DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,740.5,-1.08E-15,1.141479,14,3.43,26,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,-0.007149557,0.227661645,0.233198933,174300,302490.4942,0.000802492,0.802492378,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,678.25,-1.08E-15,1.440993,14,4.33,30,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,-0.007149557,0.287398048,0.294388158,174300,302490.4942,0.001013059,1.013058891,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,725.5,-1.08E-15,1.55747,14,4.68,34,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.2,-0.007149557,0.310628739,0.318183967,174400,302564.871,0.001095215,1.095215095,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,725.5,-1.08E-15,1.55747,14,4.68,34,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,-0.007149557,0.310628739,0.318183967,174300,302490.4942,0.001094946,1.094945868,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,757.75,-1.08E-15,1.777113,14,5.34,35,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,-0.007149557,0.354435315,0.363056065,174300,302490.4942,0.001249361,1.249361311,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,757.75,-1.08E-15,1.777113,14,5.34,35,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,-0.007149557,0.354435315,0.363056065,174300,302490.4942,0.001249361,1.249361311,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,1083.25,-1.08E-15,2.619079,14,7.87,40,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.007149557,0.522360756,0.535065774,174400,302664.04,0.001842344,1.842343565,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,1083.25,-1.08E-15,2.619079,14,7.87,40,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.007149557,0.522360756,0.535065774,174400,302664.04,0.001842344,1.842343565,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,1079.25,-1.08E-15,2.755524,14,8.28,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,-0.007149557,0.549573953,0.562940865,174400,302763.2742,0.001938959,1.93895886,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,1.99E-06,0,808,-1.08E-15,1.820377,14,5.47,31,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,-0.007149557,0.363064079,0.371894509,174300,302490.4942,0.001279776,1.279776474,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,0.576,0,808,-1.08E-15,1.820377,14,5.47,31,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.2,-0.007149557,0.363064079,0.371894509,174400,302564.871,0.001280091,1.280091147,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,0.576,0,1111,-1.08E-15,3.38783,14,10.18,37,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,-0.007149557,0.675683872,0.692118117,174400,302763.2742,0.002383889,2.383889033,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,0.576,0,1111,-1.08E-15,3.38783,14,10.18,37,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.007149557,0.675683872,0.692118117,174400,302664.04,0.002383108,2.383107686,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,0.576,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.007149557,0.420145279,0.430364212,174400,302664.04,0.001481834,1.481834151,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.21933,0.576,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,-0.007149557,0.420145279,0.430364212,174400,302763.2742,0.00148232,1.482319998,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.72232,0.864,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,-0.007149557,0.420145279,0.430364212,174400,302763.2742,0.00148232,1.482319998,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63072,69.91135,1.476,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.007149557,0.420145279,0.430364212,174400,302664.04,0.001481834,1.481834151,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63073,70.27609,1.728,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.007149557,0.420145279,0.430364212,174400,302664.04,0.001481834,1.481834151,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63074,70.08377,1.764,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,-0.007149557,0.420145279,0.430364212,174400,302763.2742,0.00148232,1.482319998,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63075,70.24399,5.184,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,-0.007149557,0.420145279,0.430364212,174400,302763.2742,0.00148232,1.482319998,14.5,1,3,3389,1537
1/7/2020 13:19,45.50661,-73.63078,70.84097,7.884,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.43,32,0.010219319,0.420145279,0.430364212,174300,302589.6714,0.00148147,1.481470044,14.5,1,3,3389,1537
1/7/2020 13:19,45.50662,-73.63081,70.82242,8.928,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.027588195,0.420145279,0.430364212,174400,302664.04,0.001481834,1.481834151,14.5,1,3,3389,1537
1/7/2020 13:19,45.50663,-73.63084,71.8342,7.092,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.044957071,0.420145279,0.430364212,174400,302763.2742,0.00148232,1.482319998,14.5,1,3,3389,1537
1/7/2020 13:19,45.50663,-73.63085,72.12729,3.852,0,980,-1.08E-15,2.106578,14,6.33,38,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.062325947,0.420145279,0.430364212,174400,302664.04,0.001481834,1.481834151,14.5,1,3,3389,1537
1/7/2020 13:19,45.50664,-73.63087,72.55655,6.3,0,881.75,-1.08E-15,1.747162,14,5.25,34,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.056687689,0.348461754,0.356937143,174400,302664.04,0.001229009,1.229009367,14.5,1,3,3389,1537
1/7/2020 13:19,45.50665,-73.63091,72.82095,13.572,0,881.75,-1.08E-15,1.747162,14,5.25,34,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.033680554,0.348461754,0.356937143,174400,302763.2742,0.001229412,1.229412321,14.5,1,3,3389,1537
1/7/2020 13:19,45.50668,-73.63096,71.78391,19.512,0,881.75,-1.08E-15,1.747162,14,5.25,34,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,0.019836901,0.348461754,0.356937143,174300,302490.4942,0.001228305,1.22830466,14.5,1,3,3389,1537
1/7/2020 13:19,45.5067,-73.63103,71.57523,23.436,0,881.75,-1.08E-15,1.747162,14,5.25,34,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,0.002876332,0.348461754,0.356937143,174300,302490.4942,0.001228305,1.22830466,14.5,1,3,3389,1537
1/7/2020 13:19,45.50674,-73.6311,71.64908,26.928,0,881.75,-1.08E-15,1.747162,14,5.25,34,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.016252931,0.348461754,0.356937143,174400,302664.04,0.001229009,1.229009367,14.5,1,3,3389,1537
1/7/2020 13:19,45.50677,-73.6312,71.60568,28.404,0,881.75,-1.08E-15,1.747162,14,5.25,34,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,-0.01531855,0.348461754,0.356937143,174300,302490.4942,0.001228305,1.22830466,14.5,1,3,3389,1537
1/7/2020 13:19,45.50681,-73.63128,71.48331,29.7,0,881.75,-1.08E-15,1.747162,14,5.25,34,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.2,-0.017566304,0.348461754,0.356937143,174300,302391.3819,0.001227902,1.227902201,14.5,1,3,3389,1537
1/7/2020 13:19,45.50686,-73.63137,71.2084,31.176,0,881.75,-1.08E-15,1.747162,14,5.25,34,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.02751079,0.348461754,0.356937143,174400,302664.04,0.001229009,1.229009367,14.5,1,3,3389,1537
1/7/2020 13:19,45.5069,-73.63146,70.82083,31.32,6,1273.75,0.06473629,1.747162,14,8.05,32,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.2,-0.034338359,0.348461754,0.547303619,174400,302564.871,0.001883864,1.883863571,14.5,1,3,3389,1537
1/7/2020 13:19,45.50694,-73.63155,71.66025,29.088,31,1045.25,0.6681409,1.690587,14,5.08,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.038997236,0.337178185,0.345379178,174400,302664.04,0.001189213,1.189212873,14.5,1,3,3389,1537
1/7/2020 13:19,45.50697,-73.63163,70.53781,23.724,31,1045.25,0.6681409,1.690587,14,5.08,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.040712621,0.337178185,0.345379178,174400,302664.04,0.001189213,1.189212873,14.5,1,3,3389,1537
1/7/2020 13:19,45.507,-73.63168,71.57614,16.632,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.03924587,0.333859629,0.341979777,174400,302664.04,0.001177508,1.177508022,14.5,1,3,3389,1537
1/7/2020 13:19,45.50702,-73.63172,70.04111,10.008,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.026701086,0.333859629,0.341979777,174400,302664.04,0.001177508,1.177508022,14.5,1,3,3389,1537
1/7/2020 13:19,45.50702,-73.63174,69.97977,3.816,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,-0.014156302,0.333859629,0.341979777,174400,302763.2742,0.001177894,1.17789409,14.5,1,3,3389,1537
1/7/2020 13:19,45.50702,-73.63174,71.57761,1.332,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.001611518,0.333859629,0.341979777,174400,302664.04,0.001177508,1.177508022,14.5,1,3,3389,1537
1/7/2020 13:19,45.50702,-73.63174,69.76523,0.612,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.010933266,0.333859629,0.341979777,174400,302763.2742,0.001177894,1.17789409,14.5,1,3,3389,1537
1/7/2020 13:19,45.50702,-73.63174,69.75278,0.54,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.333859629,0.341979777,174400,302664.04,0.001177508,1.177508022,14.5,1,3,3389,1537
1/7/2020 13:19,45.50701,-73.63174,68.90125,5.140254889,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.333859629,0.341979777,174400,302664.04,0.001177508,1.177508022,14.5,1,3,3389,1537
1/7/2020 13:19,45.507,-73.63175,68.04972,5.140254891,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.333859629,0.341979777,174400,302664.04,0.001177508,1.177508022,14.5,1,3,3389,1537
1/7/2020 13:19,45.50699,-73.63175,67.19819,5.140254889,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.333859629,0.341979777,174400,302763.2742,0.001177894,1.17789409,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.34667,5.140254889,27,1033.25,0.2823016,1.673948,13,5.03,26,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.333859629,0.341979777,174400,302664.04,0.001177508,1.177508022,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.31513,0.190381644,1,679,-1.178837,1.371106,13,4.12,32,100,0.999424,-4,-4,City,0.372394551,1,17.43,32,0.023478049,0.273459474,0.280110672,174300,302589.6714,0.000964243,0.964242746,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.28359,0.190381644,1,679,-1.178837,1.371106,13,4.12,32,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.273459474,0.280110672,174400,302664.04,0.00096448,0.964479732,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,0.190381644,1,679,-1.178837,1.371106,13,4.12,32,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.273459474,0.280110672,174400,302763.2742,0.000964796,0.964795954,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,754,-0.8763328,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.243591273,0.24951606,174400,302664.04,0.000859136,0.859136072,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,754,-0.8763328,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.243591273,0.24951606,174400,302763.2742,0.000859418,0.859417756,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,754,-0.8763328,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.243591273,0.24951606,174400,302664.04,0.000859136,0.859136072,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,754,-0.8763328,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.243591273,0.24951606,174400,302763.2742,0.000859418,0.859417756,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,756.25,-0.01859904,1.244645,13,3.74,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.248237531,0.254275222,174400,302763.2742,0.00087581,0.87580992,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,756.25,-0.01859904,1.244645,13,3.74,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.248237531,0.254275222,174400,302664.04,0.000875523,0.875522863,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,756.25,-0.01859904,1.244645,13,3.74,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.248237531,0.254275222,174400,302763.2742,0.00087581,0.87580992,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,755.75,-1.11E-15,1.234661,13,3.71,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.246246277,0.252235581,174400,302664.04,0.0008685,0.868499952,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,755.75,-1.11E-15,1.234661,13,3.71,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.246246277,0.252235581,174400,302763.2742,0.000868785,0.868784707,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,751.25,-1.11E-15,1.194726,13,3.59,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.238281463,0.244077018,174400,302664.04,0.000840408,0.84040831,14.5,1,3,3389,1537
1/7/2020 13:19,45.50698,-73.63176,66.25205,1.90E-06,0,751.25,-1.11E-15,1.194726,13,3.59,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.2,0.023478049,0.238281463,0.244077018,174400,302564.871,0.000840133,0.840132947,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25205,1.90E-06,0,751.25,-1.11E-15,1.194726,13,3.59,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.238281463,0.244077018,174400,302664.04,0.000840408,0.84040831,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25205,1.90E-06,0,746.75,-1.11E-15,1.208038,13,3.63,27,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,0.023478049,0.240936468,0.246796539,174300,302490.4942,0.000849285,0.849284936,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25205,1.90E-06,0,746.75,-1.11E-15,1.208038,13,3.63,27,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.2,0.023478049,0.240936468,0.246796539,174300,302391.3819,0.000849007,0.849006664,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25205,1.90E-06,0,747.75,-1.11E-15,1.184742,13,3.56,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.23629021,0.242037377,174400,302664.04,0.000833385,0.833385399,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25205,1.90E-06,0,747.75,-1.11E-15,1.184742,13,3.56,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.23629021,0.242037377,174400,302664.04,0.000833385,0.833385399,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25205,1.90E-06,0,747,-1.11E-15,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.243591273,0.24951606,174400,302763.2742,0.000859418,0.859417756,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,747,-1.11E-15,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,0.023478049,0.243591273,0.24951606,174300,302490.4942,0.000858643,0.858643448,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,747,-1.11E-15,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.243591273,0.24951606,174400,302664.04,0.000859136,0.859136072,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,747,-1.11E-15,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.243591273,0.24951606,174400,302664.04,0.000859136,0.859136072,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,753.75,-1.11E-15,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.243591273,0.24951606,174400,302763.2742,0.000859418,0.859417756,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,745.25,-1.11E-15,1.184742,13,3.56,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.23629021,0.242037377,174400,302664.04,0.000833385,0.833385399,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,745.25,-1.11E-15,1.184742,13,3.56,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.23629021,0.242037377,174400,302664.04,0.000833385,0.833385399,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,760.75,-1.11E-15,1.208038,13,3.63,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.240936468,0.246796539,174400,302664.04,0.000849772,0.849772191,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,760.75,-1.11E-15,1.208038,13,3.63,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.2,0.023478049,0.240936468,0.246796539,174400,302564.871,0.000849494,0.849493759,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,760.75,-1.11E-15,1.208038,13,3.63,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.240936468,0.246796539,174400,302664.04,0.000849772,0.849772191,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,760.75,-1.11E-15,1.208038,13,3.63,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.240936468,0.246796539,174400,302664.04,0.000849772,0.849772191,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,757.5,-1.11E-15,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.243591273,0.24951606,174400,302664.04,0.000859136,0.859136072,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,757.5,-1.11E-15,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.243591273,0.24951606,174400,302664.04,0.000859136,0.859136072,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,757.5,-1.11E-15,1.221349,13,3.67,27,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.023478049,0.243591273,0.24951606,174400,302664.04,0.000859136,0.859136072,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,659,-1.11E-15,1.294564,13,3.89,32,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.258193598,0.264473426,174400,302763.2742,0.000910936,0.910935986,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,1.90E-06,0,659,-1.11E-15,1.294564,13,3.89,32,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.258193598,0.264473426,174400,302763.2742,0.000910936,0.910935986,14.5,1,3,3389,1537
1/7/2020 13:20,45.50698,-73.63176,66.25204,3.168,0,659,-1.11E-15,1.294564,13,3.89,32,100,0.999424,-4,-4,City,0.372394551,1,17.43,32,0.023478049,0.258193598,0.264473426,174300,302589.6714,0.000910414,0.91041366,14.5,1,3,3389,1537
1/7/2020 13:20,45.50699,-73.63177,66.00449,9.252,0,659,-1.11E-15,1.294564,13,3.89,32,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.023478049,0.258193598,0.264473426,174400,302763.2742,0.000910936,0.910935986,14.5,1,3,3389,1537
1/7/2020 13:20,45.50701,-73.63181,66.60043,15.084,0,659,-1.11E-15,1.294564,13,3.89,32,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.015167944,0.258193598,0.264473426,174400,302763.2742,0.000910936,0.910935986,14.5,1,3,3389,1537
1/7/2020 13:20,45.50703,-73.63187,66.72226,18.936,0,659,-1.11E-15,1.294564,13,3.89,32,100,0.999424,-4,-4,City,0.372394551,1,17.43,32.1,0.024980271,0.258193598,0.264473426,174300,302490.4942,0.000910115,0.910115262,14.5,1,3,3389,1537
1/7/2020 13:20,45.50706,-73.63194,66.60648,22.356,0,688.5,-1.11E-15,1.411041,13,4.24,32,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,0.017061322,0.281424288,0.288269235,174400,302763.2742,0.000992897,0.992896808,14.5,1,3,3389,1537
1/7/2020 13:20,45.50709,-73.63201,67.0712,25.704,21,1614.25,0.5392561,6.316407,13,18.98,54,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.009142373,1.259772285,1.290412756,174400,302664.04,0.004443161,4.443161482,14.5,1,3,3389,1537
1/7/2020 13:20,45.50712,-73.63209,66.07877,27.828,21,1614.25,0.5392561,6.316407,13,18.98,54,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.015571735,1.259772285,1.290412756,174400,302664.04,0.004443161,4.443161482,14.5,1,3,3389,1537
1/7/2020 13:20,45.50716,-73.63218,65.94467,29.16,21,1614.25,0.5392561,6.316407,13,18.98,54,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.010302926,1.259772285,1.290412756,174400,302664.04,0.004443161,4.443161482,14.5,1,3,3389,1537
1/7/2020 13:20,45.5072,-73.63227,66.4075,29.52,21,1614.25,0.5392561,6.316407,13,18.98,54,100,0.999424,-4,-4,City,0.372394551,1,17.44,32,-0.013088315,1.259772285,1.290412756,174400,302763.2742,0.004444618,4.444618256,14.5,1,3,3389,1537
1/7/2020 13:20,45.50723,-73.63236,64.94461,29.124,26,1426.5,0.9623324,4.263075,14,12.81,46,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.009409494,0.850246625,0.870926629,174400,302664.04,0.002998783,2.998782855,14.5,1,3,3389,1537
1/7/2020 13:20,45.50727,-73.63245,64.57504,27.54,26,1426.5,0.9623324,4.263075,14,12.81,46,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.005832698,0.850246625,0.870926629,174400,302664.04,0.002998783,2.998782855,14.5,1,3,3389,1537
1/7/2020 13:20,45.5073,-73.63252,64.58963,24.264,29,1010.5,0.5353969,1.55747,14,4.68,25,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,-0.008041548,0.310628739,0.318183967,174400,302664.04,0.001095574,1.095574064,14.5,1,3,3389,1537
1/7/2020 13:20,45.50732,-73.6326,64.98837,20.736,29,1010.5,0.5353969,1.55747,14,4.68,25,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.003773636,0.310628739,0.318183967,174400,302664.04,0.001095574,1.095574064,14.5,1,3,3389,1537
1/7/2020 13:20,45.50735,-73.63265,64.91776,16.02,25,991.25,-0.2063992,1.55747,14,4.68,25,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.016366296,0.310628739,0.318183967,174400,302664.04,0.001095574,1.095574064,14.5,1,3,3389,1537
1/7/2020 13:20,45.50737,-73.63268,64.96512,7.92,25,991.25,-0.2063992,1.55747,14,4.68,25,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.01962017,0.310628739,0.318183967,174400,302664.04,0.001095574,1.095574064,14.5,1,3,3389,1537
1/7/2020 13:20,45.50737,-73.63268,65.29935,3.168,25,991.25,-0.2063992,1.55747,14,4.68,25,100,0.999424,-4,-4,City,0.372394551,1,17.44,32.1,0.011310674,0.310628739,0.318183967,174400,302664.04,0.001095574,1.095574064,14.5,1,3,3389,1537
