DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/27/2023 14:25,45.49871585,-73.56661329,15.67016044,68.56944118,72,1462.25,-0.004812068,9.913897,30,29.79,159.3317,101,0.999424,22,15.72089,18.03658,0,0,0.004775,0.6011,0.005294,14.1227,1.785456,14.1425,40.32,0.008726381,1.977271679,2.025363331,0,0,0,1.072599032,2.47E-08,2.47E-05,16.43698536,3.79E-07,0.000378728,141425,241388.1772,0.005561879,5.56187934,1,3,4.3,8598,3900
7/27/2023 14:25,45.49858147,-73.56675338,15.83176538,66.66473474,70,1396.25,-0.09718502,2.372813,30,7.13,39.15839,101,0.999424,23,15.71796,18.0375,0,0,0.003993,0.5028,0.002657,7.0874,1.757373,13.9201,40.336,0.008726381,0.473244371,0.484754634,0,0,0,0.897147321,4.95E-09,4.95E-06,8.24839028,4.55E-08,4.55E-05,139201,237580.059,0.001310191,1.310190905,1,3,4.3,8598,3900
7/27/2023 14:25,45.49844709,-73.56689348,15.99337032,66.66473474,70,1396.25,-0.09718502,2.372813,30,7.13,39.15839,101,0.999424,23,15.71796,18.0375,0,0,0.004677,0.5888,2.00E-05,0.0521,1.747605,13.8427,40.32,0.008726381,0.473244371,0.484754634,0,0,0,1.050650989,5.79E-09,5.79E-06,0.060637622,3.34E-10,3.34E-07,138427,236271.1063,0.001302972,1.302972378,1,3,4.3,8598,3900
7/27/2023 14:25,45.49831654,-73.56702956,16.15035797,64.76002831,68,1342.25,-0.3496502,2.542537,30,7.64,43.94274,101,0.999424,23,15.71435,18.0388,0,0,0.004384,0.552,0.002852,7.6085,1.687337,13.3653,40.32,0.008726381,0.507094879,0.519428528,0,0,0,0.984985303,5.82E-09,5.82E-06,8.855304095,5.23E-08,5.23E-05,133653,228122.7085,0.001348022,1.348021883,1,3,4.3,8598,3900
7/27/2023 14:25,45.498186,-73.56716565,16.30734562,64.76002831,68,1618.25,-0.1516761,12.21682,30,36.71,219.6382,101,0.999424,23,15.71481,18.04321,0,0,0.004384,0.552,0.00422,11.2565,1.554345,12.3119,40.353,0.008726381,2.436576878,2.495840479,0,0,0,0.984881571,2.80E-08,2.80E-05,13.09972176,3.72E-07,0.000371947,123119,210120.8496,0.005966073,5.96607347,1,3,4.3,8598,3900
7/27/2023 14:25,45.49805546,-73.56730174,16.46433327,64.76002831,68,1618.25,-0.1516761,12.21682,30,36.71,219.6382,101,0.999424,23,15.71481,18.04321,0,0,0.003505,0.4413,0.004708,12.5593,1.556983,12.3328,40.328,0.008726381,2.436576878,2.495840479,0,0,0,0.787432818,2.24E-08,2.24E-05,14.61701795,4.15E-07,0.000415029,123328,210494.3328,0.005976678,5.976677978,1,3,4.3,8598,3900
7/27/2023 14:25,45.49792684,-73.56743582,16.61901228,63.80767509,67,1622,-0.09701962,6.34303,30,19.06,94.58762,101,0.999424,23,15.71337,18.04574,0,0,0.002821,0.3552,0.003927,10.4748,1.621696,12.8454,40.336,0.008726381,1.265082094,1.295851799,0,0,0,0.633784265,9.34E-09,9.34E-06,12.19068185,1.80E-07,0.000179716,128454,219237.7131,0.003232014,3.232013931,1,3,4.3,8598,3900
7/27/2023 14:25,45.49779629,-73.56757191,16.77599993,64.76002831,68,1375,0.008076705,1.517535,29,4.56,22.57725,101,0.999424,23,15.71044,18.0463,0,0,0.002528,0.3183,0.00295,7.8691,1.623161,12.857,40.336,0.008726381,0.302663925,0.310025404,0,0,0,0.567943501,2.00E-09,2.00E-06,9.15814092,3.23E-08,3.23E-05,128570,219435.6951,0.00077394,0.773939802,1,3,4.3,8598,3900
7/27/2023 14:25,45.49767151,-73.56770199,16.92606166,61.90296866,65,1319.75,-0.1781232,1.94351,29,5.84,33.99634,101,0.999424,23,15.7075,18.04709,0,0,0.002724,0.3429,0.002168,5.7846,1.632147,12.9282,40.311,0.008726381,0.387622272,0.397050079,0,0,0,0.611886164,2.76E-09,2.76E-06,6.732715188,3.04E-08,3.04E-05,129282,220668.5011,0.000996755,0.996754618,1,3,4.3,8598,3900
7/27/2023 14:25,45.49754673,-73.56783207,17.07612339,61.90296866,65,1319.75,-0.1781232,1.94351,29,5.84,33.99634,101,0.999424,23,15.7075,18.04709,0,0,0.002138,0.2691,0.00168,4.4817,1.711561,13.5572,40.336,0.008726381,0.387622272,0.397050079,0,0,0,0.480155815,2.17E-09,2.17E-06,5.215849355,2.36E-08,2.36E-05,135572,231386.2958,0.001045167,1.045166654,1,3,4.3,8598,3900
7/27/2023 14:25,45.49742578,-73.56795815,17.22156783,59.99826222,63,1338.75,-0.4824589,4.109991,29,12.35,74.90267,101,0.999424,23,15.70555,18.04868,0,0,0.001845,0.2322,0.003341,8.9114,1.742526,13.8025,40.303,0.008726381,0.819714872,0.839652136,0,0,0,0.414358691,3.96E-09,3.96E-06,10.37227296,9.91E-08,9.91E-05,138025,235597.7443,0.00225047,2.250469597,1,3,4.3,8598,3900
7/27/2023 14:25,45.49730868,-73.56808022,17.36239499,58.09355579,61,1306,-0.3584206,4.166565,29,12.52,74.85604,101,0.999424,23,15.70328,18.05071,0,0,0.002333,0.2937,0.002168,5.7846,1.756494,13.9131,40.32,0.008726381,0.830998242,0.851210101,0,0,0,0.524076419,5.07E-09,5.07E-06,6.732521794,6.52E-08,6.52E-05,139131,237472.7133,0.002299604,2.299604278,1,3,4.3,8598,3900
7/27/2023 14:25,45.49719157,-73.5682023,17.50322215,58.09355579,61,1306,-0.3584206,4.166565,29,12.52,74.85604,101,0.999424,23,15.70328,18.05071,0,0,0.003603,0.4536,0.002071,5.524,1.761281,13.9511,40.32,0.008726381,0.830998242,0.851210101,0,0,0,0.809400966,7.84E-09,7.84E-06,6.429217299,6.23E-08,6.23E-05,139511,238121.308,0.002305885,2.305885046,1,3,4.3,8598,3900
7/27/2023 14:25,45.49707639,-73.56832237,17.64174067,57.14120257,60,1550.75,-0.2666179,25.06595,30,75.32,461.6248,101,0.999424,23,15.7081,18.05965,0,0,0.003407,0.429,0.001582,4.2212,1.759132,13.934,40.303,0.008726381,4.999264472,5.12085821,0,0,0,0.765546419,4.46E-08,4.46E-05,4.913194178,2.86E-07,0.000286226,139340,237842.3452,0.013855894,13.85589407,1,3,4.3,8598,3900
7/27/2023 14:25,45.49696312,-73.56844044,17.77795055,56.18884935,59,1284,-0.1981345,5.50772,30,16.55,85.70639,101,0.999424,23,15.70671,18.06199,0,0,0.003114,0.3921,0.002657,7.0874,1.762062,13.9572,40.344,0.008726381,1.098484156,1.12520185,0,0,0,0.699607167,8.96E-09,8.96E-06,8.24817969,1.06E-07,0.000105582,139572,238207.1781,0.003049214,3.049214013,1,3,4.3,8598,3900
7/27/2023 14:25,45.49684985,-73.56855851,17.91416043,56.18884935,59,1284,-0.1981345,5.50772,30,16.55,85.70639,101,0.999424,23,15.70671,18.06199,0,0,0.002821,0.3552,0.001387,3.7,1.76089,13.948,40.311,0.008726381,1.098484156,1.12520185,0,0,0,0.633834836,8.11E-09,8.11E-06,4.306442312,5.51E-08,5.51E-05,139480,238075.235,0.003047525,3.047525051,1,3,4.3,8598,3900
7/27/2023 14:25,45.49673851,-73.56867458,18.04806166,55.23649613,58,1363,-0.1952926,8.38305,30,25.19,157.5506,101,0.999424,23,15.7065,18.0651,0,0,0.004482,0.5642,0.003243,8.6508,1.762355,13.9596,40.328,0.008726381,1.67195275,1.712618405,0,0,0,1.0067292,1.96E-08,1.96E-05,10.06814862,1.96E-07,0.000196161,139596,238260.3049,0.004642105,4.642104634,1,3,4.3,8598,3900
7/27/2023 14:25,45.49662332,-73.56879465,18.18658018,57.14120257,60,1351.25,0.08286404,9.504561,30,28.56,168.2749,101,0.999424,23,15.70655,18.06905,0,0,0.004775,0.6011,0.000899,2.3972,1.760694,13.9464,40.303,0.008726381,1.895631888,1.941738057,0,0,0,1.072657231,2.37E-08,2.37E-05,2.7901803,6.16E-08,6.16E-05,139464,238054.0034,0.005258583,5.25858329,1,3,4.3,8598,3900
7/27/2023 14:25,45.49650813,-73.56891472,18.3250987,57.14120257,60,1351.25,0.08286404,9.504561,30,28.56,168.2749,101,0.999424,23,15.70655,18.06905,0,0,0.002919,0.3675,0.001582,4.2212,1.761476,13.9526,40.303,0.008726381,1.895631888,1.941738057,0,0,0,0.655800254,1.45E-08,1.45E-05,4.913194178,1.09E-07,0.000108532,139526,238159.8324,0.005260921,5.260921042,1,3,4.3,8598,3900
7/27/2023 14:25,45.49639487,-73.56903279,18.46130858,56.18884935,59,1246.25,0.08802488,3.640753,30,10.94,65.01875,101,0.999424,23,15.70464,18.07044,0,0,0.003505,0.4413,0.003731,9.9537,1.753564,13.8899,40.336,0.008726381,0.726127959,0.743789018,0,0,0,0.787412714,6.66E-09,6.66E-06,11.58422021,9.80E-08,9.80E-05,138899,237064.6232,0.002005946,2.005945532,1,3,4.3,8598,3900
7/27/2023 14:25,45.4962816,-73.56915086,18.59751846,56.18884935,59,1335.75,-0.09943398,9.231671,30,27.74,178.755,101,0.999424,23,15.70464,18.07418,0,0,0.004677,0.5888,0.002852,7.6085,1.747996,13.8458,40.295,0.008726381,1.841205494,1.885987875,0,0,0,1.050734828,2.25E-08,2.25E-05,8.856010722,1.90E-07,0.000190011,138458,236342.8759,0.005070888,5.070888218,1,3,4.3,8598,3900
7/27/2023 14:25,45.49616833,-73.56926893,18.73372834,56.18884935,59,1342.75,1.68E-15,11.88736,30,35.72,214.755,101,0.999424,23,15.70549,18.07861,0,0,0.002431,0.306,0.002168,5.7846,1.745847,13.8288,40.32,0.008726381,2.370867911,2.428532332,0,0,0,0.546024461,1.51E-08,1.51E-05,6.732521794,1.86E-07,0.000186005,138288,236033.8572,0.006521099,6.521099372,1,3,4.3,8598,3900
7/27/2023 14:25,45.49605507,-73.56938699,18.86993821,56.18884935,59,1342.75,1.68E-15,11.88736,30,35.72,214.755,101,0.999424,23,15.70549,18.07861,0,0,0.003993,0.5028,0.001582,4.2212,1.746238,13.8319,40.303,0.008726381,2.370867911,2.428532332,0,0,0,0.897241817,2.48E-08,2.48E-05,4.913194178,1.36E-07,0.000135741,138319,236099.579,0.006522915,6.522915123,1,3,4.3,8598,3900
7/27/2023 14:25,45.49594372,-73.56950306,19.00383945,55.23649614,58,1279.5,-0.09764962,6.00691,30,18.05,107.9541,101,0.999424,23,15.70443,18.08098,0,0,0.003017,0.3798,0.002462,6.5663,1.743893,13.8133,40.32,0.008726381,1.198044828,1.227183891,0,0,0,0.677712714,9.46E-09,9.46E-06,7.64231889,1.07E-07,0.000106693,138133,235769.2988,0.003291543,3.291542921,1,3,4.3,8598,3900
7/27/2023 14:25,45.49583045,-73.56962113,19.14004933,56.18884935,59,1694.75,0.007533076,14.22356,29,42.74,268.2571,101,0.999424,23,15.70601,18.0862,0,0,0.004091,0.5151,0.000703,1.8761,1.744382,13.8172,40.361,0.008726381,2.836810022,2.905808283,0,0,0,0.919020916,3.04E-08,3.04E-05,2.183250617,7.22E-08,7.22E-05,138172,235805.0084,0.007795116,7.795116452,1,3,4.3,8598,3900
7/27/2023 14:25,45.49571719,-73.56973919,19.2762592,56.18884935,59,1694.75,0.007533076,14.22356,29,42.74,268.2571,101,0.999424,23,15.70601,18.0862,0,0,0.003505,0.4413,0.001973,5.2634,1.743307,13.8087,40.336,0.008726381,2.836810022,2.905808283,0,0,0,0.787412714,2.60E-08,2.60E-05,6.125599995,2.02E-07,0.000202497,138087,235678.7495,0.007790943,7.790942652,1,3,4.3,8598,3900
7/27/2023 14:25,45.49560008,-73.56986126,19.41708636,58.09355579,61,1561.75,0.2887947,14.33006,29,43.06,203.3716,101,0.999424,23,15.70774,18.09221,0,0,0.003505,0.4413,0.002071,5.524,1.736567,13.7553,40.336,0.008726381,2.858050856,2.927564452,0,0,0,0.787412714,2.62E-08,2.62E-05,6.428889001,2.14E-07,0.000214114,137553,234767.3498,0.00781892,7.818920321,1,3,4.3,8598,3900
7/27/2023 14:25,45.49548297,-73.56998333,19.55791353,58.09355579,61,1681.5,0.183612,10.05367,29,30.21,154.8322,101,0.999424,23,15.70786,18.09586,0,0,0.002919,0.3675,0.002071,5.524,1.684992,13.3468,40.328,0.008726381,2.005148628,2.053918302,0,0,0,0.655747928,1.53E-08,1.53E-05,6.429053146,1.50E-07,0.000150222,133468,227801.1288,0.005322819,5.322818549,1,3,4.3,8598,3900
7/27/2023 14:25,45.49536586,-73.57010539,19.69874069,58.09355579,61,1553.25,1.72E-15,6.74571,29,20.27,96.48924,101,0.999424,23,15.70693,18.09854,0,0,0.00331,0.4167,0.001582,4.2212,1.626189,12.881,40.336,0.008726381,1.345394383,1.378117312,0,0,0,0.743518871,1.17E-08,1.17E-05,4.912676729,7.70E-08,7.70E-05,128810,219845.3129,0.00344672,3.446720158,1,3,4.3,8598,3900
7/27/2023 14:25,45.49524876,-73.57022746,19.83956785,58.09355579,61,1553.25,1.72E-15,6.74571,29,20.27,96.48924,101,0.999424,23,15.70693,18.09854,0,0,0.0037,0.4659,0.003536,9.4325,1.636543,12.963,40.311,0.008726381,1.345394383,1.378117312,0,0,0,0.831372889,1.30E-08,1.30E-05,10.97851814,1.72E-07,0.00017212,129630,221262.4943,0.003468939,3.468938634,1,3,4.3,8598,3900
7/27/2023 14:25,45.49513165,-73.57034952,19.98039501,58.09355579,61,1557.25,1.72E-15,4.632475,29,13.92,71.73315,101,0.999424,23,15.70532,18.10023,0,0,0.002528,0.3183,0.00295,7.8691,1.657447,13.1286,40.32,0.008726381,0.923921403,0.946393339,0,0,0,0.567972503,6.12E-09,6.12E-06,9.158608589,9.86E-08,9.86E-05,131286,224082.6461,0.002412584,2.412584449,1,3,4.3,8598,3900
7/27/2023 14:25,45.49501646,-73.57046959,20.11891353,57.14120257,60,1432.5,-0.07614177,2.838722,29,8.53,43.84426,101,0.999424,23,15.70243,18.10168,0,0,0.002333,0.2937,0.001485,3.9606,1.604113,12.7061,40.311,0.008726381,0.566167332,0.579937872,0,0,0,0.524091473,3.46E-09,3.46E-06,4.609755519,3.04E-08,3.04E-05,127061,216877.5268,0.001430865,1.430864957,1,3,4.3,8598,3900
7/27/2023 14:25,45.49490127,-73.57058965,20.25743205,57.14120257,60,1432.5,-0.07614177,2.838722,29,8.53,43.84426,101,0.999424,23,15.70243,18.10168,0,0,0.002333,0.2937,0.002168,5.7846,1.630487,12.915,40.328,0.008726381,0.566167332,0.579937872,0,0,0,0.524063038,3.46E-09,3.46E-06,6.732349897,4.44E-08,4.44E-05,129150,220431.2329,0.001454311,1.454310787,1,3,4.3,8598,3900
7/27/2023 14:25,45.49478992,-73.57070571,20.39133328,55.23649613,58,1402.5,-0.2931066,2.123218,29,6.38,35.64906,101,0.999424,23,15.70027,18.10243,0,0,0.002919,0.3675,0.001387,3.7,1.689388,13.3816,40.336,0.008726381,0.423464034,0.433763614,0,0,0,0.655731186,3.24E-09,3.24E-06,4.306098716,2.12E-08,2.12E-05,133816,228389.2585,0.001127019,1.127019467,1,3,4.3,8598,3900
7/27/2023 14:25,45.49468242,-73.57081777,20.52061724,53.3317897,56,1633.5,-0.4205112,10.44304,29,31.38,179.0903,100,0.999424,23,15.70083,18.10641,0,0,0.003896,0.4905,0.00041,1.0944,1.778179,14.0849,40.377,0.008726381,2.082806311,2.133464294,0,0,0,0.866421678,2.10E-08,2.10E-05,1.260898548,3.06E-08,3.06E-05,140849,237981.502,0.005776053,5.77605347,1,3,4.3,8598,3900
7/27/2023 14:25,45.49457491,-73.57092983,20.64990119,53.3317897,56,1633.5,-0.4205112,10.44304,29,31.38,179.0903,100,0.999424,23,15.70083,18.10641,0,0,0.003407,0.429,0.00295,7.8691,1.846751,14.6281,40.303,0.008726381,2.082806311,2.133464294,0,0,0,0.757966751,1.84E-08,1.84E-05,9.068421327,2.20E-07,0.0002201,146281,247217.9035,0.00600023,6.000230343,1,3,4.3,8598,3900
7/27/2023 14:25,45.49446548,-73.57104389,20.78149378,54.28414292,57,1697.75,-0.09957989,21.29541,29,63.99,313.5559,101,0.999424,23,15.70481,18.11432,0,0,0.004384,0.552,0.002071,5.524,1.886702,14.9445,40.311,0.008726381,4.247251217,4.350553861,0,0,0,0.985013597,4.88E-08,4.88E-05,6.429401981,3.18E-07,0.000318213,149445,255084.2665,0.012624984,12.62498431,1,3,4.3,8598,3900
7/27/2023 14:25,45.49435605,-73.57115794,20.91308638,54.28414292,57,1467.25,0.1039665,5.387915,29,16.19,76.32998,101,0.999424,23,15.70348,18.11664,0,0,0.004677,0.5888,0.001778,4.7423,1.818619,14.4052,40.32,0.008726381,1.074589714,1.100726161,0,0,0,1.050650989,1.32E-08,1.32E-05,5.519420202,6.91E-08,6.91E-05,144052,245872.0149,0.003078868,3.0788676,1,3,4.3,8598,3900
7/27/2023 14:25,45.49424662,-73.571272,21.04467897,54.28414292,57,1515.75,1.73E-15,9.424691,29,28.32,154.4938,101,0.999424,23,15.70369,18.12039,0,0,0.004482,0.5642,0.003341,8.9114,1.554882,12.3162,40.295,0.008726381,1.879702261,1.925420931,0,0,0,1.006835241,2.21E-08,2.21E-05,10.37253781,2.27E-07,0.000227203,123162,210233.1485,0.004604999,4.604998659,1,3,4.3,8598,3900
7/27/2023 14:25,45.49413719,-73.57138606,21.17627157,54.28414292,57,1515.75,1.73E-15,9.424691,29,28.32,154.4938,101,0.999424,23,15.70369,18.12039,0,0,0.00458,0.5765,0.004611,12.2988,1.224919,9.7025,40.303,0.008726381,1.879702261,1.925420931,0,0,0,1.028758765,2.25E-08,2.25E-05,14.31497976,3.14E-07,0.000313559,97025,165613.9912,0.00362765,3.62764965,1,3,4.3,8598,3900
7/27/2023 14:25,45.49402584,-73.57150212,21.3101728,55.23649614,58,1389,0.09702265,4.845463,29,14.56,76.88751,101,0.999424,23,15.70218,18.12228,0,0,0.002821,0.3552,0.001973,5.2634,0.938179,7.4313,40.336,0.008726381,0.966400676,0.989905676,0,0,0,0.633784265,7.14E-09,7.14E-06,6.125599995,6.90E-08,6.90E-05,74313,126833.0466,0.001428331,1.428331007,1,3,4.3,8598,3900
7/27/2023 14:25,45.49390873,-73.57162418,21.45099996,58.09355579,61,1441,0.4051718,7.318113,29,21.99,126.72,101,0.999424,23,15.70145,18.12503,0,0,0.00077,0.0969,0,0,0.738277,5.8479,40.369,0.008726381,1.459556982,1.495056718,0,0,0,0.172880709,2.94E-09,2.94E-06,0,0,0,58479,99797.99853,0.001697392,1.6973919,1,3,4.3,8598,3900
7/27/2023 14:25,45.49379162,-73.57174624,21.59182712,58.09355579,61,1441,0.4051718,7.318113,29,21.99,126.72,101,0.999424,23,15.70145,18.12503,0,0,0,0,0.001289,3.4395,0.781061,6.1868,40.32,0.008726381,1.459556982,1.495056718,0,0,0,0,0,0,4.003130503,6.81E-08,6.81E-05,61868,105598.0466,0.001796041,1.796040719,1,3,4.3,8598,3900
7/27/2023 14:25,45.49367451,-73.5718683,21.73265428,58.09355579,61,1474.5,0.3081492,12.79921,29,38.46,213.6325,101,0.999424,23,15.7026,18.13029,0,0,0,0,0.003731,9.9537,1.15835,9.1753,40.328,0.008726381,2.552731328,2.614819527,0,0,0,0,0,0,11.58451598,3.45E-07,0.000344606,91753,156602.6087,0.00465847,4.65847036,1,3,4.3,8598,3900
7/27/2023 14:25,45.4935574,-73.57199035,21.87348144,58.09355579,61,1474.5,0.3081492,12.79921,29,38.46,213.6325,101,0.999424,23,15.7026,18.13029,0,0,0,0,0.003438,9.1719,1.519962,12.0396,40.369,0.008726381,2.552731328,2.614819527,0,0,0,0,0,0,10.67322911,3.17E-07,0.000317497,120396,205463.1548,0.006111929,6.111928946,1,3,4.3,8598,3900
7/27/2023 14:25,45.49343837,-73.57211441,22.01661725,59.045909,62,1498,0.1040385,8.133455,29,24.44,132.6717,101,0.999424,23,15.7021,18.13333,0,0,0,0,0.005197,13.8622,1.691244,13.3963,40.328,0.008726381,1.622172414,1.661627385,0,0,0,0,0,0,16.13338532,3.05E-07,0.000304973,133963,228645.9872,0.00432215,4.322150149,1,3,4.3,8598,3900
7/27/2023 14:26,45.49331551,-73.57224247,22.16437033,60.95061544,64,1306.25,0.2451547,7.730776,29,23.23,124.125,100,0.999424,23,15.70103,18.13758,0,0,0.00204,0.2568,0.002168,5.7846,1.718204,13.6098,40.32,0.008726381,1.541860324,1.579361872,0,0,0,0.45369534,8.15E-09,8.15E-06,6.665863162,1.20E-07,0.000119768,136098,229995.944,0.00413242,4.132419969,1,3,4.3,8598,3900
7/27/2023 14:26,45.49319264,-73.57237053,22.31212342,60.95061544,64,1306.25,0.2451547,7.730776,29,23.23,124.125,100,0.999424,23,15.70103,18.13758,0,0,0.001161,0.1461,0.006955,18.5524,1.76006,13.9414,40.336,0.008726381,1.541860324,1.579361872,0,0,0,0.258105547,4.64E-09,4.64E-06,21.37770024,3.84E-07,0.000384101,139414,235587.7177,0.004232889,4.232889382,1,3,4.3,8598,3900
7/27/2023 14:26,45.49306785,-73.57250059,22.46218515,61.90296866,65,1313.75,0.2222369,8.316492,29,24.99,153.1306,100,0.999424,23,15.70021,18.14149,0,0,0.002919,0.3675,0.002266,6.0451,1.784528,14.1352,40.344,0.008726381,1.658678127,1.6990208,0,0,0,0.649222222,1.25E-08,1.25E-05,6.965515856,1.35E-07,0.000134634,141352,238856.5343,0.004616772,4.616772211,1,3,4.3,8598,3900
7/27/2023 14:26,45.49294306,-73.57263065,22.61224687,61.90296866,65,1396.5,0.08112067,11.03208,29,33.15,201.9728,100,0.999424,23,15.70047,18.1458,0,0,0.003114,0.3921,0.004317,11.5171,1.772025,14.0362,40.344,0.008726381,2.200287067,2.253803102,0,0,0,0.692680363,1.78E-08,1.78E-05,13.27067255,3.40E-07,0.00034026,140362,237183.6328,0.006081396,6.081396416,1,3,4.3,8598,3900
7/27/2023 14:26,45.49282019,-73.57275871,22.75999996,60.95061544,64,1484.5,-0.1020759,8.652613,29,26,149.0234,100,0.999424,23,15.70005,18.14911,0,0,0.004189,0.5274,0.002364,6.3057,1.754248,13.8953,40.353,0.008726381,1.725715593,1.767688707,0,0,0,0.931673376,1.87E-08,1.87E-05,7.265585649,1.46E-07,0.00014611,138953,234795.9614,0.004721707,4.721707013,1,3,4.3,8598,3900
7/27/2023 14:26,45.49269732,-73.57288677,22.90775304,60.95061544,64,1484.5,-0.1020759,8.652613,29,26,149.0234,100,0.999424,23,15.70005,18.14911,0,0,0.003407,0.429,0.001485,3.9606,1.711464,13.5565,40.311,0.008726381,1.725715593,1.767688707,0,0,0,0.757947397,1.52E-08,1.52E-05,4.564114375,9.18E-08,9.18E-05,135565,229101.7927,0.004607198,4.607198245,1,3,4.3,8598,3900
7/27/2023 14:26,45.49257445,-73.57301483,23.05550613,60.95061544,64,1369.25,-0.1020759,3.384503,29,10.17,54.83562,100,0.999424,23,15.69783,18.15042,0,0,0.0037,0.4659,0.004904,13.0805,1.705896,13.5124,40.328,0.008726381,0.675020321,0.691438237,0,0,0,0.823096814,6.47E-09,6.47E-06,15.07288263,1.19E-07,0.000118564,135124,228344.1229,0.001796163,1.796163454,1,3,4.3,8598,3900
7/27/2023 14:26,45.49245158,-73.57314288,23.20325922,60.95061544,64,1369.25,-0.1020759,3.384503,29,10.17,54.83562,100,0.999424,23,15.69783,18.15042,0,0,0.004482,0.5642,0.001485,3.9606,1.704821,13.5038,40.311,0.008726381,0.675020321,0.691438237,0,0,0,0.996815668,7.84E-09,7.84E-06,4.564114375,3.59E-08,3.59E-05,135038,228211.1746,0.001795118,1.795117678,1,3,4.3,8598,3900
7/27/2023 14:26,45.49233063,-73.57326894,23.34870366,59.99826222,63,1518,-0.07955466,5.920383,29,17.79,103.9957,100,0.999424,23,15.69614,18.15326,0,0,0.004189,0.5274,0.001387,3.7,1.708045,13.5294,40.369,0.008726381,1.180787498,1.209507004,0,0,0,0.931625807,1.28E-08,1.28E-05,4.263015102,5.87E-08,5.87E-05,135294,228601.4902,0.003145503,3.145502754,1,3,4.3,8598,3900
7/27/2023 14:26,45.49220968,-73.57339499,23.4941481,59.99826222,63,1518,-0.07955466,5.920383,29,17.79,103.9957,100,0.999424,23,15.69614,18.15326,0,0,0.004384,0.552,0.002266,6.0451,1.706677,13.5185,40.361,0.008726381,1.180787498,1.209507004,0,0,0,0.975105374,1.34E-08,1.34E-05,6.965137973,9.58E-08,9.58E-05,135185,228423.1482,0.003143049,3.14304881,1,3,4.3,8598,3900
7/27/2023 14:26,45.49208681,-73.57352305,23.64190119,60.95061544,64,1374.75,0.01458985,5.627526,29,16.91,89.16489,100,0.999424,23,15.69458,18.15558,0,0,0.004384,0.552,0.005099,13.6016,1.711171,13.5541,40.336,0.008726381,1.122378797,1.14967754,0,0,0,0.975183174,1.28E-08,1.28E-05,15.67295485,2.05E-07,0.000204989,135541,229042.9573,0.002995681,2.995681342,1,3,4.3,8598,3900
7/27/2023 14:26,45.49196586,-73.5736491,23.78734563,59.99826222,63,1461.25,0.02308857,11.00879,29,33.08,192.6033,100,0.999424,23,15.69514,18.16159,0,0,0.003993,0.5028,0.003536,9.4325,1.728069,13.688,40.303,0.008726381,2.195642006,2.24904394,0,0,0,0.888358234,2.27E-08,2.27E-05,10.87009749,2.78E-07,0.000278121,136880,231330.0198,0.005918785,5.918784944,1,3,4.3,8598,3900
7/27/2023 14:26,45.4918449,-73.57377515,23.93279008,59.99826222,63,1461.25,0.02308857,11.00879,29,33.08,192.6033,100,0.999424,23,15.69514,18.16159,0,0,0.003798,0.4782,0.002168,5.7846,1.709022,13.5371,40.336,0.008726381,2.195642006,2.24904394,0,0,0,0.844805424,2.16E-08,2.16E-05,6.66552278,1.71E-07,0.000170543,135371,228755.684,0.005852918,5.852918267,1,3,4.3,8598,3900
7/27/2023 14:26,45.49172203,-73.57390321,24.08054316,60.95061544,64,1430.5,0.00464135,8.336459,29,25.05,137.2161,100,0.999424,23,15.69437,18.16582,0,0,0.002724,0.3429,0.003438,9.1719,1.47752,11.7034,40.386,0.008726382,1.662660434,1.703100082,0,0,0,0.605682897,1.17E-08,1.17E-05,10.56698032,2.05E-07,0.000204736,117034,197737.4865,0.003831173,3.831173359,1,3,4.3,8598,3900
7/27/2023 14:26,45.49159916,-73.57403126,24.22829625,60.95061544,64,1430.5,0.00464135,8.336459,29,25.05,137.2161,100,0.999424,23,15.69437,18.16582,0,0,0.002821,0.3552,0.002266,6.0451,1.438057,11.3908,40.353,0.008726382,1.662660434,1.703100082,0,0,0,0.627475129,1.22E-08,1.22E-05,6.965315795,1.35E-07,0.000134953,113908,192476.1493,0.003729235,3.729234697,1,3,4.3,8598,3900
