DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
6/5/2024 12:54,45.52673943,-73.64822313,13.7399852,22.01940582,22,1897.5,0.89261544,5.217425,57,15.694444,92,100,1.091665442,27,18.008238,1.2348931,0,0,0.004936,0.6213,0,0,1.388974,11.8555,40.266,-0.001798406,1.040586431,1.165515792,0,0,0,1.097856325,1.33E-08,1.33E-05,0,0,0,118555,200384.057,0.002432451,2.432451358,2,3,3.5,9070,4114
6/5/2024 12:54,45.52678387,-73.64817694,13.72898418,22.01940581,22,1897.5,0.89261544,5.217425,57,15.694444,92,100,1.091665442,27,18.008238,1.2348931,0,0,0.004155,0.523,0,0,1.388485,11.8513,40.278,-0.001798406,1.040586431,1.165515792,0,0,0,0.924121784,1.12E-08,1.12E-05,0,0,0,118513,200305.3948,0.002431496,2.431496482,2,3,3.5,9070,4114
6/5/2024 12:54,45.52684851,-73.64810975,13.71298271,32.02822209,32,2034,1.162264,3.4890306,57,11.498652,53,100,0.989512619,27,17.984982,1.2374054,0,0,0.003569,0.4492,0,0,1.388681,11.853,40.287,-0.001798406,0.69586777,0.774017773,0,0,0,0.793697094,7.06E-09,7.06E-06,0,0,0,118530,200328.3723,0.001781658,1.781658472,2,3,3.5,9070,4114
6/5/2024 12:54,45.52691921,-73.64803626,13.69548109,35.03086697,35,1912.25,0.80222344,3.269758,57,9.767637,42,100,1.030428435,27,17.965319,1.2388344,0,0,0.003276,0.4123,0,0,1.388094,11.848,40.274,-0.001798406,0.652135068,0.684683735,0,0,0,0.728528253,5.50E-09,5.50E-06,0,0,0,118480,200252.1765,0.001512871,1.512870731,2,3,3.5,9070,4114
6/5/2024 12:54,45.52698992,-73.64796277,13.67797948,35.03086697,35,1912.25,0.80222344,3.269758,57,9.767637,42,100,1.030428435,27,17.965319,1.2388344,0,0,0.003471,0.4369,0,0,1.388094,11.848,40.287,-0.001798406,0.652135068,0.684683735,0,0,0,0.77196407,5.83E-09,5.83E-06,0,0,0,118480,200243.867,0.001512808,1.512807954,2,3,3.5,9070,4114
6/5/2024 12:54,45.5270485,-73.64790188,13.66347814,29.02557721,29,1743.75,-0.224173,1.8976989,57,5.903339,27,100,1.011291905,27,17.94246,1.2397375,0,0,0.003373,0.4246,0,0,1.388583,11.8521,40.278,-0.001798406,0.378485503,0.406122377,0,0,0,0.7502526,3.43E-09,3.43E-06,0,0,0,118521,200318.916,0.00091465,0.914649601,2,3,3.5,9070,4114
6/5/2024 12:54,45.52710708,-73.64784099,13.6489768,29.02557721,29,1743.75,-0.224173,1.8976989,57,5.903339,27,100,1.011291905,27,17.94246,1.2397375,0,0,0.004545,0.5721,0,0,1.38995,11.8638,40.287,-0.001798406,0.378485503,0.406122377,0,0,0,1.01085064,4.62E-09,4.62E-06,0,0,0,118638,200510.9038,0.000915526,0.915526211,2,3,3.5,9070,4114
6/5/2024 12:54,45.52716364,-73.6477822,13.63497551,28.02469558,28,2176,-0.5706144,6.4651647,56,19.738253,99,100,0.98413619,27,17.95183,1.242671,0,0,0.003862,0.4861,0,0,1.384773,11.8196,40.278,-0.001798406,1.289441182,1.321437355,0,0,0,0.85892084,1.31E-08,1.31E-05,0,0,0,118196,199769.6155,0.003049813,3.049812988,2,3,3.5,9070,4114
6/5/2024 12:54,45.52722021,-73.64772341,13.62097422,28.02469558,28,2176,-0.5706144,6.4651647,56,19.738253,99,100,0.98413619,27,17.95183,1.242671,0,0,0.002689,0.3385,0,0,1.382722,11.8021,40.287,-0.001798406,1.289441182,1.321437355,0,0,0,0.598099881,9.13E-09,9.13E-06,0,0,0,118021,199468.1079,0.00304521,3.045209977,2,3,3.5,9070,4114
6/5/2024 12:54,45.52728687,-73.64765412,13.60447269,33.02910372,33,1811,0.30331573,7.391635,56,21.960806,88,100,1.067699184,27,17.962374,1.2463468,0,0,0.003959,0.4984,0,0,1.381843,11.7946,40.278,-0.001798406,1.474220536,1.595070384,0,0,0,0.880654488,1.50E-08,1.50E-05,0,0,0,117946,199347.0766,0.003386049,3.386048787,2,3,3.5,9070,4114
6/5/2024 12:54,45.52735757,-73.64758063,13.58697108,35.03086697,35,1729,0.559703,4.059422,56,13.084759,63,100,0.994403061,27,17.949158,1.2482554,0,0,0.006499,0.818,0,0,1.384676,11.8188,40.278,-0.001798406,0.809629166,0.885137715,0,0,0,1.445375945,1.46E-08,1.46E-05,0,0,0,118188,199756.0943,0.002021626,2.021626075,2,3,3.5,9070,4114
6/5/2024 12:54,45.52742827,-73.64750715,13.56946946,35.03086698,35,1729,0.559703,4.059422,56,13.084759,63,100,0.994403061,27,17.949158,1.2482554,0,0,0.003959,0.4984,0,0,1.381159,11.7888,40.278,-0.001798406,0.809629166,0.885137715,0,0,0,0.880654488,8.91E-09,8.91E-06,0,0,0,117888,199249.0476,0.002016495,2.016494523,2,3,3.5,9070,4114
6/5/2024 12:54,45.52750302,-73.64742946,13.55096776,37.03263023,37,1497.75,0.335619,2.7741885,56,8.3281975,42,100,1.04148517,27,17.922281,1.249505,0,0,0.003276,0.4123,0,0,1.379596,11.7754,40.278,-0.001798406,0.553296484,0.590047224,0,0,0,0.728518951,4.69E-09,4.69E-06,0,0,0,117754,199022.5668,0.001282001,1.282001116,2,3,3.5,9070,4114
6/5/2024 12:54,45.52757776,-73.64735177,13.53246605,37.03263023,37,1497.75,0.335619,2.7741885,56,8.3281975,42,100,1.04148517,27,17.922281,1.249505,0,0,0.002201,0.277,0,0,1.379401,11.7738,40.287,-0.001798406,0.553296484,0.590047224,0,0,0,0.489434762,3.15E-09,3.15E-06,0,0,0,117738,198989.8076,0.00128179,1.281790099,2,3,3.5,9070,4114
6/5/2024 12:54,45.52765654,-73.64726988,13.51296425,39.03439348,39,1451.75,0.32981083,3.6056564,57,11.336787,66,100,1.050962245,27,17.899733,1.2511827,0,0,0.002787,0.3508,0,0,1.381745,11.7938,40.278,-0.001798406,0.719128138,0.810512593,0,0,0,0.619850711,5.44E-09,5.44E-06,0,0,0,117938,199333.5554,0.001747855,1.747855255,2,3,3.5,9070,4114
6/5/2024 12:54,45.52773532,-73.64718799,13.49346246,39.03439349,39,1456,0.16574866,1.7787721,57,5.6436496,34,100,1.014663537,27,17.863802,1.2520427,0,0,0.003178,0.4,0,0,1.385359,11.8246,40.278,-0.001798406,0.354766213,0.389551392,0,0,0,0.706785303,3.09E-09,3.09E-06,0,0,0,118246,199854.1233,0.000872385,0.872385059,2,3,3.5,9070,4114
6/5/2024 12:54,45.52781411,-73.6471061,13.47396066,39.03439348,39,1456,0.16574866,1.7787721,57,5.6436496,34,100,1.014663537,27,17.863802,1.2520427,0,0,0.00308,0.3877,0,0,1.385359,11.8246,40.287,-0.001798406,0.354766213,0.389551392,0,0,0,0.685031975,2.99E-09,2.99E-06,0,0,0,118246,199848.3819,0.00087236,0.872359997,2,3,3.5,9070,4114
6/5/2024 12:54,45.52789289,-73.64702422,13.45445886,39.03439348,39,1507,-6.94E-16,2.4999645,57,7.657879,46,100,0.980035442,27,17.833696,1.2532057,0,0,0.002787,0.3508,0,0,1.382234,11.7979,40.287,-0.001798406,0.498604031,0.51054373,0,0,0,0.619832904,3.67E-09,3.67E-06,0,0,0,117979,199397.1234,0.001181034,1.181034143,2,3,3.5,9070,4114
6/5/2024 12:54,45.52797167,-73.64694233,13.43495706,39.03439349,39,1507,-6.94E-16,2.4999645,57,7.657879,46,100,0.980035442,27,17.833696,1.2532057,0,0,0.004448,0.5598,0,0,1.385066,11.8221,40.295,-0.001798406,0.498604031,0.51054373,0,0,0,0.989092359,5.86E-09,5.86E-06,0,0,0,118221,199801.0272,0.001183426,1.183426476,2,3,3.5,9070,4114
6/5/2024 12:54,45.52805045,-73.64686044,13.41545526,39.03439348,39,1466.75,-6.94E-16,1.6306704,57,4.8245916,28,100,0.895804218,27,17.797306,1.2539917,0,0,0.005034,0.6336,0,0,1.383601,11.8096,40.278,-0.001798406,0.325228152,0.294006089,0,0,0,1.119547921,4.18E-09,4.18E-06,0,0,0,118096,199600.6,0.000744831,0.744830519,2,3,3.5,9070,4114
6/5/2024 12:54,45.52812923,-73.64677855,13.39595346,39.03439348,39,1447.25,-6.94E-16,1.6743393,56,4.5280285,27,100,0.895804218,27,17.77004,1.2546471,0,0,0.004545,0.5721,0,0,1.386922,11.838,40.278,-0.001798406,0.333937672,0.275933811,0,0,0,1.01087968,3.54E-09,3.54E-06,0,0,0,118380,200080.6041,0.000700728,0.700727572,2,3,3.5,9070,4114
6/5/2024 12:54,45.52820802,-73.64669666,13.37645167,39.03439348,39,1447.25,-6.94E-16,1.6743393,56,4.5280285,27,100,0.895804218,27,17.77004,1.2546471,0,0,0.004643,0.5844,0,0,1.387997,11.8471,40.278,-0.001798406,0.333937672,0.275933811,0,0,0,1.032613328,3.62E-09,3.62E-06,0,0,0,118471,200234.4083,0.000701266,0.701266229,2,3,3.5,9070,4114
6/5/2024 12:54,45.52828478,-73.64661687,13.35744991,38.03351186,38,1426.75,-0.08595499,1.7184727,56,4.6473813,28,100,0.895804218,27,17.737741,1.255392,0,0,0.003666,0.4615,0,0,1.38995,11.8638,40.278,-0.001798406,0.342739833,0.283207059,0,0,0,0.815453544,2.93E-09,2.93E-06,0,0,0,118638,200516.6642,0.000720765,0.720765253,2,3,3.5,9070,4114
6/5/2024 12:54,45.5283676,-73.64653078,13.33694802,41.03615674,41,1634.5,0.19613636,5.0823927,56,13.744657,84,100,0.926361905,27,17.726439,1.2575741,0,0,0.004838,0.609,0,0,1.389071,11.8563,40.287,-0.001798406,1.013654989,0.866158275,0,0,0,1.076049711,1.14E-08,1.14E-05,0,0,0,118563,200384.1458,0.002130259,2.130258607,2,3,3.5,9070,4114
6/5/2024 12:54,45.52845042,-73.64644469,13.31644613,41.03615674,41,1634.5,0.19613636,5.0823927,56,13.744657,84,100,0.926361905,27,17.726439,1.2575741,0,0,0.004838,0.609,0,0,1.390927,11.8721,40.278,-0.001798406,1.013654989,0.866158275,0,0,0,1.076080624,1.14E-08,1.14E-05,0,0,0,118721,200656.9471,0.002133159,2.133158723,2,3,3.5,9070,4114
6/5/2024 12:54,45.52853728,-73.6463544,13.29494415,43.03791999,43,1607,0.4567009,1.675708,56,4.686317,25,100,0.895804218,27,17.689003,1.2582794,0,0,0.004252,0.5352,0,0,1.392588,11.8863,40.278,-0.001798406,0.334210651,0.285579764,0,0,0,0.945678736,3.43E-09,3.43E-06,0,0,0,118863,200896.9492,0.000728182,0.728182217,2,3,3.5,9070,4114
6/5/2024 12:54,45.52862617,-73.64626201,13.27294212,44.03880162,44,1644,0.26706895,1.9081608,56,5.1603675,28,100,0.98893551,27,17.654634,1.2590761,0,0,0.004252,0.5352,0,0,1.393955,11.898,40.278,-0.001798406,0.380572071,0.34716127,0,0,0,0.945678736,3.77E-09,3.77E-06,0,0,0,118980,201094.6974,0.000802632,0.802631712,2,3,3.5,9070,4114
6/5/2024 12:54,45.52871505,-73.64616962,13.25094009,44.03880162,44,1644,0.26706895,1.9081608,56,5.1603675,28,100,0.98893551,27,17.654634,1.2590761,0,0,0.004448,0.5598,0,0,1.384969,11.8213,40.278,-0.001798406,0.380572071,0.34716127,0,0,0,0.989146032,3.95E-09,3.95E-06,0,0,0,118213,199798.3481,0.000797458,0.797457578,2,3,3.5,9070,4114
6/5/2024 12:54,45.52880595,-73.64607513,13.22843802,45.03968325,45,1713,0.17764571,3.7259755,56,11.123989,59,100,0.865671633,27,17.628075,1.2607746,0,0,0.004741,0.5967,0,0,1.348534,11.5103,40.295,-0.001798406,0.743125114,0.65508311,0,0,0,1.054289765,9.07E-09,9.07E-06,0,0,0,115103,194531.4084,0.00167373,1.673729791,2,3,3.5,9070,4114
6/5/2024 12:54,45.52889887,-73.64597854,13.2054359,46.04056488,46,1693.25,0.17763048,1.8793095,56,4.9113865,25,100,0.895804218,27,17.591747,1.2615535,0,0,0.004155,0.523,0,0,1.274199,10.8758,40.278,-0.001798406,0.374817839,0.299295289,0,0,0,0.924121784,3.51E-09,3.51E-06,0,0,0,108758,183817.9282,0.000698276,0.698275884,2,3,3.5,9070,4114
6/5/2024 12:54,45.52899179,-73.64588195,13.18243378,46.04056488,46,1693.25,0.17763048,1.8793095,56,4.9113865,25,100,0.895804218,27,17.591747,1.2615535,0,0,0.003471,0.4369,0,0,1.266385,10.8091,40.278,-0.001798406,0.374817839,0.299295289,0,0,0,0.771986248,2.93E-09,2.93E-06,0,0,0,108091,182690.5945,0.000693993,0.693993441,2,3,3.5,9070,4114
6/5/2024 12:54,45.52908471,-73.64578536,13.15943166,46.04056488,46,1693.25,0.17763048,1.8793095,56,4.9113865,25,100,0.895804218,27,17.591747,1.2615535,0,0,0.003666,0.4615,0,0,1.302624,11.1184,40.295,-0.001798406,0.374817839,0.299295289,0,0,0,0.815409296,3.10E-09,3.10E-06,0,0,0,111184,187908.0486,0.000713813,0.713813174,2,3,3.5,9070,4114
6/5/2024 12:54,45.52917764,-73.64568877,13.13642954,46.04056488,46,1670.75,0.09244417,2.5850244,56,6.990855,36,100,0.92374966,27,17.560373,1.2626344,0,0,0.003862,0.4861,0,0,1.289144,11.0034,40.278,-0.001798406,0.515568755,0.439306118,0,0,0,0.85892084,4.64E-09,4.64E-06,0,0,0,110034,185974.5666,0.001005585,1.005585296,2,3,3.5,9070,4114
6/5/2024 12:54,45.52927056,-73.64559218,13.11342742,46.04056488,46,1356,-6.66E-16,3.7102664,56,10.34694,54,100,0.907134218,27,17.5328,1.2642685,0,0,0.003764,0.4738,0,0,1.127484,9.6235,40.278,-0.001798406,0.739992021,0.638507709,0,0,0,0.837187192,6.70E-09,6.70E-06,0,0,0,96235,162652.1113,0.001301687,1.301687398,2,3,3.5,9070,4114
6/5/2024 12:54,45.52936348,-73.64549559,13.0904253,46.04056488,46,1356,-6.66E-16,3.7102664,56,10.34694,54,100,0.907134218,27,17.5328,1.2642685,0,0,0.004057,0.5107,0,0,1.113125,9.501,40.278,-0.001798406,0.739992021,0.638507709,0,0,0,0.902388136,7.22E-09,7.22E-06,0,0,0,95010,160581.6709,0.001285118,1.285117885,2,3,3.5,9070,4114
6/5/2024 12:54,45.5294564,-73.64539899,13.06742318,46.04056488,46,1356,-6.66E-16,3.7102664,56,10.34694,54,100,0.907134218,27,17.5328,1.2642685,0,0,0.003471,0.4369,0,0,1.199425,10.2376,40.278,-0.001798406,0.739992021,0.638507709,0,0,0,0.771986248,6.18E-09,6.18E-06,0,0,0,102376,173031.356,0.001384751,1.38475138,2,3,3.5,9070,4114
6/5/2024 12:54,45.5295473,-73.6453045,13.0449211,45.03968325,45,1348.25,-0.05523547,1.5900116,56,4.354361,28,100,0.895804218,27,17.47202,1.2653774,0,0,0.004057,0.5107,0,0,1.279963,10.925,40.295,-0.001798406,0.31711898,0.265350677,0,0,0,0.902339171,3.04E-09,3.04E-06,0,0,0,109250,184639.4653,0.000621848,0.621847696,2,3,3.5,9070,4114
6/5/2024 12:54,45.52964022,-73.64520791,13.02191898,46.04056488,46,1376.25,0.040564056,5.4888673,56,14.843912,96,100,0.980308844,27,17.458569,1.2676375,0,0,0.004057,0.5107,0,0,1.275958,10.8908,40.287,-0.001798406,1.094724089,0.989906,0,0,0,0.902362213,1.04E-08,1.04E-05,0,0,0,108908,184066.1636,0.002113282,2.113281719,2,3,3.5,9070,4114
6/5/2024 12:54,45.52973718,-73.64510712,12.99791677,48.04232813,48,2118,0.26875475,1.27997,56,3.7880464,24,100,0.922625714,27,17.41502,1.2682048,0,0,0.003373,0.4246,0,0,1.271367,10.8516,40.287,-0.001798406,0.255282906,0.237751634,0,0,0,0.750231047,2.20E-09,2.20E-06,0,0,0,108516,183403.6417,0.000537351,0.537351307,2,3,3.5,9070,4114
6/5/2024 12:55,45.52983415,-73.64500632,12.97391456,48.04232813,48,2118,0.26875475,1.27997,56,3.7880464,24,100,0.922625714,27,17.41502,1.2682048,0,0,0.004741,0.5967,0,0,1.306434,11.151,40.278,-0.001798406,0.255282906,0.237751634,0,0,0,1.054346976,3.09E-09,3.09E-06,0,0,0,111510,188469.2361,0.000552193,0.552192908,2,3,3.5,9070,4114
6/5/2024 12:55,45.52992909,-73.64490763,12.95041239,47.0414465,47,1777.5,0.08142745,3.4010978,56,9.473212,39,100,0.912055034,27,17.387276,1.2696289,0,0,0.003178,0.4,0,0,1.327728,11.3327,40.278,-0.001798406,0.678330061,0.587761272,0,0,0,0.706785303,5.18E-09,5.18E-06,0,0,0,113327,191540.2485,0.001403435,1.403435208,2,3,3.5,9070,4114
6/5/2024 12:55,45.53002403,-73.64480894,12.92691023,47.04144651,47,1752.5,-0.09152777,2.8874023,56,7.950253,39,100,0.987963469,27,17.353182,1.2709805,0,0,0.003373,0.4246,0,0,1.33144,11.3644,40.287,-0.001798406,0.575876348,0.534323778,0,0,0,0.750231047,4.61E-09,4.61E-06,0,0,0,113644,192070.5099,0.001181073,1.181072896,2,3,3.5,9070,4114
6/5/2024 12:55,45.53011897,-73.64471024,12.90340806,47.0414465,47,1752.5,-0.09152777,2.8874023,56,7.950253,39,100,0.987963469,27,17.353182,1.2709805,0,0,0.003569,0.4492,0,0,1.346678,11.4945,40.278,-0.001798406,0.575876348,0.534323778,0,0,0,0.793719896,4.88E-09,4.88E-06,0,0,0,114945,194274.9201,0.001194628,1.194628174,2,3,3.5,9070,4114
6/5/2024 12:55,45.53021391,-73.64461155,12.87990589,47.04144651,47,1752.5,-0.09152777,2.8874023,56,7.950253,39,100,0.987963469,27,17.353182,1.2709805,0,0,0.004545,0.5721,0,0,1.361232,11.6187,40.295,-0.001798406,0.575876348,0.534323778,0,0,0,1.010824828,6.22E-09,6.22E-06,0,0,0,116187,196363.4375,0.001207471,1.207470808,2,3,3.5,9070,4114
6/5/2024 12:55,45.53031087,-73.64451075,12.85590368,48.04232813,48,3668.25,0.07685996,5.5420203,56,16.371517,96,100,1.06818517,27,17.32822,1.2760862,0,0,0.004057,0.5107,0,0,1.357228,11.5845,40.278,-0.001798406,1.10532516,1.189647052,0,0,0,0.902388136,1.14E-08,1.14E-05,0,0,0,115845,195796.06,0.002479293,2.479293468,2,3,3.5,9070,4114
6/5/2024 12:55,45.53040783,-73.64440996,12.83190147,48.04232813,48,3668.25,0.07685996,5.5420203,56,16.371517,96,100,1.06818517,27,17.32822,1.2760862,0,0,0.003862,0.4861,0,0,1.36006,11.6087,40.295,-0.001798406,1.10532516,1.189647052,0,0,0,0.858874233,1.09E-08,1.09E-05,0,0,0,116087,196194.4311,0.002484338,2.484337895,2,3,3.5,9070,4114
6/5/2024 12:55,45.53050479,-73.64430916,12.80789926,48.04232813,48,4091.5,0.17253612,6.6532936,55,21.45536,51,100,0.900178231,27,17.319168,1.2787664,0,0,0.003471,0.4369,0,0,1.393858,11.8972,40.287,-0.001798406,1.326962446,1.313853607,0,0,0,0.77196407,1.28E-08,1.28E-05,0,0,0,118972,201075.3996,0.003336797,3.336797188,2,3,3.5,9070,4114
6/5/2024 12:55,45.53060175,-73.64420837,12.78389704,48.04232813,48,2940.5,-6.66E-16,4.849396,55,13.178584,28,100,1.012962517,27,17.296719,1.281086,0,0,0.005131,0.6459,0,0,1.391123,11.8738,40.287,-0.001798406,0.967185091,0.908123239,0,0,0,1.141248782,1.16E-08,1.16E-05,0,0,0,118738,200679.9145,0.002045539,2.045538797,2,3,3.5,9070,4114
6/5/2024 12:55,45.53069871,-73.64410757,12.75989483,48.04232813,48,2940.5,-6.66E-16,4.849396,55,13.178584,28,100,1.012962517,27,17.296719,1.281086,0,0,0.004741,0.5967,0,0,1.387118,11.8396,40.278,-0.001798406,0.967185091,0.908123239,0,0,0,1.054346976,1.07E-08,1.07E-05,0,0,0,118396,200107.6466,0.002039706,2.039705646,2,3,3.5,9070,4114
6/5/2024 12:55,45.53079567,-73.64400677,12.73589262,48.04232813,48,2501,-6.66E-16,6.0836763,55,18.604244,55,100,0.961810136,27,17.285841,1.2838768,0,0,0.005131,0.6459,0,0,1.385555,11.8263,40.266,-0.001798406,1.21335544,1.217261936,0,0,0,1.141325287,1.64E-08,1.64E-05,0,0,0,118263,199890.5126,0.002876334,2.876333723,2,3,3.5,9070,4114
6/5/2024 12:55,45.53089263,-73.64390598,12.71189041,48.04232813,48,2501,-6.66E-16,6.0836763,55,18.604244,55,100,0.961810136,27,17.285841,1.2838768,0,0,0.00562,0.7074,0,0,1.384676,11.8188,40.278,-0.001798406,1.21335544,1.217261936,0,0,0,1.249949809,1.80E-08,1.80E-05,0,0,0,118188,199756.0943,0.0028744,2.874399503,2,3,3.5,9070,4114
6/5/2024 12:55,45.53098757,-73.64380728,12.68838824,47.0414465,47,1899.5,-0.07719611,2.6752458,55,7.7679358,27,100,0.960777347,27,17.248407,1.2851479,0,0,0.005718,0.7197,0,0,1.382136,11.7971,40.287,-0.001798406,0.533562912,0.507704541,0,0,0,1.271646925,7.64E-09,7.64E-06,0,0,0,117971,199383.6025,0.001197926,1.197926386,2,3,3.5,9070,4114
6/5/2024 12:55,45.53108251,-73.64370858,12.66488608,47.04144651,47,1899.5,-0.07719611,2.6752458,55,7.7679358,27,100,0.960777347,27,17.248407,1.2851479,0,0,0.005522,0.6951,0,0,1.385164,11.823,40.287,-0.001798406,0.533562912,0.507704541,0,0,0,1.228180877,7.38E-09,7.38E-06,0,0,0,118230,199821.3402,0.001200556,1.200556379,2,3,3.5,9070,4114
6/5/2024 12:55,45.53117341,-73.64361409,12.642384,45.03968325,45,1674.75,-0.26862592,1.9586889,55,5.6812096,26,100,0.895804218,27,17.21715,1.2859418,0,0,0.004838,0.609,0,0,1.393271,11.8922,40.278,-0.001798406,0.39064962,0.346207586,0,0,0,1.076080624,4.73E-09,4.73E-06,0,0,0,118922,200996.6684,0.000883212,0.883211541,2,3,3.5,9070,4114
6/5/2024 12:55,45.53126431,-73.64351959,12.61988193,45.03968325,45,1669.75,-0.19142982,3.348192,55,9.054741,47,100,0.901818503,27,17.189253,1.2875363,0,0,0.005522,0.6951,0,0,1.393369,11.893,40.282,-0.001798406,0.667778293,0.555492039,0,0,0,1.228200479,8.60E-09,8.60E-06,0,0,0,118930,201007.6231,0.001407744,1.407743806,2,3,3.5,9070,4114
6/5/2024 12:55,45.53135925,-73.64342089,12.59637976,47.0414465,47,1782.5,0.17763355,5.714693,55,15.55839,81,100,1.044887143,27,17.175762,1.2900323,0,0,0.005327,0.6705,0,0,1.392099,11.8821,40.278,-0.001798406,1.139763771,1.105902155,0,0,0,1.184748865,1.43E-08,1.43E-05,0,0,0,118821,200825.9627,0.002416682,2.41668238,2,3,3.5,9070,4114
6/5/2024 12:55,45.53145419,-73.64332219,12.57287759,47.0414465,47,1782.5,0.17763355,5.714693,55,15.55839,81,100,1.044887143,27,17.175762,1.2900323,0,0,0.004057,0.5107,0,0,1.393076,11.8905,40.287,-0.001798406,1.139763771,1.105902155,0,0,0,0.902362213,1.09E-08,1.09E-05,0,0,0,118905,200962.1624,0.002418321,2.418321369,2,3,3.5,9070,4114
6/5/2024 12:55,45.53155317,-73.64321929,12.54837534,49.04320976,49,1416.25,0.354072,3.0551574,55,9.637304,47,100,0.998837959,27,17.144503,1.2913584,0,0,0.003764,0.4738,0,0,1.393955,11.898,40.278,-0.001798406,0.60933417,0.654837079,0,0,0,0.837187192,6.24E-09,6.24E-06,0,0,0,118980,201094.6974,0.001498964,1.498964136,2,3,3.5,9070,4114
6/5/2024 12:55,45.53164811,-73.64312059,12.52487317,47.0414465,47,1373.25,-0.011069875,1.5127896,54,4.5616937,28,100,0.895804218,27,17.108791,1.2919775,0,0,0.005131,0.6459,0,0,1.408803,12.0247,40.278,-0.001798406,0.301717481,0.277985337,0,0,0,1.141281569,4.03E-09,4.03E-06,0,0,0,120247,203236.1244,0.000717071,0.717070886,2,3,3.5,9070,4114
6/5/2024 12:55,45.53174305,-73.64302189,12.501371,47.04144651,47,1373.25,-0.011069875,1.5127896,54,4.5616937,28,100,0.895804218,27,17.108791,1.2919775,0,0,0.004545,0.5721,0,0,1.413784,12.0672,40.287,-0.001798406,0.301717481,0.277985337,0,0,0,1.01085064,3.57E-09,3.57E-06,0,0,0,120672,203948.5813,0.000719585,0.719584623,2,3,3.5,9070,4114
6/5/2024 12:55,45.53183395,-73.64292739,12.47886893,45.03968325,45,1307.5,-0.37159252,1.6405733,54,4.4367127,28,100,0.895804218,27,17.07531,1.29267,0,0,0.005815,0.732,0,0,1.40763,12.0147,40.278,-0.001798406,0.32720323,0.270369112,0,0,0,1.293417105,4.44E-09,4.44E-06,0,0,0,120147,203067.1088,0.000696845,0.696844629,2,3,3.5,9070,4114
6/5/2024 12:55,45.53192485,-73.64283289,12.45636686,45.03968325,45,1307.5,-0.37159252,1.6405733,54,4.4367127,28,100,0.895804218,27,17.07531,1.29267,0,0,0.004155,0.523,0,0,1.397374,11.9272,40.278,-0.001798406,0.32720323,0.270369112,0,0,0,0.924121784,3.17E-09,3.17E-06,0,0,0,119272,201588.2228,0.00069177,0.691769687,2,3,3.5,9070,4114
6/5/2024 12:55,45.5320117,-73.64274259,12.43486487,43.03791999,43,1244,-0.36442062,1.5620241,54,4.2242866,28,100,0.895804218,27,17.042662,1.2933339,0,0,0.004545,0.5721,0,0,1.393076,11.8905,40.266,-0.001798406,0.311537029,0.257424065,0,0,0,1.010918403,3.30E-09,3.30E-06,0,0,0,118905,200975.634,0.000656647,0.656646823,2,3,3.5,9070,4114
6/5/2024 12:55,45.53209856,-73.64265229,12.41336289,43.03791999,43,1244,-0.36442062,1.5620241,54,4.2242866,28,100,0.895804218,27,17.042662,1.2933339,0,0,0.005718,0.7197,0,0,1.359572,11.6045,40.278,-0.001798406,0.311537029,0.257424065,0,0,0,1.271683457,4.15E-09,4.15E-06,0,0,0,116045,196134.0911,0.000640828,0.640828071,2,3,3.5,9070,4114
6/5/2024 12:55,45.5321834,-73.64256409,12.39236095,42.03703837,42,1234.5,-0.26791412,2.5477078,54,6.8899374,48,100,0.90637483,27,17.016676,1.2945104,0,0,0.005815,0.732,0,0,1.345701,11.4861,40.278,-0.001798406,0.508126167,0.424820805,0,0,0,1.293417105,6.89E-09,6.89E-06,0,0,0,114861,194132.947,0.001034545,1.034545481,2,3,3.5,9070,4114
6/5/2024 12:55,45.53226824,-73.64247589,12.37135902,42.03703837,42,1234.5,-0.26791412,2.5477078,54,6.8899374,48,100,0.90637483,27,17.016676,1.2945104,0,0,0.004936,0.6213,0,0,1.351757,11.5378,40.278,-0.001798406,0.508126167,0.424820805,0,0,0,1.097814273,5.85E-09,5.85E-06,0,0,0,115378,195006.7574,0.001039202,1.039202066,2,3,3.5,9070,4114
