DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/18/2023 12:39,45.43346,-73.88451,35.8,15.94692,14,1683.75,-1.822105,3.259922,42,8.816027,94,101,0.887428,26,9.436918,4.124608,0,0,0.002707,0.3407,0.005467,14.5783,1.303759,10.644,39.906,0.022492006,0.650173332,0.532216953,0,0,0,0.608747279,4.15E-09,4.15E-06,16.98969353,1.16E-07,0.000115849,106440,181915.1633,0.001240443,1.240443183,1,3,3.5,9070,4114
7/18/2023 12:39,45.43342,-73.88453,35.6,18.46329,19,1455.25,0.08170412,5.36673,42,14.31922,71,100,0.8962425,26,9.439692,4.12652,0,0,0.002024,0.2546,0.005076,13.5364,1.56139,12.7473,39.981,0.028209112,1.070364483,0.873026771,0,0,0,0.450295744,4.99E-09,4.99E-06,15.6155176,1.73E-07,0.000172946,127473,215653.636,0.002388423,2.388422815,1,3,3.5,9070,4114
7/18/2023 12:39,45.4334,-73.88458,35.8,19.94754,23,1532.75,1.007814,6.339355,42,17.08232,98,100,0.917318,26,9.442791,4.128673,0,0,0.004368,0.5496,0.004783,12.7549,1.636751,13.3626,40.055,0.026570329,1.264349136,1.065980926,0,0,0,0.971814772,1.28E-08,1.28E-05,14.71050535,1.94E-07,0.000194361,133626,226009.5943,0.002986131,2.986130569,1,3,3.5,9070,4114
7/18/2023 12:39,45.43338,-73.88467,36.2,22.21006,23,1532.75,1.007814,6.339355,42,17.08232,98,100,0.917318,26,9.442791,4.128673,0,0,0.004954,0.6233,0.004783,12.7549,1.650524,13.475,39.981,0.03634258,1.264349136,1.065980926,0,0,0,1.102393312,1.46E-08,1.46E-05,14.71398344,1.94E-07,0.000194407,134750,227964.5686,0.00301196,3.011960483,1,3,3.5,9070,4114
7/18/2023 12:39,45.43338,-73.88477,36.8,25.79005,28,1850.75,1.064651,6.590123,42,18.17564,99,100,0.9683445,26,9.445454,4.130748,0,0,0.005247,0.6602,0.005565,14.8388,1.6431,13.4144,40.03,0.04164274,1.314363421,1.197298029,0,0,0,1.167473349,1.64E-08,1.64E-05,17.11527962,2.41E-07,0.000240607,134144,226903.8386,0.003189823,3.189823254,1,3,3.5,9070,4114
7/18/2023 12:39,45.43339,-73.8849,37.3,31.11372,35,2172.5,1.357574,5.406089,42,15.73944,71,100,0.9938425,26,9.44708,4.132679,0,0,0.006028,0.7585,0.003123,8.3267,1.613307,13.1712,39.956,0.032753538,1.078214417,1.064117306,0,0,0,1.341620604,1.63E-08,1.63E-05,9.606403277,1.17E-07,0.000116946,131712,222842.8038,0.002712832,2.712832345,1,3,3.5,9070,4114
7/18/2023 12:39,45.43343,-73.88505,37.1,37.3046,37,2099.75,0.9946751,5.660601,42,16.91439,65,100,1.004914,26,9.448559,4.13449,0,0,0.00681,0.8569,0.004783,12.7549,1.609693,13.1417,39.919,0.023667283,1.128975422,1.156293014,0,0,0,1.515847898,1.98E-08,1.98E-05,14.71689879,1.93E-07,0.000192534,131417,222369.9851,0.00290916,2.90915976,1,3,3.5,9070,4114
7/18/2023 12:39,45.43346,-73.8852,37.1,38.35525,37,1609.25,0.2389937,3.163219,42,9.557283,38,100,1.011593,26,9.448321,4.135543,0,0,0.004759,0.5988,0.002829,7.5453,1.609791,13.1425,39.968,-0.003424914,0.630886456,0.657692557,0,0,0,1.059105623,7.83E-09,7.83E-06,8.704578699,6.43E-08,6.43E-05,131425,222348.7043,0.00164363,1.643630205,1,3,3.5,9070,4114
7/18/2023 12:39,45.43349,-73.88534,37.2,32.51645,37,1609.25,0.2389937,3.163219,42,9.557283,38,100,1.011593,26,9.448321,4.135543,0,0,0.006517,0.82,0.00322,8.5872,1.597288,13.0404,39.956,-0.019488559,0.630886456,0.657692557,0,0,0,1.450400653,1.07E-08,1.07E-05,9.90693867,7.32E-08,7.32E-05,130404,220629.8058,0.001630924,1.630923886,1,3,3.5,9070,4114
7/18/2023 12:39,45.43352,-73.88544,36.7,25.47875,28,1201.75,-1.023137,1.837902,41,5.58991,29,100,0.8994755,26,9.44775,4.136177,0,0,0.007005,0.8814,0.003416,9.1082,1.629132,13.3004,40.018,-0.012451462,0.366559343,0.342039938,0,0,0,1.55869503,6.74E-09,6.74E-06,10.50592812,4.54E-08,4.54E-05,133004,224984.1596,0.000972729,0.972728907,1,3,3.5,9070,4114
7/18/2023 12:39,45.43353,-73.88552,36.5,18.61339,18,1087,-2.032637,1.601892,41,4.332104,30,100,0.974109,26,9.447648,4.13678,0,0,0.00808,1.0166,0.003513,9.3687,1.674748,13.6728,39.993,-0.008560777,0.31948846,0.28707085,0,0,0,1.797930489,6.02E-09,6.02E-06,10.80726713,3.62E-08,3.62E-05,136728,231302.0002,0.000775021,0.775020744,1,3,3.5,9070,4114
7/18/2023 12:39,45.43355,-73.88558,36.6,18.31876,17,1410.5,-1.128516,3.567789,41,10.4492,80,100,0.8841035,26,9.449049,4.137947,0,0,0.006908,0.8691,0.002439,6.5034,1.681781,13.7302,39.906,-0.006329081,0.711575695,0.628447231,0,0,0,1.537493455,1.24E-08,1.24E-05,7.50408517,6.06E-08,6.06E-05,137302,232337.6137,0.001877749,1.877749395,1,3,3.5,9070,4114
7/18/2023 12:39,45.43358,-73.88563,36.7,18.2187,20,1299.25,0.1859558,3.251826,41,8.643842,51,100,1.060546,26,9.450167,4.13918,0,0,0.007591,0.9552,0.004002,10.6711,1.687447,13.7765,39.869,0.005427688,0.64855863,0.623618507,0,0,0,1.690009696,1.13E-08,1.13E-05,12.31452981,8.23E-08,8.23E-05,137765,233148.655,0.001558744,1.558744014,1,3,3.5,9070,4114
7/18/2023 12:39,45.43362,-73.88566,36.8,17.91666,20,1299.25,0.1859558,3.251826,41,8.643842,51,100,1.060546,26,9.450167,4.13918,0,0,0.005833,0.7339,0.004295,11.4525,1.684223,13.7502,39.956,0.001326194,0.64855863,0.623618507,0,0,0,1.298108585,8.68E-09,8.68E-06,13.21259725,8.83E-08,8.83E-05,137502,232638.8727,0.001555336,1.555335802,1,3,3.5,9070,4114
7/18/2023 12:39,45.43367,-73.88566,36.8,17.90924,19,1180.25,0.1844918,1.615713,42,5.151933,33,100,1.017419,26,9.450032,4.139693,0,0,0.008177,1.0289,0.003904,10.4106,1.688619,13.7861,40.005,0.011872265,0.322244982,0.356576498,0,0,0,1.819614164,7.25E-09,7.25E-06,12.00869083,4.79E-08,4.79E-05,137861,233209.7488,0.000929292,0.929291516,1,3,3.5,9070,4114
7/18/2023 12:39,45.43372,-73.88564,36.5,16.43982,17,1039.25,-0.3266285,1.571303,42,4.80658,34,100,1.005677,26,9.450013,4.140285,0,0,0.007396,0.9306,0.00322,8.5872,1.690865,13.8044,40.005,0.022377804,0.313387654,0.328834487,0,0,0,1.645770183,6.12E-09,6.12E-06,9.905387768,3.68E-08,3.68E-05,138044,233519.317,0.000868149,0.868148564,1,3,3.5,9070,4114
7/18/2023 12:39,45.43376,-73.88562,37.2,14.52196,14,890.75,-0.5467359,1.482078,42,4.481318,36,101,0.987895,26,9.45013,4.14079,0,0,0.007982,1.0043,0.003318,8.8477,1.679925,13.7151,39.993,0.032795785,0.295592223,0.301161336,0,0,0,1.793938822,6.22E-09,6.22E-06,10.30833008,3.57E-08,3.57E-05,137151,234337.7628,0.000812238,0.812237632,1,3,3.5,9070,4114
7/18/2023 12:39,45.4338,-73.88562,38,14.46266,14,1614,-0.3405868,3.448444,42,10.2426,96,100,1.009642,26,9.451682,4.141952,0,0,0.00681,0.8569,0.003123,8.3267,1.636262,13.3586,39.906,0.046240279,0.687772998,0.70349382,0,0,0,1.515910875,1.20E-08,1.20E-05,9.607938307,7.61E-08,7.61E-05,133586,226049.5292,0.001790807,1.790807416,1,3,3.5,9070,4114
7/18/2023 12:39,45.43385,-73.88562,38.4,19.81783,14,1614,-0.3405868,3.448444,42,10.2426,96,100,1.009642,26,9.451682,4.141952,0,0,0.007787,0.9798,0.003806,10.1501,1.631574,13.3203,40.055,0.07007766,0.687772998,0.70349382,0,0,0,1.732503845,1.37E-08,1.37E-05,11.70633249,9.27E-08,9.27E-05,133203,225294.1492,0.001784823,1.784823152,1,3,3.5,9070,4114
7/18/2023 12:39,45.43391,-73.88562,37.6,25.6974,20,1904.5,0.7163981,6.177532,42,18.75247,97,101,1.066097,26,9.454681,4.143948,0,0,0.005931,0.7462,0.003416,9.1082,1.630401,13.3108,39.981,0.057680911,1.232074438,1.359996735,0,0,0,1.332956759,1.93E-08,1.93E-05,10.61224181,1.54E-07,0.000153922,133108,227438.5668,0.003298813,3.298812669,1,3,3.5,9070,4114
7/18/2023 12:39,45.43399,-73.88563,38.2,31.12299,29,2031.25,1.595528,6.476384,42,20.75896,91,100,1.024373,26,9.457881,4.14651,0,0,0.006908,0.8691,0.003611,9.6291,1.553478,12.6828,40.043,0.046883743,1.291678809,1.44659307,0,0,0,1.536820587,2.47E-08,2.47E-05,11.1058775,1.78E-07,0.000178317,126828,214519.9559,0.003444359,3.444358561,1,3,3.5,9070,4114
7/18/2023 12:39,45.43408,-73.88563,38.3,34.32868,34,2128.25,1.437673,6.319783,42,19.4642,80,101,0.990457,26,9.46019,4.148687,0,0,0.006712,0.8446,0.002341,6.2429,1.432697,11.6967,39.931,0.025307182,1.260445609,1.311459397,0,0,0,1.508972342,2.27E-08,2.27E-05,7.274955531,1.10E-07,0.000109522,116967,199890.746,0.003009292,3.00929187,1,3,3.5,9070,4114
7/18/2023 12:39,45.43418,-73.88563,38.5,37.32683,37,1924.75,0.906952,7.618754,42,22.68798,89,101,1.011868,26,9.463145,4.151217,0,0,0.006908,0.8691,0.005271,14.0573,1.547276,12.6321,40.055,0.005332313,1.519518159,1.561717071,0,0,0,1.552129294,2.72E-08,2.72E-05,16.37471769,2.87E-07,0.000287346,126321,215790.7558,0.003786725,3.78672469,1,3,3.5,9070,4114
7/18/2023 12:39,45.43428,-73.88564,38.1,39.81911,37,1924.75,0.906952,7.618754,42,22.68798,89,101,1.011868,26,9.463145,4.151217,0,0,0.006028,0.7585,0.007909,21.0903,1.661757,13.5667,40.043,-0.011357567,1.519518159,1.561717071,0,0,0,1.354660223,2.38E-08,2.38E-05,24.5680854,4.31E-07,0.000431124,135667,231765.1594,0.004067046,4.067045635,1,3,3.5,9070,4114
7/18/2023 12:39,45.43439,-73.88565,37.7,41.72029,39,1770,0.5765719,6.668683,42,20.28805,88,101,1.063931,26,9.465332,4.153476,0,0,0.007201,0.906,0.010546,28.1233,1.744052,14.2386,40.03,-0.019264656,1.330031776,1.468373151,0,0,0,1.618158381,2.54E-08,2.54E-05,32.76218595,5.14E-07,0.000514101,142386,243253.5876,0.00381711,3.817109559,1,3,3.5,9070,4114
7/18/2023 12:39,45.4345,-73.88567,37.5,43.84013,42,1883.25,0.4805976,2.916213,42,9.328444,44,101,1.090466,26,9.464297,4.15482,0,0,0.005833,0.7339,0.008202,21.8718,1.752453,14.3072,40.005,-0.024340615,0.581622482,0.691996668,0,0,0,1.310884423,9.46E-09,9.46E-06,25.48154774,1.84E-07,0.000183853,143072,244445.079,0.001763703,1.763703481,1,3,3.5,9070,4114
7/18/2023 12:39,45.43462,-73.8857,37.1,43.80492,42,1577.25,0.2524351,4.265739,42,13.98566,62,101,0.9826795,26,9.464452,4.156186,0,0,0.006419,0.8077,0.005858,15.6202,1.743173,14.2314,39.981,-0.017160278,0.850777945,0.934926624,0,0,0,1.442815833,1.56E-08,1.56E-05,18.19957176,1.97E-07,0.00019687,142314,243168.6464,0.002630423,2.630423089,1,3,3.5,9070,4114
7/18/2023 12:39,45.43474,-73.88573,37,43.87533,42,1577.25,0.2524351,4.265739,42,13.98566,62,101,0.9826795,26,9.464452,4.156186,0,0,0.007103,0.8937,0.004978,13.2759,1.721342,14.0532,40.055,-0.007416732,0.850777945,0.934926624,0,0,0,1.596062536,1.73E-08,1.73E-05,15.46449991,1.67E-07,0.000167284,140532,240067.0237,0.002596872,2.59687197,1,3,3.5,9070,4114
7/18/2023 12:40,45.43485,-73.88577,37,41.47014,41,1516.25,-0.1127041,1.662528,42,4.911986,26,100,0.8994755,26,9.462838,4.156767,0,0,0.007298,0.9183,0.005271,14.0573,1.691256,13.8076,40.08,0.002871386,0.331581973,0.300558576,0,0,0,1.623628537,6.17E-09,6.17E-06,16.21129717,6.16E-08,6.16E-05,138076,233517.4954,0.00088718,0.887179726,1,3,3.5,9070,4114
7/18/2023 12:40,45.43496,-73.8858,37.2,40.21936,39,1451.25,-0.3337781,1.813227,41,4.903632,27,100,0.8994755,26,9.461407,4.157393,0,0,0.006028,0.7585,0.003513,9.3687,1.657752,13.5341,40.018,0.014124846,0.361638052,0.300047404,0,0,0,1.341354867,5.09E-09,5.09E-06,10.80640398,4.10E-08,4.10E-05,135341,228937.3338,0.0008683,0.86829951,1,3,3.5,9070,4114
7/18/2023 12:40,45.43506,-73.88583,37.6,39.04456,37,1367.75,-0.4366582,1.805503,41,4.882742,28,100,0.8994755,26,9.460095,4.158038,0,0,0.006322,0.7954,0.003709,9.8896,1.633625,13.3371,39.956,0.01365516,0.360097543,0.29876917,0,0,0,1.406888634,5.31E-09,5.31E-06,11.40950026,4.31E-08,4.31E-05,133371,225649.6567,0.000852184,0.85218428,1,3,3.5,9070,4114
7/18/2023 12:40,45.43516,-73.88585,37.9,37.48434,36,1466.75,-0.3360135,3.707101,41,10.02536,61,101,0.8994755,26,9.460348,4.159246,0,0,0.00554,0.6971,0.004002,10.6711,1.634211,13.3419,40.055,0.019494928,0.739360699,0.613439843,0,0,0,1.244953781,9.65E-09,9.65E-06,12.43028533,9.64E-08,9.64E-05,133419,227916.0777,0.001767299,1.767298885,1,3,3.5,9070,4114
7/18/2023 12:40,45.43525,-73.88588,37.8,35.55351,36,1466.75,-0.3360135,3.707101,41,10.02536,61,101,0.8994755,26,9.460348,4.159246,0,0,0.006028,0.7585,0.003513,9.3687,1.634504,13.3443,39.968,0.024981303,0.739360699,0.613439843,0,0,0,1.354984855,1.05E-08,1.05E-05,10.91621172,8.46E-08,8.46E-05,133443,228020.4446,0.001768108,1.768108163,1,3,3.5,9070,4114
7/18/2023 12:40,45.43534,-73.88591,38.1,34.5881,35,1275.5,-0.2323582,1.824786,41,4.934892,28,100,0.8994755,26,9.45922,4.159864,0,0,0.006224,0.7831,0.001169,3.1171,1.641342,13.4001,40.03,0.017938571,0.36394343,0.301960167,0,0,0,1.38480518,5.29E-09,5.29E-06,3.595306771,1.37E-08,1.37E-05,134001,226661.9549,0.00086515,0.865149871,1,3,3.5,9070,4114
7/18/2023 12:40,45.43542,-73.88594,38.5,34.72337,34,1424.75,-0.227926,4.533862,42,12.26123,80,100,0.967765,26,9.460169,4.161374,0,0,0.005247,0.6602,0.004295,11.4525,1.700243,13.8809,40.03,0.010646135,0.904253588,0.807210153,0,0,0,1.167473349,1.11E-08,1.11E-05,13.20947381,1.25E-07,0.000125272,138809,234794.6604,0.002226677,2.226677496,1,3,3.5,9070,4114
7/18/2023 12:40,45.43551,-73.88597,38.5,33.69866,33,1204.25,-0.2122385,1.642229,42,4.778372,28,100,0.8994755,26,9.458912,4.162043,0,0,0.006224,0.7831,0.002243,5.9824,1.714504,13.9974,40.092,0.014767612,0.327533451,0.292382894,0,0,0,1.384530954,5.12E-09,5.12E-06,6.89881749,2.55E-08,2.55E-05,139974,236718.3661,0.000874877,0.874876953,1,3,3.5,9070,4114
7/18/2023 12:40,45.4356,-73.886,38.4,34.50842,33,1204.25,-0.2122385,1.642229,42,4.778372,28,100,0.8994755,26,9.458912,4.162043,0,0,0.007298,0.9183,0.003416,9.1082,1.72476,14.0811,40.018,0.011102732,0.327533451,0.292382894,0,0,0,1.623950131,6.00E-09,6.00E-06,10.50592812,3.88E-08,3.88E-05,140811,238190.1634,0.000880317,0.880316504,1,3,3.5,9070,4114
7/18/2023 12:40,45.43568,-73.88603,38.5,33.63566,32,1312,-0.2031895,3.94699,42,10.67411,74,100,0.996984,26,9.459572,4.163441,0,0,0.00681,0.8569,0.003416,9.1082,1.723198,14.0684,39.981,0.013277623,0.787205228,0.723939924,0,0,0,1.515547616,1.25E-08,1.25E-05,10.50717011,8.67E-08,8.67E-05,140684,238003.4684,0.001964943,1.964943307,1,3,3.5,9070,4114
7/18/2023 12:40,45.43576,-73.88606,38.6,33.18538,33,1206,-0.01740262,1.625228,42,4.871681,31,100,0.942938,26,9.458173,4.164136,0,0,0.007591,0.9552,0.004002,10.6711,1.709034,13.9527,39.981,0.015738783,0.324142696,0.312496132,0,0,0,1.689404928,6.37E-09,6.37E-06,12.31012307,4.64E-08,4.64E-05,139527,236046.1028,0.000889428,0.889427886,1,3,3.5,9070,4114
7/18/2023 12:40,45.43584,-73.88609,39.1,31.73448,31,1186.25,-0.14076,1.477642,42,4.189176,29,100,0.8994755,26,9.457131,4.164636,0,0,0.006712,0.8446,0.003025,8.0662,1.686177,13.7661,39.993,0.032909588,0.294707488,0.256330692,0,0,0,1.493736072,4.84E-09,4.84E-06,9.304767805,3.01E-08,3.01E-05,137661,232880.3511,0.000754565,0.75456476,1,3,3.5,9070,4114
7/18/2023 12:40,45.43591,-73.88612,39.2,31.61033,31,1186.25,-0.14076,1.477642,42,4.189176,29,100,0.8994755,26,9.457131,4.164636,0,0,0.00681,0.8569,0.002439,6.5034,1.687447,13.7765,40.03,0.037380769,0.294707488,0.256330692,0,0,0,1.51531038,4.91E-09,4.91E-06,7.501112591,2.43E-08,2.43E-05,137765,233028.7402,0.000755046,0.755045561,1,3,3.5,9070,4114
7/18/2023 12:40,45.43599,-73.88615,39.9,30.41329,31,1131.75,-0.2303054,1.733835,42,4.688927,33,100,1.124352,26,9.456183,4.165273,0,0,0.006224,0.7831,0.002536,6.7638,1.6852,13.7581,40.08,0.025361237,0.345803758,0.358639759,0,0,0,1.384584022,5.02E-09,5.02E-06,7.800215674,2.83E-08,2.83E-05,137581,232680.3394,0.000843856,0.84385577,1,3,3.5,9070,4114
7/18/2023 12:40,45.43607,-73.88617,40.2,30.01304,29,1057,-0.2153541,1.122828,42,3.795699,28,100,0.8994755,26,9.454927,4.165672,0,0,0.007005,0.8814,0.004002,10.6711,1.687447,13.7765,39.794,0.009446257,0.223941807,0.232254303,0,0,0,1.559811252,4.58E-09,4.58E-06,12.31748252,3.62E-08,3.62E-05,137765,233204.5581,0.000684643,0.684642515,1,3,3.5,9070,4114
7/18/2023 12:40,45.43614,-73.8862,39.8,30.12607,29,1189.5,-0.2153541,2.247159,42,6.077144,48,100,1.090497,26,9.45458,4.166403,0,0,0.004466,0.5619,0.002243,5.9824,1.685395,13.7597,40.018,0.01190742,0.448183378,0.450823626,0,0,0,0.993681345,4.67E-09,4.67E-06,6.900448427,3.24E-08,3.24E-05,137597,232753.4917,0.001094034,1.094033943,1,3,3.5,9070,4114
7/18/2023 12:40,45.43621,-73.88622,39.6,30.09642,29,1189.5,-0.2153541,2.247159,42,6.077144,48,100,1.090497,26,9.45458,4.166403,0,0,0.007201,0.906,0.002439,6.5034,1.688619,13.7861,40.092,0.006527852,0.448183378,0.450823626,0,0,0,1.601819748,7.53E-09,7.53E-06,7.499627184,3.53E-08,3.53E-05,137861,233144.946,0.001095874,1.095873934,1,3,3.5,9070,4114
7/18/2023 12:40,45.43628,-73.88625,39.8,27.68197,29,1216.25,-1.36E-15,1.477494,43,4.844251,34,100,1.11203,26,9.453679,4.166903,0,0,0.004661,0.5865,0.001853,4.9405,1.68647,13.7685,39.956,-0.014717646,0.29467797,0.36645935,0,0,0,1.037390223,3.89E-09,3.89E-06,5.699789279,2.14E-08,2.14E-05,137685,232948.4894,0.000872814,0.872813793,1,3,3.5,9070,4114
7/18/2023 12:40,45.43635,-73.88628,40.2,24.79685,26,1114,-0.2902652,1.303043,43,4.356638,30,100,0.9640135,26,9.45268,4.167418,0,0,0.006126,0.7708,0.003904,10.4106,1.687935,13.7805,39.993,-0.007851777,0.259884687,0.285704615,0,0,0,1.363215445,4.59E-09,4.59E-06,12.00915124,4.05E-08,4.05E-05,137805,233123.9551,0.000785549,0.785549293,1,3,3.5,9070,4114
7/18/2023 12:40,45.43641,-73.8863,39.7,23.82402,22,1050,-0.7314479,1.743881,43,5.054477,38,100,0.9810325,26,9.452425,4.168027,0,0,0.006517,0.82,0.003709,9.8896,1.686665,13.7701,40.055,0.008504965,0.347807377,0.33732015,0,0,0,1.449941981,5.67E-09,5.67E-06,11.40589214,4.46E-08,4.46E-05,137701,232901.8839,0.000910509,0.9105091,1,3,3.5,9070,4114
7/18/2023 12:40,45.43647,-73.88631,39.6,23.30703,22,1259.75,-0.4411828,2.762806,43,8.149108,65,100,0.9791415,26,9.452921,4.168958,0,0,0.006126,0.7708,0.003416,9.1082,1.659803,13.5508,40.043,0.015262188,0.551026308,0.542797948,0,0,0,1.362997708,8.59E-09,8.59E-06,10.5050891,6.62E-08,6.62E-05,135508,229201.5184,0.00144465,1.444649956,1,3,3.5,9070,4114
7/18/2023 12:40,45.43653,-73.88634,40,24.50037,22,1259.75,-0.4411828,2.762806,43,8.149108,65,100,0.9791415,26,9.452921,4.168958,0,0,0.005052,0.6356,0.002927,7.8058,1.568765,12.8076,40.08,0.00541754,0.551026308,0.542797948,0,0,0,1.123792114,7.08E-09,7.08E-06,9.001881119,5.67E-08,5.67E-05,128076,216605.2518,0.001365256,1.365256083,1,3,3.5,9070,4114
7/18/2023 12:40,45.43659,-73.88636,40.4,26.72767,24,1430.75,0.2291957,3.218923,43,9.476158,63,100,1.025867,26,9.453667,4.170068,0,0,0.005735,0.7217,0.003416,9.1082,1.581854,12.9144,40.018,0.031333175,0.641996309,0.661311414,0,0,0,1.276276609,9.35E-09,9.35E-06,10.50592812,7.70E-08,7.70E-05,129144,218454.7405,0.001601138,1.601138245,1,3,3.5,9070,4114
7/18/2023 12:40,45.43666,-73.88638,40.4,26.10136,25,1208.25,0.3148905,1.661594,43,5.124983,30,100,1.03456,26,9.452978,4.170813,0,0,0.005442,0.6848,0.002927,7.8058,1.58498,12.9399,40.005,0.031392064,0.331395692,0.360687239,0,0,0,1.211071804,4.80E-09,4.80E-06,9.004038085,3.57E-08,3.57E-05,129399,218895.1791,0.000867688,0.867688198,1,3,3.5,9070,4114
7/18/2023 12:40,45.43672,-73.88641,40.8,25.42501,25,1227.75,0.08569482,1.391405,43,4.327982,30,100,0.966179,26,9.452273,4.171272,0,0,0.005638,0.7094,0.003513,9.3687,1.386201,11.3171,40.03,0.020075863,0.277507997,0.284462947,0,0,0,1.254476816,4.20E-09,4.20E-06,10.80598972,3.62E-08,3.62E-05,113171,191428.1244,0.000640806,0.640805535,1,3,3.5,9070,4114
7/18/2023 12:40,45.43678,-73.88643,40.7,22.34903,21,1066,-0.4728395,1.513926,43,4.397831,30,100,0.963556,26,9.451933,4.171762,0,0,0.005247,0.6602,0.002634,7.0243,0.976628,7.9733,40.005,0.008396318,0.30194413,0.288269146,0,0,0,1.167566596,3.97E-09,3.97E-06,8.10257305,2.76E-08,2.76E-05,79733,134878.7032,0.000458793,0.458793211,1,3,3.5,9070,4114
7/18/2023 12:40,45.43682,-73.88645,40.2,18.93766,21,1066,-0.4728395,1.513926,43,4.397831,30,100,0.963556,26,9.451933,4.171762,0,0,0.003586,0.4513,0.004978,13.2759,0.840658,6.8632,40.092,0.024686545,0.30194413,0.288269146,0,0,0,0.797904252,2.71E-09,2.71E-06,15.30957661,5.21E-08,5.21E-05,68632,116067.6619,0.000394807,0.394806993,1,3,3.5,9070,4114
7/18/2023 12:40,45.43686,-73.88647,40.2,16.38608,17,922.25,-0.9706663,1.713468,43,4.963971,39,100,0.983381,26,9.452003,4.172292,0,0,0.001926,0.2423,0.004783,12.7549,1.149327,9.3832,40.067,-0.002031012,0.341741673,0.332073113,0,0,0,0.428423751,1.64E-09,1.64E-06,14.70994149,5.65E-08,5.65E-05,93832,158697.5542,0.000609305,0.609304708,1,3,3.5,9070,4114
7/18/2023 12:40,45.43689,-73.88649,40.5,13.48428,13,686.25,-0.9323404,1.564254,43,4.624932,42,100,1.007141,26,9.452271,4.172853,0,0,0.003586,0.4513,0.009472,25.258,1.467715,11.9826,40.067,-0.011891443,0.31198177,0.316867935,0,0,0,0.797967968,2.85E-09,2.85E-06,29.12948766,1.04E-07,0.000104201,119826,202661.0658,0.000724954,0.724954481,1,3,3.5,9070,4114
7/18/2023 12:40,45.4369,-73.88652,40.3,11.51454,10,699.5,-0.7760667,1.542404,43,4.670513,57,100,1.030565,26,9.452704,4.173375,0,0,0.00427,0.5373,0.008397,22.3927,1.627569,13.2876,40.03,-0.016796255,0.307623909,0.327433145,0,0,0,0.950141519,3.43E-09,3.43E-06,25.82805362,9.33E-08,9.33E-05,132876,224759.0235,0.000811927,0.811926631,1,3,3.5,9070,4114
7/18/2023 12:40,45.4369,-73.88656,40.1,11.37742,11,896.5,-0.2368115,1.132121,43,3.507877,42,100,1.10349,26,9.452777,4.173792,0,0,0.003293,0.4144,0.006737,17.9645,1.719095,14.0349,40.005,-0.022636029,0.225795244,0.26332702,0,0,0,0.732868218,1.99E-09,1.99E-06,20.72216072,5.62E-08,5.62E-05,140349,237418.5233,0.00064416,0.644160397,1,3,3.5,9070,4114
7/18/2023 12:40,45.43687,-73.88659,40,9.214969,11,896.5,-0.2368115,1.132121,43,3.507877,42,100,1.10349,26,9.452777,4.173792,0,0,0.003782,0.4758,0.004099,10.9315,1.741073,14.2143,40.018,-0.052422709,0.225795244,0.26332702,0,0,0,0.841419441,2.28E-09,2.28E-06,12.60902848,3.42E-08,3.42E-05,142143,240443.3205,0.000652367,0.652367232,1,3,3.5,9070,4114
7/18/2023 12:40,45.43684,-73.8866,39.9,9.744927,10,955,-0.01470297,2.064871,43,6.850743,64,100,1.055178,26,9.453555,4.174459,0,0,0.007005,0.8814,0.005174,13.7968,1.716751,14.0157,40.005,-0.047441185,0.411827049,0.491751925,0,0,0,1.558759767,8.26E-09,8.26E-06,15.91469326,8.43E-08,8.43E-05,140157,237093.7304,0.001256298,1.25629841,1,3,3.5,9070,4114
7/18/2023 12:40,45.4368,-73.8866,39.6,11.30886,13,1608.25,0.1820952,3.091058,43,9.806392,86,100,0.9894505,26,9.45513,4.175663,0,0,0.00681,0.8569,0.003806,10.1501,1.694284,13.8323,39.943,-0.045080697,0.616494346,0.660063909,0,0,0,1.515731645,1.15E-08,1.15E-05,11.7105221,8.88E-08,8.88E-05,138323,234037.6399,0.001775129,1.775129429,1,3,3.5,9070,4114
