DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/27/2024 11:28,45.55741,-73.6149,63.8,34.32497,33,1302.25,-0.112613,4.222744,44,11.41985,79,101,0.9504105,29,7.374464,3.922702,0,0,0.007318,0.9204,0.014745,39.3778,1.858359,14.7325,36.577,3.46E-09,0.842202831,0.738336418,0,0,0,1.662213147,1.47E-08,1.47E-05,46.38476002,4.10E-07,0.000409705,147325,254498.7702,0.002247922,2.247921557,2,3,3.5,9070,4114
8/27/2024 11:28,45.55737,-73.61501,63.7,36.09088,33,1302.25,-0.112613,4.222744,44,11.41985,79,101,0.9504105,29,7.374464,3.922702,0,0,0.007416,0.9327,0.019433,51.8994,1.833841,14.5381,36.553,0.001603887,0.842202831,0.738336418,0,0,0,1.684557152,1.49E-08,1.49E-05,61.13921698,5.40E-07,0.000540027,145381,251160.0496,0.002218432,2.218431505,2,3,3.5,9070,4114
8/27/2024 11:28,45.55732,-73.61511,63.7,36.82096,35,1306.75,0.3270031,4.664887,44,13.32996,86,101,0.9955505,29,7.375845,3.924315,0,0,0.007611,0.9572,0.018164,48.5082,1.820166,14.4297,36.569,0.005739934,0.930385796,0.902765193,0,0,0,1.728717451,1.78E-08,1.78E-05,57.14131726,5.89E-07,0.000589134,144297,249274.4481,0.002570051,2.570050601,2,3,3.5,9070,4114
8/27/2024 11:28,45.55727,-73.61523,63.9,36.08718,35,1331.25,0.226969,1.55887,44,4.666053,30,101,1.010923,29,7.375171,3.924863,0,0,0.006829,0.859,0.018261,48.769,1.7998,14.2683,36.553,0.001829758,0.310907961,0.320885734,0,0,0,1.551446975,5.60E-09,5.60E-06,57.45150181,2.07E-07,0.000207341,142683,246498.9879,0.00088961,0.889610443,2,3,3.5,9070,4114
8/27/2024 11:28,45.55723,-73.61534,64.1,36.10941,35,1308,-8.33E-15,2.55445,45,7.764108,49,101,0.983869,29,7.375119,3.925715,0,0,0.00722,0.9081,0.017773,47.4647,1.796918,14.2454,36.553,-0.001967476,0.509470861,0.519650692,0,0,0,1.640126889,9.85E-09,9.85E-06,55.91499309,3.36E-07,0.00033578,142454,246103.3678,0.001477897,1.477897074,2,3,3.5,9070,4114
8/27/2024 11:28,45.55718,-73.61545,63.9,36.69867,35,1308,-8.33E-15,2.55445,45,7.764108,49,101,0.983869,29,7.375119,3.925715,0,0,0.006927,0.8712,0.018554,49.5516,1.793793,14.2206,36.553,-0.001967476,0.509470861,0.519650692,0,0,0,1.573481495,9.45E-09,9.45E-06,58.3734306,3.51E-07,0.000350543,142206,245674.9233,0.001475324,1.475324184,2,3,3.5,9070,4114
8/27/2024 11:28,45.55713,-73.61556,63.6,38.32375,35,1337.5,-8.33E-15,3.829884,45,11.3292,73,101,0.9707845,29,7.37605,3.927222,0,0,0.006439,0.8098,0.018261,48.769,1.782559,14.1316,36.569,-0.005639391,0.763849087,0.748177671,0,0,0,1.462510856,1.28E-08,1.28E-05,57.44853244,5.03E-07,0.0005034,141316,244124.7421,0.002139174,2.139173972,2,3,3.5,9070,4114
8/27/2024 11:28,45.55708,-73.61568,63.6,39.67088,37,1409.5,0.2248207,5.002086,45,14.59991,92,101,0.9956725,29,7.377485,3.928923,0,0,0.00595,0.7484,0.018261,48.769,1.783536,14.1393,36.553,-0.009775438,0.997638263,0.988893122,0,0,0,1.351691404,1.53E-08,1.53E-05,57.45150181,6.49E-07,0.000648764,141393,244270.3854,0.002758392,2.758392484,2,3,3.5,9070,4114
8/27/2024 11:28,45.55703,-73.61581,63.6,39.60417,38,1426.25,0.3299301,2.402201,45,7.191214,43,101,1.078419,29,7.377208,3.929804,0,0,0.006243,0.7852,0.018652,49.8125,1.781436,14.1227,36.553,-0.007593577,0.479105644,0.527560667,0,0,0,1.418156187,7.89E-09,7.89E-06,58.68077947,3.26E-07,0.000326387,141227,243983.604,0.001357056,1.357056469,2,3,3.5,9070,4114
8/27/2024 11:28,45.55698,-73.61593,63.6,40.48249,39,1444.5,0.2199475,4.592859,45,14.89179,88,101,0.986858,30,7.378291,3.931348,0,0,0.006048,0.7607,0.017968,47.9864,1.781778,14.1254,36.553,-1.18E-09,0.916020212,0.999733476,0,0,0,1.373906535,1.58E-08,1.58E-05,56.52957301,6.51E-07,0.000651115,141254,244030.2492,0.002810772,2.810772081,2,3,3.5,9070,4114
8/27/2024 11:28,45.55693,-73.61606,63.5,42.21875,39,1444.5,0.2199475,4.592859,45,14.89179,88,101,0.986858,30,7.378291,3.931348,0,0,0.006634,0.8344,0.018554,49.5516,1.781143,14.1204,36.561,-0.001928504,0.916020212,0.999733476,0,0,0,1.506977766,1.74E-08,1.74E-05,58.37192205,6.72E-07,0.000672335,141204,243937.565,0.002809705,2.809704533,2,3,3.5,9070,4114
8/27/2024 11:28,45.55688,-73.61619,63.6,40.22863,41,1516,0.3288337,1.963967,45,5.82727,34,101,1.008147,30,7.377586,3.932063,0,0,0.006341,0.7975,0.019238,51.3777,1.783145,14.1362,36.553,-0.003883583,0.391702307,0.399642501,0,0,0,1.440371318,6.49E-09,6.49E-06,60.52463705,2.73E-07,0.000272792,141362,244216.8298,0.001100717,1.100717307,2,3,3.5,9070,4114
8/27/2024 11:28,45.55684,-73.61631,63.5,38.53684,39,1447.25,-0.02318148,1.602254,45,4.856592,27,101,0.8994755,30,7.376797,3.932579,0,0,0.005657,0.7115,0.018261,48.769,1.776064,14.0801,36.569,-0.003883583,0.319560659,0.297169083,0,0,0,1.284979593,4.83E-09,4.83E-06,57.44853244,2.16E-07,0.000215797,140801,243235.0747,0.000913677,0.913677406,2,3,3.5,9070,4114
8/27/2024 11:28,45.55679,-73.61642,63.4,36.33733,37,1381,-0.4751363,1.714393,45,4.636347,27,101,0.8994755,30,7.376189,3.933139,0,0,0.006439,0.8098,0.017871,47.7256,1.762437,13.9721,36.561,-8.73E-05,0.341926159,0.283692553,0,0,0,1.462548652,5.24E-09,5.24E-06,56.22088899,2.02E-07,0.000201608,139721,241375.6021,0.000865574,0.865574328,2,3,3.5,9070,4114
8/27/2024 11:28,45.55674,-73.61653,63.4,34.59366,35,1275.5,-0.4700652,1.696503,45,4.587968,28,101,0.8994755,30,7.375629,3.933699,0,0,0.004974,0.6255,0.017968,47.9864,1.73792,13.7777,36.577,-0.006267483,0.338358098,0.2807323,0,0,0,1.12963312,4.01E-09,4.01E-06,56.52519055,2.01E-07,0.000200585,137777,238004.9351,0.000844581,0.844581194,2,3,3.5,9070,4114
8/27/2024 11:28,45.5567,-73.61664,63.5,33.04826,35,1275.5,-0.4700652,1.696503,45,4.587968,28,101,0.8994755,30,7.375629,3.933699,0,0,0.00556,0.6992,0.018164,48.5082,1.723365,13.6623,36.553,-0.011016843,0.338358098,0.2807323,0,0,0,1.262830879,4.48E-09,4.48E-06,57.14427074,2.03E-07,0.000202781,136623,236029.7388,0.000837572,0.837572039,2,3,3.5,9070,4114
8/27/2024 11:28,45.55666,-73.61674,63.3,32.91854,33,1203.5,-0.442078,1.566901,45,4.237475,28,101,0.8994755,30,7.375057,3.934288,0,0,0.005364,0.6747,0.017968,47.9864,1.735673,13.7599,36.553,-0.004887984,0.312509699,0.259286051,0,0,0,1.218581227,3.99E-09,3.99E-06,56.52957301,1.85E-07,0.000185275,137599,237715.8753,0.000779113,0.779112908,2,3,3.5,9070,4114
8/27/2024 11:28,45.55662,-73.61684,63,33.31509,32,1219.75,-0.3215103,2.798498,45,7.568165,53,101,0.968009,30,7.375311,3.93524,0,0,0.005364,0.6747,0.01748,46.6821,1.7598,13.9512,36.569,0.00178987,0.558144879,0.498370873,0,0,0,1.218518245,7.13E-09,7.13E-06,54.99022199,3.22E-07,0.000321893,139512,241008.3148,0.001410775,1.410774765,2,3,3.5,9070,4114
8/27/2024 11:28,45.55657,-73.61694,63.2,33.43182,32,1216.75,-0.1115381,2.187945,45,6.36784,44,101,0.875106,30,7.375192,3.936035,0,0,0.005169,0.6501,0.018261,48.769,1.782657,14.1324,36.561,0.005587075,0.436373475,0.379084013,0,0,0,1.174120621,5.78E-09,5.78E-06,57.45001708,2.83E-07,0.000282955,141324,244144.8715,0.001202472,1.202471559,2,3,3.5,9070,4114
8/27/2024 11:29,45.55653,-73.61704,63.5,33.55968,32,1216.75,-0.1115381,2.187945,45,6.36784,44,101,0.875106,30,7.375192,3.936035,0,0,0.005462,0.687,0.018554,49.5516,1.806149,14.3186,36.561,0.016242989,0.436373475,0.379084013,0,0,0,1.240764292,6.11E-09,6.11E-06,58.37192205,2.87E-07,0.000287496,143186,247361.5774,0.001218315,1.218314601,2,3,3.5,9070,4114
8/27/2024 11:29,45.55648,-73.61715,63.8,33.88025,32,1219.25,-8.26E-15,2.853227,45,7.50712,52,101,0.8808095,30,7.375483,3.936965,0,0,0.004974,0.6255,0.016796,44.856,1.804733,14.3074,36.561,0.022920851,0.569060274,0.449819225,0,0,0,1.129691506,6.56E-09,6.56E-06,52.84049225,3.07E-07,0.000306814,143074,247168.0913,0.001435162,1.435161669,2,3,3.5,9070,4114
8/27/2024 11:29,45.55644,-73.61726,64.1,33.95993,33,1287.5,0.087146,3.386841,45,8.969188,62,101,0.9303415,30,7.376271,3.938464,0,0,0.006439,0.8098,0.01748,46.6821,1.803512,14.2977,36.577,0.02070214,0.675486622,0.56764679,0,0,0,1.462473062,1.01E-08,1.01E-05,54.98880095,3.81E-07,0.000381472,142977,246987.7527,0.001713419,1.713419126,2,3,3.5,9070,4114
8/27/2024 11:29,45.5564,-73.61736,64.1,35.08285,34,1260.25,0.2003004,3.82292,45,10.69335,70,101,0.930311,30,7.377176,3.939802,0,0,0.004876,0.6132,0.017284,46.1604,1.803365,14.2965,36.569,0.006204018,0.762460156,0.676744295,0,0,0,1.107448329,9.16E-09,9.16E-06,54.37567383,4.50E-07,0.000449732,142965,246973.4054,0.002042674,2.042673884,2,3,3.5,9070,4114
8/27/2024 11:29,45.55635,-73.61747,64.2,36.15944,35,1295.25,0.2289396,3.581753,45,10.01844,67,101,1.032882,30,7.377741,3.940964,0,0,0.004681,0.5887,0.018261,48.769,1.804293,14.3039,36.569,-0.003518169,0.714360737,0.703936486,0,0,0,1.063200965,8.24E-09,8.24E-06,57.44853244,4.45E-07,0.000445158,143039,247101.2411,0.001914741,1.914741247,2,3,3.5,9070,4114
8/27/2024 11:29,45.5563,-73.61758,63.8,36.96179,35,1295.25,0.2289396,3.581753,45,10.01844,67,101,1.032882,30,7.377741,3.940964,0,0,0.006243,0.7852,0.017284,46.1604,1.802388,14.2888,36.553,-0.004214377,0.714360737,0.703936486,0,0,0,1.418156187,1.10E-08,1.10E-05,54.37848436,4.21E-07,0.000421369,142888,246853.1457,0.001912819,1.912818802,2,3,3.5,9070,4114
8/27/2024 11:29,45.55626,-73.6177,63.6,38.37934,36,1343.25,0.2320469,4.25592,46,13.21663,86,101,1.048468,30,7.37873,3.942374,0,0,0.005267,0.6624,0.017284,46.1604,1.798432,14.2574,36.586,-0.004214377,0.8488196,0.942667593,0,0,0,1.19623857,1.22E-08,1.22E-05,54.37268795,5.56E-07,0.000555823,142574,246284.4244,0.002517635,2.517634861,2,3,3.5,9070,4114
8/27/2024 11:29,45.55621,-73.61782,63.9,39.37069,37,1409.75,0.2212432,3.376804,46,10.6448,67,101,1.042398,30,7.379195,3.943626,0,0,0.004387,0.5518,0.018164,48.5082,1.775331,14.0743,36.569,-0.000952249,0.673484798,0.754837975,0,0,0,0.996559015,8.20E-09,8.20E-06,57.14131726,4.70E-07,0.00047046,140743,243134.8791,0.002001796,2.001796087,2,3,3.5,9070,4114
8/27/2024 11:29,45.55616,-73.61794,63.9,39.45222,38,1429.5,0.2150974,2.66016,46,8.337154,50,101,1.027148,30,7.3791,3.944557,0,0,0.006536,0.8221,0.018652,49.8125,1.771815,14.0464,36.561,0.008596313,0.530554133,0.582550412,0,0,0,1.484763209,9.57E-09,9.57E-06,58.67926298,3.78E-07,0.000378388,140464,242659.1748,0.001564767,1.564766734,2,3,3.5,9070,4114
8/27/2024 11:29,45.5561,-73.61806,64.2,39.5004,38,1423,0.1101159,2.463728,46,7.608559,45,101,0.994849,30,7.37888,3.945411,0,0,0.004485,0.5641,0.017578,46.943,1.76107,13.9612,36.553,0.015909873,0.491376862,0.514922946,0,0,0,1.018825656,6.00E-09,6.00E-06,55.30041316,3.25E-07,0.000325436,139612,241193.5318,0.001419395,1.419394553,2,3,3.5,9070,4114
8/27/2024 11:29,45.55605,-73.61819,64.3,40.44172,38,1423,0.1101159,2.463728,46,7.608559,45,101,0.994849,30,7.37888,3.945411,0,0,0.005267,0.6624,0.018554,49.5516,1.697382,13.4563,36.577,0.010402078,0.491376862,0.514922946,0,0,0,1.196273347,7.04E-09,7.04E-06,58.36890519,3.43E-07,0.000343494,134563,232452.8629,0.001367957,1.367956781,2,3,3.5,9070,4114
8/27/2024 11:29,45.556,-73.61832,64.5,41.09769,39,1461,0.1227566,3.713822,45,11.10848,66,101,0.9702355,30,7.379353,3.946568,0,0,0.005169,0.6501,0.01875,50.0734,1.489275,11.8065,36.561,0.008755315,0.740701166,0.733186507,0,0,0,1.174120621,1.01E-08,1.01E-05,58.9866039,5.07E-07,0.000506808,118065,203963.688,0.001752438,1.752437582,2,3,3.5,9070,4114
8/27/2024 11:29,45.55595,-73.61844,64.5,41.87039,40,1489.75,0.2265762,2.852375,45,8.320704,48,101,0.9779825,30,7.37935,3.947663,0,0,0.005071,0.6378,0.020117,53.7255,1.221973,9.6874,36.561,-0.00164675,0.568890347,0.553571626,0,0,0,1.151906064,7.41E-09,7.41E-06,63.28878781,4.07E-07,0.000407307,96874,167355.0867,0.001077046,1.07704551,2,3,3.5,9070,4114
8/27/2024 11:29,45.55589,-73.61857,64.4,42.62271,41,1521,0.2172047,3.787173,45,11.13583,63,101,0.9663315,30,7.379765,3.948915,0,0,0.005657,0.7115,0.018652,49.8125,1.099287,8.7148,36.586,-0.008315326,0.755330615,0.732034239,0,0,0,1.284909032,1.11E-08,1.11E-05,58.67452445,5.05E-07,0.000505367,87148,150540.7369,0.001296617,1.296616949,2,3,3.5,9070,4114
8/27/2024 11:29,45.55584,-73.6187,64.1,42.93216,42,1551.75,0.2123437,2.733053,45,7.940549,44,101,0.9602925,30,7.37953,3.949998,0,0,0.005071,0.6378,0.019238,51.3777,1.256015,9.9573,36.561,-0.013402866,0.545092237,0.518724466,0,0,0,1.151906064,7.07E-09,7.07E-06,60.52307291,3.72E-07,0.000371712,99573,172017.7556,0.001056474,1.056474141,2,3,3.5,9070,4114
8/27/2024 11:29,45.55578,-73.61883,63.8,43.30832,42,1551.75,0.2123437,2.733053,45,7.940549,44,101,0.9602925,30,7.37953,3.949998,0,0,0.002141,0.2693,0.018945,50.5951,1.504464,11.9269,36.553,-0.011756108,0.545092237,0.518724466,0,0,0,0.486384948,2.99E-09,2.99E-06,59.60270826,3.66E-07,0.000366059,119269,206048.9882,0.001265482,1.265482317,2,3,3.5,9070,4114
8/27/2024 11:29,45.55573,-73.61897,63.7,43.87904,42,1571.75,0.09895851,3.060919,45,8.837545,48,101,0.928542,30,7.379474,3.950959,0,0,0.003899,0.4904,0.021778,58.1602,1.654305,13.1148,36.553,-0.010109345,0.610483289,0.55823345,0,0,0,0.885715479,6.05E-09,6.05E-06,68.51464732,4.68E-07,0.000468328,131148,226571.1351,0.001548714,1.54871421,2,3,3.5,9070,4114
8/27/2024 11:29,45.55567,-73.6191,63.8,44.4757,42,1378,-8.27E-15,4.074779,45,11.3758,61,101,0.945012,30,7.380166,3.952512,0,0,0.003899,0.4904,0.022364,59.7254,1.739482,13.7901,36.577,-0.004924476,0.812692034,0.731310715,0,0,0,0.885646814,7.79E-09,7.79E-06,70.35305036,6.19E-07,0.000619013,137901,238219.1408,0.002096012,2.096011526,2,3,3.5,9070,4114
8/27/2024 11:29,45.55561,-73.61924,63.8,45.25582,44,1284.25,0.2347074,3.855485,45,10.9545,67,101,1.053988,30,7.380537,3.953778,0,0,0.003508,0.4413,0.022168,59.2037,1.789397,14.1858,36.569,1.58E-05,0.768955064,0.78543616,0,0,0,0.79699437,6.75E-09,6.75E-06,69.74032029,5.91E-07,0.000590897,141858,245061.0523,0.002076356,2.076356483,2,3,3.5,9070,4114
8/27/2024 11:29,45.55555,-73.61938,63.8,45.60233,44,1284.25,0.2347074,2.596569,45,10.9545,67,101,1.053988,30,7.380537,3.953778,0,0,0.004583,0.5764,0.022462,59.9863,1.826711,14.4816,36.553,0.001646758,0.517871262,0.78543616,0,0,0,1.041040787,8.82E-09,8.82E-06,70.66585378,5.99E-07,0.000598739,144816,250183.9563,0.002119762,2.119761891,2,3,3.5,9070,4114
8/27/2024 11:29,45.5555,-73.61952,63.8,46.00814,44,1298,0.2347074,2.596569,45,8.228335,54,101,1.012082,30,7.380099,3.954683,0,0,0.005169,0.6501,0.021778,58.1602,1.848982,14.6582,36.553,-0.001561904,0.517871262,0.566513588,0,0,0,1.174150964,7.47E-09,7.47E-06,68.51464732,4.36E-07,0.000436044,146582,253234.8959,0.001611649,1.611649437,2,3,3.5,9070,4114
8/27/2024 11:29,45.55544,-73.61966,63.8,46.01555,44,1305,-8.27E-15,2.631812,46,8.008417,52,101,0.9962825,30,7.379739,3.955623,0,0,0.005267,0.6624,0.02168,57.8994,1.847321,14.645,36.561,-0.003123808,0.524900282,0.542765014,0,0,0,1.196335178,7.41E-09,7.41E-06,68.20565357,4.22E-07,0.000422476,146450,253000.3144,0.001567122,1.567121988,2,3,3.5,9070,4114
8/27/2024 11:29,45.55538,-73.6198,63.7,46.12302,45,1307,0.1013435,2.370365,46,7.100257,46,101,0.9736515,30,7.379066,3.956526,0,0,0.006927,0.8712,0.022071,58.9428,1.83306,14.5319,36.569,-0.00468571,0.472756131,0.470284073,0,0,0,1.57340017,8.64E-09,8.64E-06,69.4329873,3.81E-07,0.000381307,145319,251039.9629,0.001378644,1.378643556,2,3,3.5,9070,4114
8/27/2024 11:29,45.55532,-73.61994,63.6,45.22061,44,1282.75,-0.01534397,1.47863,46,4.328519,28,101,0.8994755,30,7.377974,3.957015,0,0,0.005853,0.7361,0.020606,55.0298,1.804977,14.3093,36.577,-0.00468571,0.294904539,0.264856925,0,0,0,1.329373205,4.45E-09,4.45E-06,64.82190643,2.17E-07,0.000217018,143093,247188.1387,0.000827565,0.827564819,2,3,3.5,9070,4114
8/27/2024 11:29,45.55526,-73.62008,63.5,44.16255,43,1248.25,-0.2285559,1.57087,46,4.248208,28,101,0.8994755,30,7.376937,3.957552,0,0,0.006536,0.8221,0.020313,54.2472,1.794281,14.2245,36.577,-0.006332457,0.313301294,0.25994279,0,0,0,1.484686472,4.88E-09,4.88E-06,63.90004911,2.10E-07,0.000209963,142245,245723.2484,0.000807397,0.807396914,2,3,3.5,9070,4114
8/27/2024 11:29,45.55521,-73.62021,63.5,43.08966,43,1248.25,-0.2285559,1.57087,46,4.248208,28,101,0.8994755,30,7.376937,3.957552,0,0,0.005657,0.7115,0.02002,53.4646,1.784952,14.1506,36.569,-0.00304228,0.313301294,0.25994279,0,0,0,1.284979593,4.22E-09,4.22E-06,62.9798193,2.07E-07,0.000206939,141506,244452.9689,0.000803223,0.803223032,2,3,3.5,9070,4114
8/27/2024 11:29,45.55515,-73.62034,63.4,42.05013,42,1210.75,-0.2318558,1.474027,45,3.98631,27,101,0.8994755,29,7.375965,3.958027,0,0,0.006146,0.773,0.019726,52.682,1.782608,14.132,36.577,0.000247894,0.293986496,0.243917563,0,0,0,1.396013432,4.30E-09,4.30E-06,62.05633447,1.91E-07,0.000191334,141320,244125.3434,0.000752695,0.752694947,2,3,3.5,9070,4114
8/27/2024 11:29,45.5551,-73.62047,63.5,40.94204,40,1167,-0.2993022,1.487358,45,4.022362,28,101,0.8994755,29,7.374784,3.958663,0,0,0.006243,0.7852,0.020215,53.9864,1.781094,14.12,36.577,0.001809796,0.29664529,0.246123542,0,0,0,1.418046244,4.41E-09,4.41E-06,63.59284187,1.98E-07,0.000197845,141200,243918.0476,0.000758857,0.758857364,2,3,3.5,9070,4114
8/27/2024 11:29,45.55505,-73.6206,63.6,40.26013,39,1311.25,-0.2988714,3.37923,45,9.13868,66,101,0.8994755,29,7.375084,3.959752,0,0,0.006634,0.8344,0.021778,58.1602,1.782364,14.13,36.553,0.001809796,0.67396865,0.55918495,0,0,0,1.507016712,1.07E-08,1.07E-05,68.51464732,4.84E-07,0.000484286,141300,244109.7187,0.001725455,1.725454872,2,3,3.5,9070,4114
8/27/2024 11:29,45.555,-73.62072,63.6,41.14772,40,1521.25,-0.007528064,3.509282,45,9.490389,61,101,0.903166,29,7.375443,3.96096,0,0,0.005657,0.7115,0.021094,56.3342,1.779189,14.1049,36.561,0.001728276,0.699906799,0.583088209,0,0,0,1.285012801,9.43E-09,9.43E-06,66.36184364,4.87E-07,0.000487122,141049,243669.7941,0.001788631,1.788631088,2,3,3.5,9070,4114
8/27/2024 11:29,45.55494,-73.62085,63.6,41.77774,40,1521.25,-0.007528064,3.509282,45,9.490389,61,101,0.903166,29,7.375443,3.96096,0,0,0.006829,0.859,0.021582,57.6385,1.779873,14.1103,36.561,3.76E-09,0.699906799,0.583088209,0,0,0,1.551406881,1.14E-08,1.14E-05,67.89831265,4.98E-07,0.0004984,141103,243763.082,0.001789316,1.789315857,2,3,3.5,9070,4114
8/27/2024 11:29,45.55489,-73.62098,63.5,43.18602,40,1512.5,0.1120285,2.592328,46,7.039371,39,101,0.8498215,29,7.375225,3.961755,0,0,0.006146,0.773,0.021192,56.595,1.777871,14.0944,36.586,-0.003218872,0.517025418,0.406952981,0,0,0,1.395972848,7.60E-09,7.60E-06,66.66368303,3.63E-07,0.00036296,140944,243468.7384,0.001325599,1.325598868,2,3,3.5,9070,4114
8/27/2024 11:29,45.55483,-73.62112,63.5,46.40839,43,1832.25,0.3078342,7.001596,46,17.88962,100,101,1.007506,29,7.377903,3.964386,0,0,0.006927,0.8712,0.020703,55.2907,1.779189,14.1049,36.553,-0.003218872,1.396429424,1.226115611,0,0,0,1.573481495,2.18E-08,2.18E-05,65.13428102,9.01E-07,0.000901251,141049,243676.0914,0.003371701,3.371701352,2,3,3.5,9070,4114
8/27/2024 11:29,45.55476,-73.62126,63.4,49.82717,47,2128,0.8104635,7.082743,46,21.45486,99,101,0.9888405,29,7.380008,3.966582,0,0,0.004778,0.601,0.020801,55.5516,1.777285,14.0898,36.553,-0.004577789,1.412613743,1.443226836,0,0,0,1.08547105,1.80E-08,1.80E-05,65.44162988,1.09E-06,0.001085963,140898,243415.224,0.004039322,4.039322107,2,3,3.5,9070,4114
8/27/2024 11:29,45.5547,-73.62142,63.4,51.57825,50,2032,0.8231585,7.45002,46,22.1493,88,101,0.9844485,29,7.382529,3.96927,0,0,0.006146,0.773,0.021094,56.3342,1.779238,14.1053,36.553,-0.002849521,1.4858651,1.4833228,0,0,0,1.396121667,2.39E-08,2.39E-05,66.36355868,1.14E-06,0.001136906,141053,243683.0018,0.004174652,4.174652263,2,3,3.5,9070,4114
8/27/2024 11:29,45.55463,-73.62158,63.3,52.94392,50,2032,0.8231585,7.45002,46,22.1493,88,101,0.9844485,29,7.382529,3.96927,0,0,0.005657,0.7115,0.020703,55.2907,1.777871,14.0944,36.569,-0.004208436,1.4858651,1.4833228,0,0,0,1.284979593,2.20E-08,2.20E-05,65.13091457,1.12E-06,0.001115789,140944,243482.1085,0.004171211,4.171210663,2,3,3.5,9070,4114
8/27/2024 11:29,45.55456,-73.62175,63.3,54.0446,51,1917,0.4307969,4.141239,43,12.25744,51,101,1.003755,29,7.382794,3.97073,0,0,0.004778,0.601,0.021094,56.3342,1.779385,14.1064,36.553,-0.004017716,0.825947112,0.836970523,0,0,0,1.08547105,1.03E-08,1.03E-05,66.36355868,6.29E-07,0.000629165,141064,243702.0054,0.002310436,2.310436003,2,3,3.5,9070,4114
8/27/2024 11:29,45.55449,-73.62191,63.2,54.96183,53,1545.75,0.3062258,4.247305,43,12.81792,56,101,0.9939035,29,7.383019,3.972392,0,0,0.00429,0.5395,0.021582,57.6385,1.778457,14.0991,36.553,-0.004017716,0.847101386,0.866651398,0,0,0,0.974395393,9.66E-09,9.66E-06,67.9000674,6.73E-07,0.000673167,140991,243575.8907,0.002414832,2.41483199,2,3,3.5,9070,4114
8/27/2024 11:29,45.55442,-73.62208,63.1,54.94145,54,1356.5,0.3093414,3.088134,43,9.228192,50,101,0.994727,29,7.382432,3.973432,0,0,0.004778,0.601,0.022071,58.9428,1.776699,14.0851,36.594,-0.00395868,0.61591117,0.624457942,0,0,0,1.085327299,7.75E-09,7.75E-06,69.42738053,4.96E-07,0.000495544,140851,243301.8017,0.001736589,1.736588862,2,3,3.5,9070,4114
8/27/2024 11:29,45.55434,-73.62225,63.1,55.41767,54,1356.5,0.3093414,3.088134,43,9.228192,50,101,0.994727,29,7.382432,3.973432,0,0,0.004387,0.5518,0.020996,56.0733,1.756674,13.9264,36.553,-0.005210492,0.61591117,0.624457942,0,0,0,0.996610525,7.11E-09,7.11E-06,66.05620981,4.71E-07,0.000471482,139264,240592.3274,0.00171725,1.717249742,2,3,3.5,9070,4114
8/27/2024 11:29,45.55427,-73.62242,63,56.86672,54,1345.75,0.1133832,5.144825,43,15.38689,95,101,1.0004,29,7.383303,3.975404,0,0,0.00556,0.6992,0.021973,58.682,1.741241,13.804,36.577,-0.005054871,1.026106764,1.047145902,0,0,0,1.262732978,1.50E-08,1.50E-05,69.12398579,8.23E-07,0.000822649,138040,238459.2584,0.00283792,2.837919699,2,3,3.5,9070,4114
8/27/2024 11:29,45.55419,-73.62259,62.9,56.68697,56,1401.75,0.2179112,5.288798,44,15.90769,99,101,1.0065,29,7.38403,3.97726,0,0,0.004387,0.5518,0.019824,52.9429,1.696405,13.4486,36.553,-0.003754987,1.054821379,1.089189795,0,0,0,0.996610525,1.23E-08,1.23E-05,62.36849464,7.67E-07,0.000767375,134486,232337.8601,0.002858658,2.858657787,2,3,3.5,9070,4114
8/27/2024 11:29,45.5541,-73.62276,62.8,60.58199,58,1676.5,0.4256493,5.51336,44,16.68424,100,101,0.9549245,29,7.384939,3.979341,0,0,0.005267,0.6624,0.020606,55.0298,1.533719,12.1589,36.553,-0.002638818,1.099609022,1.083822418,0,0,0,1.196366096,1.54E-08,1.54E-05,64.82693215,8.37E-07,0.00083656,121589,210057.0176,0.002710683,2.710682725,2,3,3.5,9070,4114
8/27/2024 11:29,45.55402,-73.62295,62.8,62.7537,58,1676.5,0.4256493,5.51336,44,16.68424,100,101,0.9549245,29,7.384939,3.979341,0,0,0.00429,0.5395,0.020215,53.9864,1.320288,10.4668,36.561,-0.002456692,1.099609022,1.083822418,0,0,0,0.974370212,1.26E-08,1.26E-05,63.59612874,8.21E-07,0.000820677,104668,180819.6443,0.002333389,2.333388771,2,3,3.5,9070,4114
