DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/8/2024 10:03,45.55391502,-73.62127808,23.31381417,65.54096928,68,1567,-0.25541657,4.565917,32,18.47245426,0,101,0.995344694,26,24.629114,2.6740348,0,0,0.00132,0.1662,0.035906,95.9267,1.895492,15.0209,37.39,-0.00256912,0.910646779,1.250779546,0,0,0,0.299365734,4.28E-09,4.28E-06,112.700109,1.61E-06,0.001610215,150209,258801.1249,0.00369765,3.697650199,2,3,4.3,8598,3900
7/8/2024 10:03,45.55404657,-73.62113912,23.26703675,65.54096928,68,1567,-0.25541657,4.565917,32,18.47245426,0,101,0.995344694,26,24.629114,2.6740348,0,0,0.002199,0.2769,0.036199,96.7096,1.897543,15.0372,37.373,-0.00256912,0.910646779,1.250779546,0,0,0,0.498790085,7.13E-09,7.13E-06,113.6261275,1.62E-06,0.001623446,150372,259096.1548,0.003701865,3.701865471,2,3,4.3,8598,3900
7/8/2024 10:03,45.55418006,-73.62099812,23.21957143,66.50480693,69,1764,0.013772334,18.057337,32,73.05505812,0,101,0.995344694,26,24.633125,2.6790679,0,0,0.002395,0.3015,0.039715,106.1043,1.89559,15.0217,37.365,-0.00256912,3.601435546,4.946596222,0,0,0,0.543116963,3.07E-08,3.07E-05,124.6673699,7.04E-06,0.007044305,150217,258835.756,0.014625463,14.62546307,2,3,4.3,8598,3900
7/8/2024 10:03,45.55431355,-73.62085711,23.17210611,66.50480693,69,1481.75,0.14262785,4.342946,32,17.57037444,0,101,0.995344694,26,24.594717,2.6805038,0,0,0.001906,0.24,0.04372,116.8039,1.898618,15.0457,37.381,-0.00256912,0.866176452,1.189699249,0,0,0,0.432309624,5.88E-09,5.88E-06,137.2318027,1.86E-06,0.001864966,150457,259235.9308,0.003522989,3.522988918,2,3,4.3,8598,3900
7/8/2024 10:03,45.55444704,-73.62071611,23.12464078,66.50480693,69,1481.75,0.14262785,4.342946,32,17.57037444,0,101,0.995344694,26,24.594717,2.6805038,0,0,0.003176,0.3999,0.040692,108.714,1.897153,15.0341,37.381,-0.00256912,0.866176452,1.189699249,0,0,0,0.720335911,9.79E-09,9.79E-06,127.7270553,1.74E-06,0.001735797,150341,259036.0639,0.003520273,3.520272748,2,3,4.3,8598,3900
7/8/2024 10:03,45.55458246,-73.62057306,23.07648756,67.46864457,70,1479.25,0.07585224,9.5444975,32,38.61443244,0,101,0.995344694,26,24.558496,2.6853,0,0,0.002883,0.363,0.038543,102.9728,1.899888,15.0558,37.381,-0.00256912,1.903597001,2.614603431,0,0,0,0.653868307,1.95E-08,1.95E-05,120.9817735,3.61E-06,0.003613305,150558,259409.9528,0.007747674,7.747674295,2,3,4.3,8598,3900
7/8/2024 10:03,45.55471788,-73.62043001,23.02833433,67.46864457,70,1492.5,0.07585224,3.5475712,32,14.35250503,0,101,0.995344694,26,24.52512,2.6862803,0,0,0.002297,0.2892,0.035026,93.578,1.895101,15.0178,37.381,-0.00256912,0.707543367,0.971815628,0,0,0,0.520933097,5.78E-09,5.78E-06,109.9439114,1.22E-06,0.001220489,150178,258755.2165,0.002872446,2.872446089,2,3,4.3,8598,3900
7/8/2024 10:03,45.55485137,-73.620289,22.98086901,66.50480693,69,1486.75,-0.11606917,5.9270396,32,23.97918489,0,101,0.995344694,26,24.491316,2.6881945,0,0,0.003079,0.3876,0.031217,83.4003,1.899692,15.0542,37.39,-0.00256912,1.18211512,1.623643159,0,0,0,0.698159799,1.29E-08,1.29E-05,97.98338628,1.82E-06,0.00181728,150542,259374.864,0.004810579,4.810579176,2,3,4.3,8598,3900
7/8/2024 10:03,45.55498679,-73.62014595,22.93271578,67.46864457,70,1483.25,0.02537066,9.47461,32,38.33168668,0,101,0.995344694,26,24.47253,2.6908054,0,0,0.001613,0.2031,0.032389,86.5319,1.896957,15.0325,37.381,-0.00256912,1.889658328,2.595458568,0,0,0,0.36584202,1.08E-08,1.08E-05,101.6655148,3.01E-06,0.003014162,150325,259008.4961,0.007679041,7.679041318,2,3,4.3,8598,3900
7/8/2024 10:03,45.55512415,-73.62000085,22.88387466,68.43248221,71,1476.75,0.25140405,8.193358,32,33.14809071,0,101,0.995344694,26,24.44312,2.6936603,0,0,0.002688,0.3384,0.031119,83.1394,1.903404,15.0836,37.381,-0.00256912,1.634119734,2.244474572,0,0,0,0.60955657,1.56E-08,1.56E-05,97.67969851,2.50E-06,0.002504367,150836,259888.9441,0.006663178,6.663177579,2,3,4.3,8598,3900
7/8/2024 10:03,45.55526151,-73.61985575,22.83503353,68.43248221,71,1488.25,0.10996423,7.3547206,32,29.75519263,0,101,0.995344694,26,24.417543,2.6957633,0,0,0.002688,0.3384,0.029263,78.181,1.900962,15.0643,37.381,-0.00256912,1.466858164,2.014739667,0,0,0,0.60955657,1.40E-08,1.40E-05,91.85412102,2.11E-06,0.002113959,150643,259556.407,0.00597351,5.973509852,2,3,4.3,8598,3900
7/8/2024 10:03,45.55539886,-73.61971066,22.7861924,68.43248221,71,1488.25,0.10996423,7.3547206,32,29.75519263,0,101,0.995344694,26,24.417543,2.6957633,0,0,0.002688,0.3384,0.029654,79.2249,1.902916,15.0798,37.365,-0.00256912,1.466858164,2.014739667,0,0,0,0.609587994,1.40E-08,1.40E-05,93.08538782,2.14E-06,0.002142295,150798,259836.8649,0.005979964,5.979964397,2,3,4.3,8598,3900
7/8/2024 10:03,45.55553622,-73.61956556,22.73735127,68.43248221,71,1455,-1.22E-15,7.664218,32,31.00733466,0,101,0.995344694,26,24.394209,2.6977751,0,0,0.002199,0.2769,0.029263,78.181,1.897836,15.0395,37.381,-0.00256912,1.528585701,2.099522859,0,0,0,0.498777229,1.20E-08,1.20E-05,91.85412102,2.20E-06,0.002202917,150395,259129.1054,0.006214636,6.214636005,2,3,4.3,8598,3900
7/8/2024 10:03,45.55567358,-73.61942046,22.68851014,68.43248221,71,1465,-1.22E-15,7.11511,32,28.78579353,0,101,0.995344694,26,24.349792,2.7012331,0,0,0.002981,0.3753,0.028677,76.6152,1.900083,15.0573,37.39,-0.00256912,1.419069161,1.949101146,0,0,0,0.676004573,1.51E-08,1.51E-05,90.0118673,2.00E-06,0.002004071,150573,259428.2751,0.005776045,5.776045141,2,3,4.3,8598,3900
7/8/2024 10:03,45.55581093,-73.61927536,22.63966901,68.43248221,71,1472.5,-1.22E-15,10.23005,32,41.38799078,0,101,0.995344694,26,24.33205,2.7042773,0,0,0.001613,0.2031,0.026528,70.874,1.898716,15.0465,37.39,-0.00256912,2.040326639,2.802402518,0,0,0,0.365831412,1.17E-08,1.17E-05,83.26678105,2.67E-06,0.002665515,150465,259242.1976,0.008298796,8.298796259,2,3,4.3,8598,3900
7/8/2024 10:03,45.55595022,-73.61912821,22.59013998,69.39631985,72,1459.5,0.13452955,4.100007,32,16.58750954,0,101,0.995344694,26,24.297201,2.7054212,0,0,0.002981,0.3753,0.028775,76.8762,1.901255,15.0666,37.365,-0.00256912,0.817723618,1.123148952,0,0,0,0.676059025,8.67E-09,8.67E-06,90.32578004,1.16E-06,0.001158852,150666,259609.4185,0.003330709,3.33070903,2,3,4.3,8598,3900
7/8/2024 10:03,45.55608951,-73.61898107,22.54061095,69.39631985,72,1500,0.13452955,12.123641,32,49.04894326,0,101,0.995344694,26,24.282072,2.7095368,0,0,0.002199,0.2769,0.026919,71.9178,1.897836,15.0395,37.381,-0.00256912,2.417992844,3.32112962,0,0,0,0.498777229,1.89E-08,1.89E-05,84.4955463,3.21E-06,0.00320552,150395,259129.1054,0.00983062,9.830620146,2,3,4.3,8598,3900
7/8/2024 10:03,45.55623074,-73.61883188,22.49039401,70.3601575,73,1478.25,0.15165846,4.7822323,32,19.34760694,0,101,0.995344694,26,24.252657,2.7107584,0,0,0.001711,0.2154,0.028287,75.5713,1.876054,14.8669,37.365,-0.00256912,0.953789664,1.310036592,0,0,0,0.38801789,5.81E-09,5.81E-06,88.79258628,1.33E-06,0.001328737,148669,256168.4297,0.003833433,3.833433435,2,3,4.3,8598,3900
7/8/2024 10:03,45.55637003,-73.61868473,22.44086498,69.39631985,72,1523.75,0.018661987,9.071931,32,36.70255733,0,101,0.995344694,26,24.230335,2.7133243,0,0,0.00259,0.3261,0.029947,80.0078,1.854173,14.6935,37.381,-0.00256912,1.809346238,2.485149367,0,0,0,0.587400702,1.67E-08,1.67E-05,94.00041115,2.67E-06,0.002668463,146935,253167.5594,0.007186864,7.186864308,2,3,4.3,8598,3900
7/8/2024 10:03,45.55651125,-73.61853554,22.39064805,70.36015749,73,1487.25,0.010262789,9.624368,32,38.93756669,0,101,0.995344694,26,24.210749,2.7158906,0,0,0.002199,0.2769,0.029068,77.6591,1.881426,14.9095,37.381,-0.00256912,1.919526729,2.63648302,0,0,0,0.498777229,1.50E-08,1.50E-05,91.24094563,2.75E-06,0.002747854,149095,256889.2182,0.007736593,7.73659298,2,3,4.3,8598,3900
7/8/2024 10:03,45.55665248,-73.61838635,22.34043111,70.36015749,73,1461.75,0.14325926,2.715589,32,10.98653208,0,101,0.995344694,26,24.172777,2.71669,0,0,0.001809,0.2277,0.02897,77.3981,1.899204,15.0503,37.356,-0.00256912,0.541609139,0.743903837,0,0,0,0.410186795,3.49E-09,3.49E-06,90.94162418,7.73E-07,0.000772784,150503,259336.0769,0.002203731,2.203731246,2,3,4.3,8598,3900
7/8/2024 10:03,45.55679176,-73.6182392,22.29090208,69.39631985,72,1467,-0.1221662,4.0933514,31,16.56058279,0,101,0.995344694,26,24.13528,2.7179637,0,0,0.002688,0.3384,0.031022,82.8784,1.900669,15.062,37.381,-0.00256912,0.816396196,1.121325729,0,0,0,0.60955657,7.81E-09,7.81E-06,97.37305207,1.25E-06,0.001247238,150620,259516.7782,0.003324116,3.324115625,2,3,4.3,8598,3900
7/8/2024 10:03,45.55693105,-73.61809205,22.24137305,69.39631985,72,1467,-0.1221662,4.0933514,31,16.56058279,0,101,0.995344694,26,24.13528,2.7179637,0,0,0.00132,0.1662,0.029947,80.0078,1.898911,15.048,37.39,-0.00256912,0.816396196,1.121325729,0,0,0,0.299365734,3.83E-09,3.83E-06,93.99768553,1.20E-06,0.001204004,150480,259268.0417,0.00332093,3.320929592,2,3,4.3,8598,3900
7/8/2024 10:03,45.55707034,-73.6179449,22.19184401,69.39631985,72,1525.5,-0.1221662,11.491335,31,46.49080572,0,101,0.995344694,26,24.11534,2.7225316,0,0,0.001906,0.24,0.030533,81.5736,1.900376,15.0596,37.381,-0.00256912,2.291882925,3.147916788,0,0,0,0.432309624,1.55E-08,1.55E-05,95.84005483,3.45E-06,0.003446269,150596,259475.4264,0.009330359,9.330359377,2,3,4.3,8598,3900
7/8/2024 10:03,45.5572135,-73.61779367,22.14093918,71.32399513,74,1506.75,0.25087428,9.521201,31,38.52018116,0,101,0.995344694,26,24.094229,2.7256322,0,0,0.003079,0.3876,0.030435,81.3126,1.91073,15.1417,37.39,-0.00256912,1.898950644,2.608221627,0,0,0,0.698159799,2.08E-08,2.08E-05,95.53063832,2.85E-06,0.002846204,151417,260882.4366,0.007772634,7.772634171,2,3,4.3,8598,3900
7/8/2024 10:03,45.55735666,-73.61764243,22.09003434,71.32399514,74,1519,0.25087428,5.923712,31,23.96572232,0,101,0.995344694,26,24.059013,2.7274563,0,0,0.001613,0.2031,0.029947,80.0078,1.926945,15.2702,37.381,-0.00256912,1.181451449,1.622731602,0,0,0,0.36584202,6.78E-09,6.78E-06,94.00041115,1.74E-06,0.00174243,152702,263104.0437,0.004877004,4.877003986,2,3,4.3,8598,3900
7/8/2024 10:03,45.55749981,-73.61749119,22.0391295,71.32399513,74,1519,0.25087428,5.923712,31,23.96572232,0,101,0.995344694,26,24.059013,2.7274563,0,0,0.003176,0.3999,0.025747,68.7862,1.92548,15.2586,37.39,-0.00256912,1.181451449,1.622731602,0,0,0,0.720315025,1.34E-08,1.34E-05,80.8139156,1.50E-06,0.001498,152586,262896.5537,0.004873158,4.873157867,2,3,4.3,8598,3900
7/8/2024 10:03,45.55764491,-73.6173379,21.98753676,72.28783278,75,1523.25,0.11438584,6.6591835,31,26.94123932,0,101,0.995344694,26,24.025091,2.7296882,0,0,0.00259,0.3261,0.027798,74.2665,1.922257,15.233,37.365,-0.00256912,1.328137154,1.824205415,0,0,0,0.587430984,1.22E-08,1.22E-05,87.25951001,1.82E-06,0.001818299,152330,262476.6219,0.005469445,5.469445036,2,3,4.3,8598,3900
7/8/2024 10:03,45.55778806,-73.61718666,21.93663192,71.32399514,74,1520.5,0.03868804,4.3263063,31,17.50305475,0,101,0.995344694,26,23.965014,2.7319007,0,0,0.002395,0.3015,0.0277,74.0056,1.9162,15.185,37.398,-0.00256912,0.862857757,1.185140998,0,0,0,0.543059221,7.35E-09,7.35E-06,86.94372084,1.18E-06,0.001177029,151850,261621.7267,0.003541789,3.541789316,2,3,4.3,8598,3900
7/8/2024 10:03,45.55793122,-73.61703542,21.88572708,71.32399513,74,1491,-0.075697795,2.5758162,31,10.42104947,0,101,0.995344694,26,23.924274,2.7327003,0,0,0.001906,0.24,0.027993,74.7884,1.918056,15.1997,37.373,-0.00256912,0.513732231,0.705614714,0,0,0,0.432320767,3.48E-09,3.48E-06,87.87045206,7.08E-07,0.000708255,151997,261896.0859,0.002110938,2.110938254,2,3,4.3,8598,3900
7/8/2024 10:03,45.55807244,-73.61688622,21.83551015,70.3601575,73,1498.5,-0.10633013,8.283213,31,33.51161952,0,101,0.995344694,26,23.895363,2.7357273,0,0,0.00132,0.1662,0.026138,69.8301,1.913075,15.1603,37.373,-0.00256912,1.652040815,2.269089298,0,0,0,0.299382131,7.76E-09,7.76E-06,82.0448419,2.13E-06,0.00212658,151603,261217.2103,0.00677068,6.770679685,2,3,4.3,8598,3900
7/8/2024 10:03,45.55821366,-73.61673702,21.78529321,70.36015749,73,1498.5,-0.10633013,8.283213,31,33.51161952,0,101,0.995344694,26,23.895363,2.7357273,0,0,0.001809,0.2277,0.027993,74.7884,1.913856,15.1665,37.381,-0.00256912,1.652040815,2.269089298,0,0,0,0.410153756,1.06E-08,1.06E-05,87.86818722,2.28E-06,0.00227752,151665,261317.3029,0.006773274,6.773274058,2,3,4.3,8598,3900
7/8/2024 10:03,45.55835682,-73.61658578,21.73438837,71.32399514,74,1514.75,0.007305692,6.8056126,31,27.5336515,0,101,0.995344694,26,23.862883,2.738004,0,0,0.002688,0.3384,0.026919,71.9178,1.911512,15.1479,37.381,-0.00256912,1.357341624,1.864317954,0,0,0,0.60955657,1.30E-08,1.30E-05,84.4955463,1.80E-06,0.001799421,151479,260996.8267,0.005558199,5.558199142,2,3,4.3,8598,3900
7/8/2024 10:03,45.55849998,-73.61643453,21.68348354,71.32399513,74,1530.25,0.113635816,8.759106,31,35.43695274,0,101,0.995344694,26,23.836248,2.7412493,0,0,0.001613,0.2031,0.024965,66.6985,1.912098,15.1525,37.373,-0.00256912,1.74695503,2.399454618,0,0,0,0.365851449,1.00E-08,1.00E-05,78.3654597,2.15E-06,0.00214791,151525,261082.8136,0.00715599,7.155989889,2,3,4.3,8598,3900
7/8/2024 10:03,45.55864507,-73.61628124,21.63189079,72.28783278,75,1519.75,0.11328638,4.855447,31,19.64381364,0,101,0.995344694,26,23.797358,2.7428548,0,0,0.003079,0.3876,0.024575,65.6546,1.909558,15.1324,37.373,-0.00256912,0.968391929,1.330092903,0,0,0,0.698198039,1.06E-08,1.06E-05,77.13895981,1.17E-06,0.001172019,151324,260736.4837,0.003961527,3.961527491,2,3,4.3,8598,3900
7/8/2024 10:03,45.55879016,-73.61612795,21.58029805,72.28783278,75,1519.75,0.11328638,4.855447,31,19.64381364,0,101,0.995344694,26,23.797358,2.7428548,0,0,0.002102,0.2646,0.025747,68.7862,1.913368,15.1626,37.381,-0.00256912,0.968391929,1.330092903,0,0,0,0.476621361,7.24E-09,7.24E-06,80.81625893,1.23E-06,0.00122789,151626,261250.1063,0.003969331,3.969331271,2,3,4.3,8598,3900
7/8/2024 10:03,45.55893525,-73.61597466,21.52870531,72.28783278,75,1667,0.012829904,11.537926,31,46.67930019,0,101,0.995344694,26,23.777508,2.74709,0,0,0.000441,0.0555,0.025747,68.7862,1.909753,15.1339,37.381,-0.00256912,2.301175241,3.160679848,0,0,0,0.099971601,3.61E-09,3.61E-06,80.81625893,2.92E-06,0.002917818,151339,260755.6081,0.009414409,9.414408932,2,3,4.3,8598,3900
7/8/2024 10:03,45.55908034,-73.61582137,21.47711257,72.28783278,75,1627.5,0.012829904,9.404724,31,38.048947,0,101,0.995344694,26,23.753473,2.750193,0,0,0.002883,0.363,0.027798,74.2665,1.911902,15.151,37.381,-0.00256912,1.875719953,2.576314116,0,0,0,0.653868307,1.92E-08,1.92E-05,87.25501182,2.57E-06,0.002567841,151510,261050.2394,0.007682486,7.682486444,2,3,4.3,8598,3900
7/8/2024 10:03,45.55922736,-73.61566603,21.42483193,73.25167042,76,1233.5,0.22899145,8.632645,31,34.92532604,0,101,0.995344694,26,23.725878,2.753204,0,0,0.001809,0.2277,0.029459,78.7029,1.908777,15.1262,37.39,-0.00256912,1.721733086,2.364812106,0,0,0,0.410141863,1.11E-08,1.11E-05,92.46461526,2.50E-06,0.002497762,151262,260615.3809,0.007040047,7.040047297,2,3,4.3,8598,3900
7/8/2024 10:03,45.55937632,-73.61550865,21.37186338,74.21550806,77,1249.75,0.21972558,7.5943313,31,30.72459214,0,101,0.995344694,26,23.692722,2.755896,0,0,0.001125,0.1416,0.030729,82.0955,1.906139,15.1053,37.381,-0.00256912,1.514647187,2.080378215,0,0,0,0.255062678,6.06E-09,6.06E-06,96.45323023,2.29E-06,0.002292123,151053,260262.8329,0.006184909,6.184909422,2,3,4.3,8598,3900
7/8/2024 10:03,45.55952528,-73.61535127,21.31889483,74.21550806,77,1238.25,0.10762984,7.700825,31,31.15543659,0,101,0.995344694,26,23.66452,2.7581856,0,0,0.00093,0.117,0.025063,66.9595,1.904186,15.0898,37.381,-0.00256912,1.535886764,2.109550918,0,0,0,0.210750942,5.08E-09,5.08E-06,78.6700863,1.90E-06,0.001895739,150898,259995.7694,0.006265204,6.265203581,2,3,4.3,8598,3900
7/8/2024 10:03,45.55967617,-73.61519184,21.26523838,75.1793457,78,1242.25,0.13362017,7.8672214,31,31.82863102,0,101,0.995344694,26,23.639109,2.7605474,0,0,0.00259,0.3261,0.024477,65.3937,1.9036,15.0852,37.348,-0.00256912,1.569073601,2.155133265,0,0,0,0.587463162,1.45E-08,1.45E-05,76.83861217,1.89E-06,0.001891614,150852,259944.1494,0.006399309,6.399308854,2,3,4.3,8598,3900
7/8/2024 10:03,45.559829,-73.61503037,21.21089403,76.14318335,79,1242.25,0.13362017,7.8672214,31,31.82863102,0,101,0.995344694,26,23.639109,2.7605474,0,0,0.002492,0.3138,0.025454,68.0033,1.897934,15.0403,37.381,-0.00256912,1.569073601,2.155133265,0,0,0,0.565244834,1.39E-08,1.39E-05,79.89643709,1.97E-06,0.001966892,150403,259142.8893,0.006379583,6.379583422,2,3,4.3,8598,3900
7/8/2024 10:03,45.55998182,-73.61486889,21.15654967,76.14318335,79,1295.25,0.23690751,8.54279,31,34.56179723,0,101,0.995344694,26,23.606781,2.7637382,0,0,0.002492,0.3138,0.023891,63.8279,1.901158,15.0658,37.381,-0.00256912,1.703812006,2.34019738,0,0,0,0.565244834,1.51E-08,1.51E-05,74.99079893,2.00E-06,0.002004654,150658,259582.2518,0.006939152,6.939151637,2,3,4.3,8598,3900
7/8/2024 10:03,45.56013465,-73.61470742,21.10220532,76.14318334,79,1257.5,0.10328734,8.932158,31,36.13707391,0,101,0.995344694,26,23.581139,2.766353,0,0,0.00132,0.1662,0.023109,61.7402,1.898032,15.0411,37.381,-0.00256912,1.78146929,2.446860188,0,0,0,0.299374415,8.37E-09,8.37E-06,72.53797985,2.03E-06,0.002027466,150411,259156.6732,0.007243533,7.243533031,2,3,4.3,8598,3900
7/8/2024 10:03,45.56028941,-73.6145439,21.04717306,77.10702099,80,1275.75,0.109067515,9.031996,31,36.54099122,0,101,0.995344694,26,23.552149,2.7696168,0,0,0.003079,0.3876,0.026919,71.9178,1.901158,15.0658,37.381,-0.00256912,1.801381424,2.474209641,0,0,0,0.698180043,1.97E-08,1.97E-05,84.4955463,2.39E-06,0.002388082,150658,259582.2518,0.007336525,7.336524699,2,3,4.3,8598,3900
7/8/2024 10:03,45.56044417,-73.61438038,20.99214081,77.10702099,80,1337.25,0.109067515,11.221772,31,45.40022738,0,101,0.995344694,26,23.529577,2.7736247,0,0,0.002883,0.363,0.029068,77.6591,1.898813,15.0472,37.373,-0.00256912,2.238120082,3.074073158,0,0,0,0.65388516,2.30E-08,2.30E-05,91.2432974,3.20E-06,0.003204011,150472,259268.4582,0.009104221,9.10422071,2,3,4.3,8598,3900
7/8/2024 10:03,45.5606028,-73.61421277,20.93573274,79.03469627,82,1310.5,0.20558175,10.456349,31,42.30353479,0,101,0.995344694,26,23.500992,2.777488,0,0,0.002688,0.3384,0.029556,78.9639,1.902623,15.0774,37.398,-0.00256912,2.085460717,2.864394482,0,0,0,0.609523186,1.99E-08,1.99E-05,92.76886179,3.04E-06,0.003035386,150774,259767.8908,0.008499575,8.499574604,2,3,4.3,8598,3900
7/8/2024 10:03,45.56076143,-73.61404516,20.87932468,79.03469627,82,1310.5,0.20558175,10.456349,31,42.30353479,0,101,0.995344694,26,23.500992,2.777488,0,0,0.002297,0.2892,0.029459,78.7029,1.899204,15.0503,37.381,-0.00256912,2.085460717,2.864394482,0,0,0,0.520933097,1.70E-08,1.70E-05,92.46729642,3.03E-06,0.003025519,150503,259315.1883,0.008484762,8.484762232,2,3,4.3,8598,3900
7/8/2024 10:03,45.56092005,-73.61387755,20.82291662,79.03469627,82,1304.25,0.20558175,8.745794,31,35.38309602,0,101,0.995344694,26,23.472685,2.7803173,0,0,0.002395,0.3015,0.029166,77.92,1.901939,15.072,37.39,-0.00256912,1.744300026,2.395807951,0,0,0,0.543073218,1.49E-08,1.49E-05,91.54482009,2.51E-06,0.002505328,150720,259681.5473,0.007106766,7.106765507,2,3,4.3,8598,3900
7/8/2024 10:03,45.56108062,-73.6137079,20.76582065,79.99853391,83,1290.5,0.10684175,3.827117,31,15.48347106,0,101,0.995344694,26,23.425093,2.7817008,0,0,0.002395,0.3015,0.027017,72.1788,1.89725,15.0349,37.373,-0.00256912,0.763297224,1.048393929,0,0,0,0.543102964,6.50E-09,6.50E-06,84.80437855,1.02E-06,0.001015598,150349,259056.525,0.003102401,3.102400965,2,3,4.3,8598,3900
7/8/2024 10:03,45.56124118,-73.61353824,20.70872468,79.99853391,83,1290.5,0.10684175,3.827117,31,15.48347106,0,101,0.995344694,26,23.425093,2.7817008,0,0,0.002688,0.3384,0.026919,71.9178,1.899009,15.0488,37.381,-0.00256912,0.763297224,1.048393929,0,0,0,0.60955657,7.30E-09,7.30E-06,84.4955463,1.01E-06,0.001011899,150488,259289.3435,0.003105189,3.105189145,2,3,4.3,8598,3900
7/8/2024 10:03,45.56140174,-73.61336858,20.65162872,79.99853391,83,1290.5,0.10684175,3.827117,31,15.48347106,0,101,0.995344694,26,23.425093,2.7817008,0,0,0.001906,0.24,0.025747,68.7862,1.847385,14.6397,37.373,-0.00256912,0.763297224,1.048393929,0,0,0,0.432320767,5.18E-09,5.18E-06,80.81834201,9.68E-07,0.000967862,146397,252247.0923,0.003020853,3.020852776,2,3,4.3,8598,3900
7/8/2024 10:03,45.56155457,-73.6132071,20.59728436,76.14318335,79,1238.25,-0.3184628,3.1781712,31,12.85801343,0,101,0.995344694,26,23.304682,2.7842934,0,0,0.002297,0.2892,0.026626,71.1349,1.817543,14.4032,37.39,-0.00256912,0.633868589,0.870622819,0,0,0,0.520917992,5.18E-09,5.18E-06,83.57330111,8.31E-07,0.000831144,144032,248158.5232,0.00246796,2.467960109,2,3,4.3,8598,3900
7/8/2024 10:03,45.56170739,-73.61304562,20.54294001,76.14318335,79,1238.25,-0.3184628,3.1781712,31,12.85801343,0,101,0.995344694,26,23.304682,2.7842934,0,0,0.001613,0.2031,0.025845,69.0472,1.814271,14.3773,37.373,-0.00256912,0.633868589,0.870622819,0,0,0,0.365851449,3.64E-09,3.64E-06,81.12499635,8.07E-07,0.000806796,143773,247725.8496,0.002463657,2.463657129,2,3,4.3,8598,3900
7/8/2024 10:03,45.56186021,-73.61288414,20.48859566,76.14318334,79,1220.5,-0.20482998,2.5192413,31,10.19216286,0,101,0.995344694,26,23.261856,2.7850997,0,0,0.002492,0.3138,0.026626,71.1349,1.83747,14.5611,37.356,-0.00256912,0.502448682,0.690116682,0,0,0,0.565290366,4.46E-09,4.46E-06,83.5824567,6.59E-07,0.000658896,145611,250906.53,0.001977941,1.977941231,2,3,4.3,8598,3900
7/8/2024 10:03,45.56200917,-73.61272674,20.43562711,74.21550806,77,1189,-0.22608408,2.4859622,31,10.05752471,0,101,0.995344694,26,23.217962,2.785946,0,0,0.002883,0.363,0.026724,71.3959,1.849778,14.6587,37.381,-0.00256912,0.49581135,0.681000262,0,0,0,0.653868307,5.09E-09,5.09E-06,83.8823709,6.53E-07,0.000652525,146587,252567.9589,0.001964737,1.964737015,2,3,4.3,8598,3900
7/8/2024 10:03,45.56215619,-73.61257139,20.38334646,73.25167042,76,1136.5,-0.3500426,2.4793062,31,10.03059635,0,101,0.995344694,26,23.17877,2.786726,0,0,0.002004,0.2523,0.028189,75.3104,1.870095,14.8197,37.381,-0.00256912,0.494483848,0.679176929,0,0,0,0.454465492,3.53E-09,3.53E-06,88.4814801,6.86E-07,0.000686458,148197,255341.973,0.001980998,1.980997959,2,3,4.3,8598,3900
7/8/2024 10:04,45.56230127,-73.61241808,20.33175372,72.28783278,75,1187,-0.2236332,4.7256575,31,19.11872073,0,101,0.995344694,26,23.138014,2.7885427,0,0,0.002395,0.3015,0.028189,75.3104,1.880742,14.904,37.39,-0.00256912,0.942506135,1.294538588,0,0,0,0.543073218,8.03E-09,8.03E-06,88.47891451,1.31E-06,0.001308379,149040,256787.0078,0.00379723,3.797230327,2,3,4.3,8598,3900
7/8/2024 10:04,45.56244636,-73.61226477,20.28016098,72.28783278,75,1187,-0.2236332,4.7256575,31,19.11872073,0,101,0.995344694,26,23.138014,2.7885427,0,0,0.002297,0.2892,0.029166,77.92,1.886017,14.9458,37.381,-0.00256912,0.942506135,1.294538588,0,0,0,0.520933097,7.70E-09,7.70E-06,91.54747458,1.35E-06,0.001353756,149458,257514.6636,0.003807991,3.807990516,2,3,4.3,8598,3900
