DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/23/2024 10:59,45.52952,-73.65002,46.3,54.77097,51,1480,0.09294879,22.50678,35,67.63,433.598,102,0.999424,25,14.05908,4.465411,0,0,0.0019,0.2393,0,0,1.760294,13.9451,36.519,-0.008084276,4.488852233,4.59803028,0,0,0,0.436528872,2.28E-08,2.28E-05,0,0,0,139451,243327.4153,0.012728156,12.72815616,2,3,4.3,11023,5000
8/23/2024 10:59,45.5294,-73.65014,46.2,55.55479,56,1579.75,0.7583529,4.81884,35,14.48,79.8672,102,0.999424,25,14.05496,4.467433,0,0,0.002095,0.2639,0,0,1.754824,13.9018,36.536,-0.00934267,0.961090867,0.984466634,0,0,0,0.481377528,5.39E-09,5.39E-06,0,0,0,139018,242558.5533,0.002716566,2.716565746,2,3,4.3,11023,5000
8/23/2024 10:59,45.52929,-73.65026,46.1,55.18234,56,1579.75,0.7583529,4.81884,35,14.48,79.8672,102,0.999424,25,14.05496,4.467433,0,0,0.001998,0.2516,0,0,1.740758,13.7904,36.503,-0.005207087,0.961090867,0.984466634,0,0,0,0.458990146,5.14E-09,5.14E-06,0,0,0,137904,240640.5015,0.002695084,2.695084277,2,3,4.3,11023,5000
8/23/2024 10:59,45.52918,-73.65039,46,56.83522,57,1631,0.5597785,17.19873,35,51.68,267.0519,102,0.999424,25,14.06567,4.473814,0,0,0.002095,0.2639,0,0,1.744274,13.8182,36.536,-0.003783458,3.43019115,3.513621246,0,0,0,0.481377528,1.92E-08,1.92E-05,0,0,0,138182,241099.9009,0.009637283,9.637282757,2,3,4.3,11023,5000
8/23/2024 10:59,45.52907,-73.65052,46,56.47944,57,1599,0.1039681,0.7388,35,2.22,11.11119,102,0.999424,25,14.05645,4.474112,0,0,0.002584,0.3255,0,0,1.743102,13.8089,36.536,0.003934425,0.147349556,0.15093342,0,0,0,0.593741513,1.02E-09,1.02E-06,0,0,0,138089,240937.6345,0.000413707,0.413706821,2,3,4.3,11023,5000
8/23/2024 10:59,45.52896,-73.65065,46,55.23052,55,1567,-0.199548,3.843757,34,11.55,58.96511,102,0.999424,25,14.05174,4.475599,0,0,0.002779,0.3501,0,0,1.742125,13.8012,36.544,0.007829044,0.766615979,0.785261714,0,0,0,0.638597639,5.70E-09,5.70E-06,0,0,0,138012,240797.0615,0.002151138,2.151137799,2,3,4.3,11023,5000
8/23/2024 10:59,45.52885,-73.65077,46.5,54.1354,55,1567,-0.199548,3.843757,34,11.55,58.96511,102,0.999424,25,14.05174,4.475599,0,0,0.001411,0.1778,0,0,1.671991,13.2456,36.503,0.011683846,0.766615979,0.785261714,0,0,0,0.324357902,2.90E-09,2.90E-06,0,0,0,132456,231133.8197,0.002064812,2.064812141,2,3,4.3,11023,5000
8/23/2024 10:59,45.52874,-73.65089,46.7,54.96183,54,1325,-0.2965633,8.509511,34,25.57,132.7736,102,0.999424,25,14.05302,4.479027,0,0,0.000923,0.1163,0,0,1.340221,10.6173,36.528,0.014280252,1.697174694,1.738453856,0,0,0,0.212147228,4.20E-09,4.20E-06,0,0,0,106173,185255.3978,0.003663841,3.663841382,2,3,4.3,11023,5000
8/23/2024 10:59,45.52863,-73.65101,46.9,55.14898,55,1257.25,0.006391344,8.546119,34,25.68,157.6991,102,0.999424,25,14.05391,4.482194,0,0,0.002095,0.2639,0,0,0.916142,7.2577,36.528,0.020771262,1.704475956,1.745932539,0,0,0,0.48138997,9.56E-09,9.56E-06,0,0,0,72577,126635.5948,0.002515277,2.515277342,2,3,4.3,11023,5000
8/23/2024 10:59,45.52852,-73.65113,47.1,55.92354,56,1265,0.2058341,8.422985,34,25.31,163.8025,102,0.999424,25,14.05455,4.485363,0,0,0.001509,0.1901,0,0,0.597022,4.7296,36.544,0.016801408,1.679917564,1.720776969,0,0,0,0.346750675,6.79E-09,6.79E-06,0,0,0,47296,82519.91001,0.001615422,1.61542186,2,3,4.3,11023,5000
8/23/2024 10:59,45.52841,-73.65125,47.6,56.29414,56,1265,0.2058341,8.422985,34,25.31,163.8025,102,0.999424,25,14.05455,4.485363,0,0,0.00063,0.0794,0,0,0.538023,4.2622,36.536,0.015583517,1.679917564,1.720776969,0,0,0,0.144832799,2.84E-09,2.84E-06,0,0,0,42622,74366.84933,0.001455816,1.455816348,2,3,4.3,11023,5000
8/23/2024 10:59,45.52829,-73.65136,47.8,55.86054,56,1320.5,0.1024275,6.835564,34,20.54,132.1174,102,0.999424,25,14.05332,4.487835,0,0,0,0,0,0,0.815092,6.4572,36.544,0.014281064,1.363315264,1.396474079,0,0,0,0,0,0,0,0,0,64572,112662.2892,0.001789839,1.789839446,2,3,4.3,11023,5000
8/23/2024 10:59,45.52818,-73.65146,47.9,56.21075,55,1117,-0.09774659,0.5923712,34,1.78,10.9681,102,0.999424,25,14.04451,4.488071,0,0,0,0,0,0,1.188475,9.4151,36.528,0.011684658,0.118145145,0.121018688,0,0,0,0,0,0,0,0,0,94151,164278.8747,0.000226171,0.226170931,2,3,4.3,11023,5000
8/23/2024 10:59,45.52806,-73.65156,48,52.36763,55,1117,-0.09774659,0.5923712,34,1.78,10.9681,102,0.999424,25,14.04451,4.488071,0,0,0,0,0,0,1.414897,11.2089,36.544,0.005193648,0.118145145,0.121018688,0,0,0,0,0,0,0,0,0,112089,195567.7899,0.000269248,0.269247943,2,3,4.3,11023,5000
8/23/2024 10:59,45.52795,-73.65164,48,49.54922,52,1159.25,-0.4041321,0.5424522,34,1.63,11.87365,102,0.999424,25,14.03652,4.488274,0,0,0,0,0,0,1.554042,12.3112,36.528,0.002672473,0.108189078,0.110820484,0,0,0,0,0,0,0,0,0,123112,214811.3224,0.000270819,0.270819441,2,3,4.3,11023,5000
8/23/2024 10:59,45.52784,-73.65172,48,43.19528,48,1028.75,-0.7036183,0.3793838,34,1.14,8.001616,102,0.999424,25,14.0288,4.488421,0,0,0.000728,0.0917,0,0,1.618072,12.8184,36.553,0.001293955,0.075665991,0.077506351,0,0,0,0.167259928,1.47E-10,1.47E-07,0,0,0,128184,223643.1116,0.000197195,0.197194792,2,3,4.3,11023,5000
8/23/2024 10:59,45.52775,-73.65178,48,37.99021,48,1028.75,-0.7036183,0.3793838,34,1.14,8.001616,102,0.999424,25,14.0288,4.488421,0,0,0.000142,0.0178,0,0,1.47204,11.6616,36.528,0.004594839,0.075665991,0.077506351,0,0,0,0.032469653,2.86E-11,2.86E-08,0,0,0,116616,203476.8112,0.000179413,0.179413384,2,3,4.3,11023,5000
8/23/2024 10:59,45.52767,-73.65182,48,32.83516,40,1082.75,-1.230595,0.3427766,35,1.03,8.146617,102,0.999424,25,14.02271,4.488551,0,0,0.000923,0.1163,0,0,1.240538,9.8276,36.528,0.010026415,0.068364889,0.070027668,0,0,0,0.212147228,1.69E-10,1.69E-07,0,0,0,98276,171476.3591,0.000136608,0.136608129,2,3,4.3,11023,5000
8/23/2024 10:59,45.5276,-73.65187,48.2,28.54917,32,1135.5,-1.472554,0.1663964,35,0.5,3.76967,102,0.999424,25,14.01619,4.48863,0,0,0,0,0,0,1.223639,9.6937,36.544,0.007196903,0.033186838,0.033994014,0,0,0,0,0,0,0,0,0,96937,169131.2694,6.54E-05,0.065407715,2,3,4.3,11023,5000
8/23/2024 10:59,45.52754,-73.65191,48.4,24.75052,26,1087.75,-1.240053,0.01663964,35,0.05,0.3594549,102,0.999424,25,14.01183,4.488636,0,0,0.000142,0.0178,0,0,1.397559,11.0715,36.536,-0.008721621,0.003318684,0.003399401,0,0,0,0.032468814,1.26E-12,1.26E-09,0,0,0,110715,193175.4897,7.47E-06,0.007470628,2,3,4.3,11023,5000
8/23/2024 10:59,45.52748,-73.65194,48.3,21.95064,26,1087.75,-1.240053,0.01663964,35,0.05,0.3594549,102,0.999424,25,14.01183,4.488636,0,0,0.000337,0.0425,0,0,1.535923,12.1676,36.536,-0.012965887,0.003318684,0.003399401,0,0,0,0.077523854,3.00E-12,3.00E-09,0,0,0,121676,212300.2384,8.21E-06,0.008210234,2,3,4.3,11023,5000
8/23/2024 11:00,45.52744,-73.65197,47.9,17.66094,21,920.5,-1.124649,0,35,0,0,102,0.999424,25,14.00845,4.488636,0,0,0.002095,0.2639,0.002271,6.0471,1.641417,13.0034,36.528,-0.017560726,0,0,0,0,0,0.48138997,0,0,7.194797242,0,0,130034,226889.1376,0,0,2,3,4.3,11023,5000
8/23/2024 11:00,45.5274,-73.65199,47.8,14.24401,16,732.25,-1.033503,1.544158,36,4.64,41.14867,102,0.999424,25,14.00762,4.489221,0,0,0.000337,0.0425,0.003053,8.1279,1.680196,13.3106,36.519,-0.022992302,0.307973734,0.315464446,0,0,0,0.077528111,2.78E-10,2.78E-07,9.670799707,3.47E-08,3.47E-05,133106,232256.0537,0.000833528,0.833527797,2,3,4.3,11023,5000
8/23/2024 11:00,45.52737,-73.652,48.2,10.95864,16,732.25,-1.033503,1.544158,36,4.64,41.14867,102,0.999424,25,14.00762,4.489221,0,0,0.001607,0.2024,0.005788,15.4104,1.682443,13.3284,36.544,-0.02016279,0.307973734,0.315464446,0,0,0,0.36918641,1.32E-09,1.32E-06,18.3342383,6.58E-08,6.58E-05,133284,232547.8621,0.000834575,0.834575048,2,3,4.3,11023,5000
8/23/2024 11:00,45.52736,-73.65201,48.4,8.540477,10,752.25,-1.041657,3.261369,36,9.8,109.6063,102,0.999424,25,14.01017,4.490648,0,0,0.001216,0.1532,0.004029,10.7288,1.620416,12.837,36.544,-0.004244266,0.650461928,0.666282667,0,0,0,0.279443469,2.12E-09,2.12E-06,12.76439131,9.68E-08,9.68E-05,128370,223974.1384,0.001697692,1.69769244,2,3,4.3,11023,5000
8/23/2024 11:00,45.52734,-73.65202,48.7,8.65351,8,774.25,-0.7435138,2.998463,36,9.01,98.09148,102,0.999424,25,14.01226,4.491726,0,0,0.000337,0.0425,0.00315,8.388,1.29939,10.2938,36.536,0,0.598026787,0.612572125,0,0,0,0.077523854,5.40E-10,5.40E-07,9.979725739,6.95E-08,6.95E-05,102938,179606.1831,0.001251645,1.251644914,2,3,4.3,11023,5000
8/23/2024 11:00,45.52733,-73.65203,48.9,7.723304,9,751.5,-0.1043967,2.848706,36,8.56,90.54432,102,0.999424,25,14.01404,4.492751,0,0,0.002095,0.2639,0.001392,3.7063,0.848548,6.7222,36.536,0.005840173,0.568158586,0.581977513,0,0,0,0.481377528,3.19E-09,3.19E-06,4.409615821,2.92E-08,2.92E-05,67222,117288.9199,0.000776544,0.776543549,2,3,4.3,11023,5000
8/23/2024 11:00,45.52731,-73.65204,48.9,6.424351,9,751.5,-0.1043967,2.848706,36,8.56,90.54432,102,0.999424,25,14.01404,4.492751,0,0,0.001411,0.1778,0.002173,5.787,0.527718,4.1806,36.544,0.011680345,0.568158586,0.581977513,0,0,0,0.324314939,2.15E-09,2.15E-06,6.884976188,4.56E-08,4.56E-05,41806,72941.20767,0.000482927,0.482927324,2,3,4.3,11023,5000
8/23/2024 11:00,45.5273,-73.65205,49.1,6.327995,7,691.5,-0.08819179,2.838722,35,8.53,92.95842,102,0.999424,25,14.01636,4.493882,0,0,0.001118,0.1409,0.005201,13.8499,0.354775,2.8105,36.544,0.017520518,0.566167332,0.579937872,0,0,0,0.257007733,1.70E-09,1.70E-06,16.4776623,1.09E-07,0.000108713,28105,49036.32592,0.000323521,0.323520659,2,3,4.3,11023,5000
8/23/2024 11:00,45.52729,-73.65206,49.3,5.062396,6,668,-0.2894971,2.659014,35,7.99,94.32269,102,0.999424,25,14.01866,4.494964,0,0,0,0,0.001392,3.7063,0.273994,2.1706,36.553,0.023360691,0.53032557,0.543224337,0,0,0,0,0,0,4.409373654,2.72E-08,2.72E-05,21706,37870.54063,0.000234036,0.234036368,2,3,4.3,11023,5000
8/23/2024 11:00,45.52727588,-73.65206706,49.12352953,6.020338709,6,668,-0.2894971,2.659014,35,7.99,94.32269,102,0.999424,25,14.01866,4.494964,0,0,0,0,0.004029,10.7288,0.227351,1.8011,36.536,0.029200864,0.53032557,0.543224337,0,0,0,0,0,0,12.76472121,7.89E-08,7.89E-05,18011,31425.58593,0.000194207,0.194207156,2,3,4.3,11023,5000
8/23/2024 11:00,45.52726882,-73.65207059,49.03529415,3.01017437,3,598.5,-0.4064934,2.179793,35,6.55,80.04356,102,0.999424,25,14.02069,4.495771,0,0,0,0,0.002564,6.8274,0.192382,1.5241,36.528,0.029200864,0.434747604,0.445321578,0,0,0,0,0,0,8.123192719,4.12E-08,4.12E-05,15241,26593.17829,0.000134725,0.134724509,2,3,4.3,11023,5000
8/23/2024 11:00,45.52726176,-73.65207412,48.94705877,3.01017437,3,591.25,-0.3123626,2.279631,35,6.85,93.43036,102,0.999424,25,14.02309,4.496715,0,0,0,0,0.003053,8.1279,0.165471,1.3109,36.536,0.029200864,0.454659738,0.465717986,0,0,0,0,0,0,9.670268578,5.12E-08,5.12E-05,13109,22872.5782,0.000121183,0.121182737,2,3,4.3,11023,5000
8/23/2024 11:00,45.52725,-73.65208,48.8,5.395936,5,1095.5,0.2110581,5.434506,35,16.33,225.4637,102,0.999424,25,14.02849,4.498702,0,0,0,0,0.003248,8.648,0.235019,1.8618,36.536,0.029200864,1.08388203,1.110244484,0,0,0,0,0,0,10.28906392,1.30E-07,0.000129956,18618,32484.67929,0.000410298,0.410298409,2,3,4.3,11023,5000
8/23/2024 11:00,45.52723,-73.65209,49.2,8.051285,5,1095.5,0.2110581,5.434506,35,16.33,225.4637,102,0.999424,25,14.02849,4.498702,0,0,0,0,0.004322,11.5091,0.563029,4.4603,36.519,0.040337749,1.08388203,1.110244484,0,0,0,0,0,0,13.69384477,1.73E-07,0.00017296,44603,77827.57174,0.000983003,0.983002743,2,3,4.3,11023,5000
8/23/2024 11:00,45.5272,-73.6521,49.3,10.89564,8,1019.5,0.5095304,3.996841,35,12.01,89.49365,102,0.999424,25,14.03201,4.500266,0,0,0,0,0.001294,3.4462,0.970306,7.6868,36.536,0.039929146,0.797147733,0.816536207,0,0,0,0,0,0,4.10015866,3.81E-08,3.81E-05,76868,134119.2571,0.00124586,1.24585991,2,3,4.3,11023,5000
8/23/2024 11:00,45.52718,-73.65211,49.5,12.44104,11,974.5,0.5957603,3.664048,35,11.01,88.15799,102,0.999424,25,14.03458,4.50169,0,0,0,0,0.002271,6.0471,1.273163,10.0861,36.528,0.034088973,0.730774018,0.74854818,0,0,0,0,0,0,7.194797242,6.13E-08,6.13E-05,100861,175986.7827,0.001498658,1.498657652,2,3,4.3,11023,5000
8/23/2024 11:00,45.52715,-73.65213,49.6,12.52257,12,860,0.4034362,2.432715,35,7.31,61.23463,102,0.999424,25,14.03543,4.502575,0,0,0,0,0.004518,12.0292,1.453188,11.5122,36.553,0.011271744,0.485191492,0.496992479,0,0,0,0,0,0,14.31110206,8.09E-08,8.09E-05,115122,200853.7906,0.001135619,1.135618539,2,3,4.3,11023,5000
8/23/2024 11:00,45.52712,-73.65215,49.6,11.15506,12,860,0.4034362,2.432715,35,7.31,61.23463,102,0.999424,25,14.03543,4.502575,0,0,0,0,0.002271,6.0471,1.527815,12.1034,36.553,0.005431572,0.485191492,0.496992479,0,0,0,0,0,0,7.194216179,4.07E-08,4.07E-05,121034,211168.4794,0.001193937,1.193937338,2,3,4.3,11023,5000
8/23/2024 11:00,45.5271,-73.65216,49.4,10.02102,11,799.75,3.82E-05,2.732229,35,8.21,77.93029,102,0.999424,25,14.03675,4.50356,0,0,0,0,0.003736,9.9485,1.563371,12.3851,36.553,-0.00305696,0.544927895,0.558181703,0,0,0,0,0,0,11.8356997,7.52E-08,7.52E-05,123851,216083.31,0.001372143,1.372143225,2,3,4.3,11023,5000
8/23/2024 11:00,45.52708,-73.65217,49.4,8.347765,9,710.5,-0.2999716,2.965184,35,8.91,90.9463,102,0.999424,25,14.03889,4.504751,0,0,0.000435,0.0548,0.004225,11.249,1.604983,12.7147,36.536,-0.002648357,0.591389476,0.605773322,0,0,0,0.099960169,6.89E-10,6.89E-07,13.38363553,9.22E-08,9.22E-05,127147,221846.0371,0.001528848,1.528848473,2,3,4.3,11023,5000
8/23/2024 11:00,45.52706,-73.65218,49.5,8.394091,8,704,-0.29817,2.605767,35,7.83,89.96204,102,0.999424,25,14.0406,4.505714,0,0,0.001998,0.2516,0.003443,9.1682,1.629891,12.9121,36.553,-0.002648357,0.519705752,0.532346253,0,0,0,0.458916009,2.78E-09,2.78E-06,10.9073792,6.61E-08,6.61E-05,129121,225277.8991,0.001364317,1.364317387,2,3,4.3,11023,5000
8/23/2024 11:00,45.52703,-73.65219,49.6,8.447827,8,704,-0.29817,2.605767,35,7.83,89.96204,102,0.999424,25,14.0406,4.505714,0,0,0.001998,0.2516,0.002955,7.8678,1.635459,12.9562,36.553,0.014328699,0.519705752,0.532346253,0,0,0,0.458916009,2.78E-09,2.78E-06,9.360297341,5.67E-08,5.67E-05,129562,226047.3134,0.001368977,1.368977078,2,3,4.3,11023,5000
8/23/2024 11:00,45.52701,-73.6522,49.6,7.371234,8,703,-0.1043084,2.685638,35,8.07,93.57557,102,0.999424,25,14.04238,4.506701,0,0,0.002779,0.3501,0.002759,7.3476,1.647766,13.0537,36.553,0.002332043,0.535635579,0.54866338,0,0,0,0.638579073,3.99E-09,3.99E-06,8.741417009,5.46E-08,5.46E-05,130537,227748.3996,0.001421556,1.421555871,2,3,4.3,11023,5000
8/23/2024 11:00,45.527,-73.65221,49.6,7.497238,8,703,-0.1043084,2.685638,35,8.07,93.57557,102,0.999424,25,14.04238,4.506701,0,0,0.002193,0.2762,0.004029,10.7288,1.645618,13.0367,36.553,0.002332041,0.535635579,0.54866338,0,0,0,0.503786175,3.14E-09,3.14E-06,12.7640202,7.97E-08,7.97E-05,130367,227451.8,0.001419705,1.41970456,2,3,4.3,11023,5000
8/23/2024 11:00,45.52697,-73.65221,49.4,8.853634,8,700,-5.01E-15,2.575816,35,7.74,89.87672,102,0.999424,25,14.04403,4.50764,0,0,0.004049,0.51,0.003541,9.4283,1.649622,13.0684,36.536,-0.008939696,0.513732191,0.526227331,0,0,0,0.930286242,5.57E-09,5.57E-06,11.21743541,6.72E-08,6.72E-05,130684,228017.3933,0.001365036,1.365035675,2,3,4.3,11023,5000
8/23/2024 11:00,45.52695,-73.65222,49.5,9.878344,8,1018,-5.01E-15,5.231503,35,15.72,183.3226,102,0.999424,25,14.05031,4.510211,0,0,0.003756,0.4731,0.003639,9.6884,1.658511,13.1388,36.553,-0.002941368,1.043394209,1.068771788,0,0,0,0.862929904,1.05E-08,1.05E-05,11.52625953,1.40E-07,0.000140144,131388,229233.1426,0.00278718,2.787179984,2,3,4.3,11023,5000
8/23/2024 11:00,45.52692,-73.65224,49.4,11.51269,10,1025.75,0.2175904,4.153254,35,12.48,100.0756,102,0.999424,25,14.05335,4.511684,0,0,0.00317,0.3993,0.002759,7.3476,1.666814,13.2046,36.553,0.004419649,0.828343437,0.84849058,0,0,0,0.728319405,7.03E-09,7.03E-06,8.741417009,8.44E-08,8.44E-05,132046,230381.1577,0.002223805,2.223804507,2,3,4.3,11023,5000
8/23/2024 11:00,45.52689,-73.65224,49.5,12.0167,10,1025.75,0.2175904,4.153254,35,12.48,100.0756,102,0.999424,25,14.05335,4.511684,0,0,0.004342,0.5469,0.002955,7.8678,1.678926,13.3005,36.544,0.023777323,0.828343437,0.84849058,0,0,0,0.997569406,9.63E-09,9.63E-06,9.360569492,9.04E-08,9.04E-05,133005,232061.0756,0.00224002,2.240020283,2,3,4.3,11023,5000
8/23/2024 11:00,45.52686,-73.65225,50.1,10.47871,11,824.25,0.3151184,2.010068,35,6.04,48.0681,102,0.999424,25,14.05392,4.512478,0,0,0.00444,0.5592,0.003053,8.1279,1.714873,13.5853,36.553,0.023777321,0.400896896,0.410647684,0,0,0,1.019975485,4.76E-09,4.76E-06,9.669737507,4.52E-08,4.52E-05,135853,237023.245,0.001107294,1.10729399,2,3,4.3,11023,5000
8/23/2024 11:00,45.52684,-73.65227,50.2,8.735043,10,764.75,-0.007050896,2.911937,35,8.75,86.6584,102,0.999424,25,14.05565,4.513553,0,0,0.002486,0.3132,0.002564,6.8274,1.717803,13.6085,36.553,0.043930918,0.580769657,0.594895238,0,0,0,0.571273823,3.87E-09,3.87E-06,8.122536677,5.50E-08,5.50E-05,136085,237428.0163,0.001606849,1.606849055,2,3,4.3,11023,5000
8/23/2024 11:00,45.52682,-73.65228,50.3,6.220521,7,675,-0.4023532,2.738885,35,8.23,87.85004,102,0.999424,25,14.05783,4.514635,0,0,0.005514,0.6946,0.004615,12.2893,1.724836,13.6642,36.519,0.05265462,0.546255397,0.559541464,0,0,0,1.26708297,8.07E-09,8.07E-06,14.62214826,9.31E-08,9.31E-05,136642,238426.004,0.001517709,1.517709036,2,3,4.3,11023,5000
8/23/2024 11:00,45.52681,-73.65228,50.5,4.411993,7,675,-0.4023532,2.738885,35,8.23,87.85004,102,0.999424,25,14.05783,4.514635,0,0,0.003463,0.4362,0.001783,4.7467,1.722882,13.6487,36.544,0.063288588,0.546255397,0.559541464,0,0,0,0.795647787,5.06E-09,5.06E-06,5.647298509,3.59E-08,3.59E-05,136487,238136.3108,0.001515865,1.515864984,2,3,4.3,11023,5000
8/23/2024 11:00,45.5268,-73.65229,50.6,4.458318,5,637.25,-0.5054651,2.68231,35,8.06,97.47491,102,0.999424,25,14.06012,4.515631,0,0,0.004049,0.51,0.001001,2.6659,1.727083,13.682,36.544,0.073922557,0.534971828,0.547983499,0,0,0,0.9302622,5.80E-09,5.80E-06,3.171705205,1.98E-08,1.98E-05,136820,238717.3141,0.001488175,1.488175073,2,3,4.3,11023,5000
8/23/2024 11:00,45.52678,-73.65229,50.8,4.801123,4,636,-0.3082691,2.286286,35,6.87,88.00523,102,0.999424,25,14.06215,4.516499,0,0,0.003951,0.4977,0.00188,5.0068,1.724152,13.6588,36.544,0.082411078,0.455987041,0.467077747,0,0,0,0.907826464,4.82E-09,4.82E-06,5.956747672,3.17E-08,3.17E-05,136588,238312.5311,0.001266306,1.266306047,2,3,4.3,11023,5000
8/23/2024 11:00,45.52677,-73.65229,50.9,5.403348,5,752.75,0.006749524,3.830445,35,11.51,147.7338,102,0.999424,25,14.06562,4.517867,0,0,0.002193,0.2762,0.003443,9.1682,1.726497,13.6774,36.536,0.084666092,0.763960975,0.782542193,0,0,0,0.503813843,4.49E-09,4.49E-06,10.90797824,9.71E-08,9.71E-05,136774,238643.223,0.002124513,2.124513494,2,3,4.3,11023,5000
8/23/2024 11:00,45.52675,-73.6523,51.1,7.626947,5,752.75,0.006749524,3.830445,35,11.51,147.7338,102,0.999424,25,14.06562,4.517867,0,0,0.003267,0.4116,0.00442,11.7691,1.72552,13.6696,36.561,0.087939048,0.763960975,0.782542193,0,0,0,0.750735086,6.68E-09,6.68E-06,14.00130005,1.25E-07,0.000124646,136696,238487.8669,0.00212313,2.123130442,2,3,4.3,11023,5000
8/23/2024 11:00,45.52673,-73.65231,51.3,10.11367,8,1183.75,0.4023929,5.374603,35,16.15,175.1392,102,0.999424,25,14.07081,4.519976,0,0,0.005612,0.7069,0.003443,9.1682,1.728255,13.6913,36.536,0.080807184,1.071934709,1.098006639,0,0,0,1.289449695,1.61E-08,1.61E-05,10.90797824,1.36E-07,0.000136255,136913,238885.7501,0.002983993,2.983993244,2,3,4.3,11023,5000
8/23/2024 11:00,45.5267,-73.65231,51.6,12.12603,10,998.25,0.4953955,4.093351,35,12.3,84.82165,102,0.999424,25,14.07403,4.52155,0,0,0.003951,0.4977,0.002076,5.5269,1.727473,13.6851,36.528,0.068652369,0.816396116,0.836252735,0,0,0,0.907873391,8.64E-09,8.64E-06,6.575866924,6.26E-08,6.26E-05,136851,238783.744,0.002271668,2.271668382,2,3,4.3,11023,5000
8/23/2024 11:00,45.52667,-73.65233,51.8,12.09824,10,998.25,0.4953955,4.093351,35,12.3,84.82165,102,0.999424,25,14.07403,4.52155,0,0,0.00483,0.6085,0.003736,9.9485,1.730502,13.7091,36.536,0.051675323,0.816396116,0.836252735,0,0,0,1.109959173,1.06E-08,1.06E-05,11.83634973,1.13E-07,0.000112605,137091,239196.3245,0.002275593,2.275593465,2,3,4.3,11023,5000
8/23/2024 11:00,45.52664,-73.65234,51.9,13.16371,11,1038,0.2943898,4.715674,35,14.17,115.8756,102,0.999424,25,14.07808,4.523489,0,0,0.003756,0.4731,0.002564,6.8274,1.730208,13.7068,36.544,0.034698279,0.940514981,0.963390346,0,0,0,0.862954993,9.46E-09,9.46E-06,8.12277284,8.90E-08,8.90E-05,137068,239150.0132,0.00262105,2.62105011,2,3,4.3,11023,5000
8/23/2024 11:00,45.5266,-73.65235,51.9,14.56273,13,1186.25,0.3054576,6.206585,35,18.65,146.6706,102,0.999424,25,14.08305,4.525753,0,0,0.002584,0.3255,0.004029,10.7288,1.7432,13.8097,36.528,0.016703293,1.237868897,1.267976707,0,0,0,0.593756859,8.56E-09,8.56E-06,12.76505112,1.84E-07,0.000184135,138097,240957.8205,0.003475801,3.475801185,2,3,4.3,11023,5000
8/23/2024 11:00,45.52657,-73.65236,51.9,16.19893,15,1162.5,0.396175,4.163238,35,12.51,86.08801,102,0.999424,25,14.08571,4.527489,0,0,0.003658,0.4608,0.004127,10.9889,1.747889,13.8468,36.528,0.011271728,0.83033469,0.85053022,0,0,0,0.840562706,8.13E-09,8.13E-06,13.07451628,1.27E-07,0.000126508,138468,241605.1579,0.002337753,2.337752746,2,3,4.3,11023,5000
8/23/2024 11:00,45.52652,-73.65237,51.9,15.88577,15,1162.5,0.396175,4.163238,35,12.51,86.08801,102,0.999424,25,14.08571,4.527489,0,0,0.003756,0.4731,0.002369,6.3072,1.762345,13.9614,36.553,0.005431558,0.83033469,0.85053022,0,0,0,0.862929904,8.35E-09,8.35E-06,7.503656345,7.26E-08,7.26E-05,139614,243585.076,0.00235691,2.35691028,2,3,4.3,11023,5000
8/23/2024 11:00,45.52649,-73.65239,52,14.73506,15,1096.5,0.1847769,2.715589,35,8.16,57.30055,102,0.999424,25,14.08642,4.528489,0,0,0.003267,0.4116,0.00188,5.0068,1.761759,13.9567,36.536,0.011429887,0.541609139,0.554782302,0,0,0,0.75079572,4.74E-09,4.74E-06,5.956901625,3.76E-08,3.76E-05,139567,243516.4483,0.001536928,1.536928006,2,3,4.3,11023,5000
8/23/2024 11:00,45.52645,-73.6524,52,13.13221,15,1096.5,0.1847769,2.715589,35,8.16,57.30055,102,0.999424,25,14.08642,4.528489,0,0,0.004635,0.5839,0.003639,9.6884,1.760489,13.9467,36.536,0.017270056,0.541609139,0.554782302,0,0,0,1.065086543,6.72E-09,6.72E-06,11.52689257,7.28E-08,7.28E-05,139467,243341.9684,0.001535827,1.535826794,2,3,4.3,11023,5000
