DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/16/2024 11:32,45.5734325,-73.597096,45.35999987,3.448488823,3,598,-1.086513,2.106578,37,6.33,72.73926,101,0.999424,29,14.35592,3.649305,0,0,0.001255,0.1581,0.0047,12.5257,1.740224,13.791,34.91,0.06275657,0.420145279,0.430364212,0,0,0,0.287069377,1.41E-09,1.41E-06,14.83442662,7.26E-08,7.26E-05,137910,239524.4714,0.001172705,1.172704698,2,3,4.3,11023,5000
8/16/2024 11:32,45.5734325,-73.597096,45.36000007,1.15E-05,0,554.75,-0.8924364,1.570782,37,4.72,64.8503,101,0.999424,29,14.35838,3.64993,0,0,0.001646,0.2073,0.003333,8.8813,1.741396,13.8003,34.952,0.062758212,0.313283743,0.320903488,0,0,0,0.376352724,1.37E-09,1.37E-06,10.5168593,3.84E-08,3.84E-05,138003,239653.3059,0.000874904,0.874904172,2,3,4.3,11023,5000
8/16/2024 11:32,45.5734325,-73.597096,45.36000027,1.15E-05,0,554.75,-0.8924364,1.570782,37,4.72,64.8503,101,0.999424,29,14.35838,3.64993,0,0,0.001548,0.195,0.001379,3.6749,1.744913,13.8281,34.993,0.06275864,0.313283743,0.320903488,0,0,0,0.353974972,1.29E-09,1.29E-06,4.351081641,1.59E-08,1.59E-05,138281,240104.1083,0.00087655,0.87654992,2,3,4.3,11023,5000
8/16/2024 11:32,45.5734325,-73.597096,45.36000047,1.15E-05,0,0,-0.2884961,0,38,0,0,101,0.735904,29,14.35838,3.64993,0,0,0.00233,0.2935,0.003235,8.6209,1.743252,13.815,34.927,0.062756929,0,0,0,0,0,0.532891908,0,0,10.20933346,0,0,138150,239928.0609,0,0,2,3,4.3,11023,5000
8/16/2024 11:32,45.5734325,-73.597096,45.36000067,1.15E-05,0,0,-1.17E-15,0,38,0,0,101,0.735904,29,14.35838,3.64993,0,0,0.001744,0.2196,0.00216,5.7574,1.741201,13.7987,34.96,0.0627545,0,0,0,0,0,0.398672992,0,0,6.817492127,0,0,137987,239619.2957,0,0,2,3,4.3,11023,5000
8/16/2024 11:32,45.5734325,-73.597096,45.36000087,1.15E-05,0,0,-1.17E-15,0,38,0,0,101,0.735904,29,14.35838,3.64993,0,0,0.001744,0.2196,0.00177,4.7161,1.733191,13.7353,34.977,0.062756211,0,0,0,0,0,0.398650985,0,0,5.584152545,0,0,137353,238505.1664,0,0,2,3,4.3,11023,5000
8/16/2024 11:32,45.5734325,-73.597096,45.36000107,1.15E-05,0,96,-1.17E-15,0,38,0,0,101,0.735904,29,14.35838,3.64993,0,0,0.00233,0.2935,0.00177,4.7161,1.731628,13.7229,34.968,0.062754569,0,0,0,0,0,0.532820963,0,0,5.584315735,0,0,137229,238296.8117,0,0,2,3,4.3,11023,5000
8/16/2024 11:32,45.57343,-73.597098,45.38000116,1.149503938,1,651.5,0.103824,1.025955,38,2.27,194.9054,101,0.999424,29,14.35967,3.650311,0,0,0.001548,0.195,0.001477,3.9352,1.731823,13.7244,35.002,0.062754141,0.204621025,0.154332822,0,0,0,0.353964628,6.21E-10,6.21E-07,4.659140697,8.18E-09,8.18E-06,137244,238296.5508,0.000418387,0.418387478,2,3,4.3,11023,5000
8/16/2024 11:32,45.57342,-73.597106,45.46000092,4.597981267,4,906,0.3922864,3.294649,38,9.9,125.2535,101,0.999424,29,14.36397,3.651634,0,0,0.004088,0.5149,0.000891,2.3733,1.730554,13.7144,34.985,0.062755852,0.657099439,0.673081469,0,0,0,0.934699729,7.16E-09,7.16E-06,2.810060217,2.15E-08,2.15E-05,137144,238136.0648,0.001823457,1.823456602,2,3,4.3,11023,5000
8/16/2024 11:32,45.57341,-73.597114,45.54000068,4.597981264,4,906,0.3922864,3.294649,38,9.9,125.2535,101,0.999424,29,14.36397,3.651634,0,0,0.002134,0.2688,0.000695,1.8526,1.713167,13.5766,34.977,0.064928366,0.657099439,0.673081469,0,0,0,0.487966234,3.74E-09,3.74E-06,2.193592376,1.68E-08,1.68E-05,135766,235749.437,0.001805182,1.805181705,2,3,4.3,11023,5000
8/16/2024 11:32,45.57339,-73.59713,45.7,10.223,8,1125,0.6757801,4.299683,38,12.92,117.5448,101,0.999424,29,14.36894,3.653357,0,0,0.00272,0.3427,0.002258,6.0177,1.466475,11.6216,34.96,0.057286422,0.857547887,0.878405312,0,0,0,0.622154983,6.22E-09,6.22E-06,7.125720355,7.12E-08,7.12E-05,116216,201813.1858,0.002016727,2.016727018,2,3,4.3,11023,5000
8/16/2024 11:32,45.57337,-73.59715,45.9,12.22239,11,1277,0.6956185,4.129959,38,12.41,90.92609,101,0.999424,29,14.37271,3.654907,0,0,0.003111,0.3919,0.001965,5.2368,0.970407,7.6903,34.968,0.054553133,0.823697378,0.843731418,0,0,0,0.71145668,6.83E-09,6.83E-06,6.200874588,5.95E-08,5.95E-05,76903,133541.3047,0.001281806,1.281806475,2,3,4.3,11023,5000
8/16/2024 11:32,45.57334,-73.59718,46,12.845,11,1277,0.6956185,4.129959,38,12.41,90.92609,101,0.999424,29,14.37271,3.654907,0,0,0.001939,0.2442,0.001281,3.4145,0.58921,4.6694,34.96,0.05829953,0.823697378,0.843731418,0,0,0,0.443333081,4.26E-09,4.26E-06,4.043201248,3.88E-08,3.88E-05,46694,81085.77906,0.000778308,0.778308081,2,3,4.3,11023,5000
8/16/2024 11:32,45.57331,-73.59721,46.2,13.5547,12,1401,0.4111491,4.469407,38,13.43,86.68707,101,0.999424,29,14.37676,3.656586,0,0,0.00106,0.1335,0.00177,4.7161,0.444546,3.523,34.96,0.062045927,0.891398396,0.913079205,0,0,0,0.242362679,2.52E-09,2.52E-06,5.584460801,5.80E-08,5.80E-05,35230,61178.13844,0.000635488,0.635487972,2,3,4.3,11023,5000
8/16/2024 11:32,45.57328,-73.59723,46.6,14.42746,13,1146.5,0.2029606,3.813805,38,11.46,67.42419,101,0.999424,30,14.37971,3.658055,0,0,0,0,0.002746,7.3193,0.620077,4.914,34.96,0.055280573,0.760642219,0.779142792,0,0,0,0,0,0,8.666979908,7.68E-08,7.68E-05,49140,85333.34439,0.000756377,0.756377235,2,3,4.3,11023,5000
8/16/2024 11:32,45.57325,-73.59725,46.9,15.05748,13,1146.5,0.2029606,3.813805,38,11.46,67.42419,101,0.999424,30,14.37971,3.658055,0,0,0,0,0.001867,4.9765,1.037806,8.2244,34.944,0.065097871,0.760642219,0.779142792,0,0,0,0,0,0,5.893113618,5.22E-08,5.22E-05,82244,142827.0293,0.001265989,1.265989447,2,3,4.3,11023,5000
8/16/2024 11:32,45.57321,-73.59728,47.1,15.58373,15,1124.25,0.2512471,4.033449,38,12.12,87.13603,101,0.999424,30,14.38347,3.660112,0,0,0,0,0.001867,4.9765,1.387648,10.9969,34.952,0.060189212,0.804448995,0.82401489,0,0,0,0,0,0,5.892960526,5.52E-08,5.52E-05,109969,190970.0108,0.001790205,1.790205376,2,3,4.3,11023,5000
8/16/2024 11:32,45.57318,-73.59731,47.4,15.45217,15,1005.25,0.1511349,2.668998,38,8.02,58.80046,101,0.999424,30,14.38423,3.661155,0,0,0,0,0.001867,4.9765,1.575047,12.482,34.977,0.053709515,0.532316823,0.545263978,0,0,0,0,0,0,5.892482166,3.66E-08,3.66E-05,124820,216742.3709,0.001344477,1.344476614,2,3,4.3,11023,5000
8/16/2024 11:32,45.57315,-73.59734,47.5,14.10504,14,959,-0.1044496,2.752196,38,8.27,67.81108,101,0.999424,30,14.38533,3.662179,0,0,0,0,0.001184,3.1542,1.619589,12.835,35.002,0.045373129,0.548910202,0.562260985,0,0,0,0,0,0,3.734463709,2.39E-08,2.39E-05,128350,222853.912,0.001425479,1.425479041,2,3,4.3,11023,5000
8/16/2024 11:32,45.57312,-73.59737,47.7,13.34345,14,959,-0.1044496,2.752196,38,8.27,67.81108,101,0.999424,30,14.38533,3.662179,0,0,0,0,0.000304,0.8113,1.665206,13.1965,34.985,0.045373123,0.548910202,0.562260985,0,0,0,0,0,0,0.96060416,6.14E-09,6.14E-06,131965,229143.2785,0.001465709,1.465708804,2,3,4.3,11023,5000
8/16/2024 11:32,45.57309,-73.5974,48.2,13.38793,13,1007.75,-0.2086364,4.233124,38,12.72,109.3296,101,0.999424,29,14.38877,3.663746,0,0,0.001255,0.1581,0.002942,7.84,1.713069,13.5758,34.985,0.03860778,0.844273064,0.864807706,0,0,0,0.28699947,2.82E-09,2.82E-06,9.282801205,9.13E-08,9.13E-05,135758,235729.4222,0.002319188,2.319188066,2,3,4.3,11023,5000
8/16/2024 11:32,45.57306,-73.59742,48.7,13.70479,13,1064.5,-0.1041867,5.065106,38,15.22,124.489,101,0.999424,29,14.3939,3.665825,0,0,0.000278,0.0351,0.000207,0.551,1.760932,13.9551,34.968,0.038607775,1.010207252,1.034777774,0,0,0,0.063720667,7.50E-10,7.50E-07,0.652436965,7.68E-09,7.68E-06,139551,242328.9419,0.002852693,2.85269278,2,3,4.3,11023,5000
8/16/2024 11:32,45.57302,-73.59745,48.9,14.51084,13,1064.5,-0.1041867,5.065106,38,15.22,124.489,101,0.999424,29,14.3939,3.665825,0,0,0.001451,0.1827,0.001086,2.8939,1.766011,13.9954,34.985,0.033699121,1.010207252,1.034777774,0,0,0,0.331655934,3.90E-09,3.90E-06,3.426466634,4.03E-08,4.03E-05,139954,243015.3328,0.002860773,2.860772964,2,3,4.3,11023,5000
8/16/2024 11:32,45.57299,-73.59747,49.3,15.72641,14,1187,0.103065,5.068434,38,15.23,117.9298,101,0.999424,29,14.39844,3.667735,0,0,0.002134,0.2688,0.000597,1.5923,1.760932,13.9551,35.002,0.025738511,1.010871003,1.035457654,0,0,0,0.487926626,5.75E-09,5.75E-06,1.885228129,2.22E-08,2.22E-05,139551,242302.1914,0.002854252,2.854251973,2,3,4.3,11023,5000
8/16/2024 11:32,45.57296,-73.5975,49.4,17.42932,16,1256.25,0.3097842,4.719002,38,14.18,98.46791,101,0.999424,29,14.40192,3.669484,0,0,0.00233,0.2935,0.000109,0.2907,1.752434,13.8878,34.977,0.009817294,0.941178732,0.964070226,0,0,0,0.532805393,5.84E-09,5.84E-06,0.344206685,3.78E-09,3.78E-06,138878,241153.2366,0.00264487,2.644870365,2,3,4.3,11023,5000
8/16/2024 11:32,45.57292,-73.59754,49.4,17.52938,17,1135.25,0.3092849,2.901953,38,8.72,57.21497,101,0.999424,29,14.40259,3.670575,0,0,0.001939,0.2442,0.002746,7.3193,1.732996,13.7337,35.002,-0.0079606,0.578778404,0.592855597,0,0,0,0.443272627,2.99E-09,2.99E-06,8.665798055,5.84E-08,5.84E-05,137337,238458.0266,0.001608287,1.608286791,2,3,4.3,11023,5000
8/16/2024 11:32,45.57288,-73.59757,49.2,15.70047,17,1135.25,0.3092849,2.901953,38,8.72,57.21497,101,0.999424,29,14.40259,3.670575,0,0,0.003697,0.4657,0.002844,7.5797,1.72186,13.6455,34.968,-0.027595168,0.578778404,0.592855597,0,0,0,0.845433467,5.70E-09,5.70E-06,8.975093399,6.05E-08,6.05E-05,136455,236952.7683,0.001598135,1.598134534,2,3,4.3,11023,5000
8/16/2024 11:32,45.57285,-73.5976,49,14.46452,15,1025,-0.09339643,2.855362,38,8.58,62.2967,101,0.999424,29,14.4037,3.671708,0,0,0.001744,0.2196,0.000695,1.8526,1.715609,13.5959,34.993,-0.037412453,0.569486088,0.583337273,0,0,0,0.398630276,2.65E-09,2.65E-06,2.193478421,1.46E-08,1.46E-05,135959,236072.3054,0.001566633,1.566633445,2,3,4.3,11023,5000
8/16/2024 11:32,45.57282,-73.59763,48.7,13.85673,14,1081.5,-0.2979039,4.715674,38,14.17,113.9502,101,0.999424,29,14.4077,3.673491,0,0,0.002427,0.3058,0.000597,1.5923,1.712678,13.5727,34.977,-0.052138371,0.940514981,0.963390346,0,0,0,0.555134205,6.08E-09,6.08E-06,1.885381162,2.07E-08,2.07E-05,135727,235681.7159,0.002583038,2.583038065,2,3,4.3,11023,5000
8/16/2024 11:32,45.57279,-73.59766,48.6,15.26131,14,1081.5,-0.2979039,4.715674,38,14.17,113.9502,101,0.999424,29,14.4077,3.673491,0,0,0.002525,0.3181,0.002551,6.7987,1.711408,13.5626,34.985,-0.040197464,0.940514981,0.963390346,0,0,0,0.577448017,6.33E-09,6.33E-06,8.049869968,8.82E-08,8.82E-05,135626,235500.2182,0.002581049,2.581048876,2,3,4.3,11023,5000
8/16/2024 11:32,45.57276,-73.59769,48.3,16.66588,15,1190.5,-0.01295385,5.344652,38,16.06,122.4019,101,0.999424,29,14.41305,3.675794,0,0,0.001841,0.2319,0.00177,4.7161,1.712092,13.5681,34.985,-0.019335747,1.065961149,1.091887717,0,0,0,0.420968862,5.23E-09,5.23E-06,5.584007495,6.94E-08,6.94E-05,135681,235595.7198,0.002926496,2.92649645,2,3,4.3,11023,5000
8/16/2024 11:32,45.57272,-73.59772,48.4,18.17237,17,1282.25,0.3051317,5.484425,38,16.48,114.103,101,0.999424,29,14.41732,3.677756,0,0,0.002232,0.2811,0.00177,4.7161,1.711408,13.5626,34.968,0.007331075,1.093838097,1.120442688,0,0,0,0.510309958,6.50E-09,6.50E-06,5.584315735,7.12E-08,7.12E-05,135626,235513.2179,0.003001978,3.001978367,2,3,4.3,11023,5000
8/16/2024 11:32,45.57268,-73.59776,48.7,19.29344,18,1344.25,0.3116463,5.148304,38,15.47,99.44588,101,0.999424,29,14.42135,3.679833,0,0,0.002525,0.3181,0.002356,6.2781,1.713655,13.5804,34.985,0.020200313,1.026800631,1.051774781,0,0,0,0.577448017,6.91E-09,6.91E-06,7.433463552,8.89E-08,8.89E-05,135804,235809.2963,0.002821541,2.821540579,2,3,4.3,11023,5000
8/16/2024 11:32,45.57264,-73.59779,49,18.29467,18,1344.25,0.3116463,5.148304,38,15.47,99.44588,101,0.999424,29,14.42135,3.679833,0,0,0.000474,0.0597,0,0,1.733875,13.7407,34.96,0.045970657,1.026800631,1.051774781,0,0,0,0.108382412,1.30E-09,1.30E-06,0,0,0,137407,238612.1053,0.002855077,2.855077166,2,3,4.3,11023,5000
8/16/2024 11:32,45.5726,-73.59782,49.2,18.78201,18,1329,0.0955026,5.92704,38,17.81,109.2077,101,0.999424,29,14.42669,3.682146,0,0,0.002134,0.2688,0.002844,7.5797,1.75302,13.8924,34.985,0.060816187,1.1821152,1.210866765,0,0,0,0.487953558,6.72E-09,6.72E-06,8.974597997,1.24E-07,0.000123627,138924,241226.8467,0.003322956,3.322956253,2,3,4.3,11023,5000
8/16/2024 11:32,45.57256,-73.59786,49.5,19.51394,19,1358.75,0.09766959,5.664133,38,17.02,105.5611,101,0.999424,29,14.43066,3.684243,0,0,0.002623,0.3304,0.000402,1.0717,1.75175,13.8823,34.993,0.060816174,1.129679859,1.157156223,0,0,0,0.59976067,7.90E-09,7.90E-06,1.268892812,1.67E-08,1.67E-05,138823,241045.2096,0.003173168,3.173168434,2,3,4.3,11023,5000
8/16/2024 11:32,45.57251,-73.5979,50.1,21.34841,19,1358.75,0.09766959,5.664133,38,17.02,105.5611,101,0.999424,29,14.43066,3.684243,0,0,0.002232,0.2811,0.000793,2.1129,1.74208,13.8057,34.952,0.055150549,1.129679859,1.157156223,0,0,0,0.510336472,6.72E-09,6.72E-06,2.502006691,3.29E-08,3.29E-05,138057,239747.0812,0.00315608,3.156079606,2,3,4.3,11023,5000
8/16/2024 11:32,45.57247,-73.59794,50.4,23.51272,21,1416.25,0.3079557,8.046929,38,24.18,146.6851,101,0.999424,29,14.43798,3.687224,0,0,0.002134,0.2688,0.001867,4.9765,1.70965,13.5487,34.96,0.044601538,1.604915284,1.643950498,0,0,0,0.48799317,9.13E-09,9.13E-06,5.892807442,1.10E-07,0.000110208,135487,235277.9575,0.004400202,4.400201881,2,3,4.3,11023,5000
8/16/2024 11:32,45.57242,-73.59798,50.6,24.25021,23,1112.25,0.4076979,5.727364,38,17.21,100.1637,101,0.999424,29,14.44166,3.689461,0,0,0.002818,0.355,0.000891,2.3733,1.704375,13.5069,34.977,0.036502288,1.142290931,1.170073948,0,0,0,0.644449453,8.58E-09,8.58E-06,2.810133211,3.74E-08,3.74E-05,135069,234539.1387,0.003121988,3.121988226,2,3,4.3,11023,5000
8/16/2024 11:32,45.57236,-73.59803,50.5,24.93026,24,1180.75,0.2981214,6.050173,38,18.18,134.7289,101,0.999424,29,14.44552,3.691777,0,0,0.002818,0.355,0.001672,4.4558,1.703106,13.4968,34.96,0.029457158,1.206673393,1.236022335,0,0,0,0.644485028,9.06E-09,9.06E-06,5.276232573,7.42E-08,7.42E-05,134968,234376.6957,0.003295667,3.295667358,2,3,4.3,11023,5000
8/16/2024 11:32,45.57231,-73.59808,50.6,25.97721,24,1180.75,0.2981214,6.050173,38,18.18,134.7289,101,0.999424,29,14.44552,3.691777,0,0,0.003111,0.3919,0.002356,6.2781,1.704571,13.5084,35.01,0.026177974,1.206673393,1.236022335,0,0,0,0.711359666,1.00E-08,1.00E-05,7.432860206,1.05E-07,0.000104517,135084,234540.0542,0.003297964,3.297964409,2,3,4.3,11023,5000
8/16/2024 11:32,45.57226,-73.59813,51,26.37375,26,1239,0.3062061,6.575985,38,19.76,137.9425,101,0.999424,29,14.44975,3.694267,0,0,0.002916,0.3673,0.000988,2.6336,1.720786,13.6369,34.968,0.031683394,1.311543675,1.343443418,0,0,0,0.666797751,1.02E-08,1.02E-05,3.118435555,4.77E-08,4.77E-05,136369,236803.4301,0.003619178,3.61917842,2,3,4.3,11023,5000
8/16/2024 11:32,45.5722,-73.59818,51.3,25.49728,26,1263.75,0.2054965,3.268025,38,9.82,65.32951,101,0.999424,29,14.44905,3.695455,0,0,0.001939,0.2442,0.003333,8.8813,1.723911,13.6617,35.002,0.040547074,0.651789431,0.667642427,0,0,0,0.443272627,3.37E-09,3.37E-06,10.51515203,7.99E-08,7.99E-05,136617,237207.8917,0.001801672,1.80167182,2,3,4.3,11023,5000
8/16/2024 11:32,45.57215,-73.59823,51.7,25.05627,26,1263.75,0.2054965,3.268025,38,9.82,65.32951,101,0.999424,29,14.44905,3.695455,0,0,0.001841,0.2319,0.001477,3.9352,1.729577,13.7066,34.993,0.044964827,0.651789431,0.667642427,0,0,0,0.420957928,3.20E-09,3.20E-06,4.659276844,3.54E-08,3.54E-05,137066,237994.444,0.001807646,1.807645943,2,3,4.3,11023,5000
8/16/2024 11:32,45.5721,-73.59827,51.9,25.05627,25,1235.5,-0.07349145,3.833773,38,11.52,75.13815,101,0.999424,29,14.44947,3.697458,0,0,0.002232,0.2811,0.002649,7.059,1.734461,13.7453,34.985,0.042597021,0.764624726,0.783222073,0,0,0,0.51028179,4.55E-09,4.55E-06,8.358073177,7.45E-08,7.45E-05,137453,238672.6106,0.002126621,2.126621142,2,3,4.3,11023,5000
8/16/2024 11:32,45.57204,-73.59833,52.2,25.98647,25,1214,-0.07349145,4.39952,38,13.22,88.19784,101,0.999424,29,14.45059,3.699083,0,0,0.001939,0.2442,0.002746,7.3193,1.756146,13.9172,34.985,0.037286092,0.877459822,0.89880172,0,0,0,0.443297094,4.53E-09,4.53E-06,8.666276385,8.86E-08,8.86E-05,139172,241657.4725,0.002470966,2.47096588,2,3,4.3,11023,5000
8/16/2024 11:32,45.57199,-73.59837,52.5,26.63873,25,1214,-0.07349145,4.39952,38,13.22,88.19784,101,0.999424,29,14.45059,3.699083,0,0,0.002427,0.3058,0.003039,8.1003,1.778515,14.0944,35.002,0.025505399,0.877459822,0.89880172,0,0,0,0.555089145,5.68E-09,5.68E-06,9.590475043,9.81E-08,9.81E-05,140944,244720.8552,0.002502289,2.5022892,2,3,4.3,11023,5000
8/16/2024 11:33,45.57193,-73.59843,52.6,27.86356,26,1256.25,0.106244,4.758937,38,14.3,97.0927,101,0.999424,29,14.45202,3.700813,0,0,0.001158,0.1458,0.003235,8.6209,1.779198,14.0999,34.993,0.021432543,0.949143546,0.972228789,0,0,0,0.264664363,2.93E-09,2.93E-06,10.2071457,1.13E-07,0.000112895,140999,244823.5056,0.002707848,2.707847575,2,3,4.3,11023,5000
8/16/2024 11:33,45.57187,-73.59849,52.6,29.76659,28,1404.75,0.3047153,7.91714,38,23.79,156.0945,101,0.999424,29,14.45797,3.703909,0,0,0.003013,0.3796,0.004309,11.4845,1.781445,14.1177,34.944,0.018978225,1.579029589,1.617435167,0,0,0,0.689180923,1.27E-08,1.27E-05,13.59981178,2.50E-07,0.000250243,141177,245171.5812,0.004511278,4.511278456,2,3,4.3,11023,5000
8/16/2024 11:33,45.5718,-73.59855,52.7,31.76042,31,1527.75,0.4953476,7.434591,38,22.34,131.0851,101,0.999424,29,14.46231,3.706771,0,0,0.001744,0.2196,0.00177,4.7161,1.763667,13.9768,34.977,0.011481736,1.482787872,1.518852528,0,0,0,0.398650985,6.89E-09,6.89E-06,5.584152545,9.65E-08,9.65E-05,139768,242698.6677,0.004193587,4.193586693,2,3,4.3,11023,5000
8/16/2024 11:33,45.57174,-73.59861,52.9,33.27247,31,1527.75,0.4953476,7.434591,38,22.34,131.0851,101,0.999424,29,14.46231,3.706771,0,0,0.001158,0.1458,0.003137,8.3606,1.737391,13.7685,35.027,0.015634653,1.482787872,1.518852528,0,0,0,0.26463515,4.57E-09,4.57E-06,9.897857848,1.71E-07,0.000171025,137685,239042.8557,0.004130418,4.130417973,2,3,4.3,11023,5000
8/16/2024 11:33,45.57166,-73.59868,53,33.39477,34,1274.5,0.6095151,4.366241,38,13.12,70.78655,101,0.999424,29,14.46151,3.708386,0,0,0.002134,0.2688,0.002258,6.0177,1.734265,13.7438,34.993,0.017738341,0.870822511,0.892002917,0,0,0,0.487940884,4.95E-09,4.95E-06,7.124956867,7.23E-08,7.23E-05,137438,238640.3659,0.002421658,2.421657979,2,3,4.3,11023,5000
8/16/2024 11:33,45.57159,-73.59874,53.3,33.31138,33,1329.75,0.2123804,5.308045,38,15.95,103.155,101,0.999424,29,14.46238,3.710444,0,0,0.002427,0.3058,0.000793,2.1129,1.735438,13.7531,34.993,0.01936874,1.058660086,1.084409034,0,0,0,0.555105366,6.85E-09,6.85E-06,2.501673624,3.09E-08,3.09E-05,137531,238801.8464,0.002946005,2.94600468,2,3,4.3,11023,5000
8/16/2024 11:33,45.57152,-73.59881,53.4,34.28791,34,1365.75,0.002188463,10.62607,38,31.93,197.9239,101,0.999424,29,14.47076,3.714447,0,0,0.001451,0.1827,0.001379,3.6749,1.735047,13.75,34.985,0.014460129,2.119310628,2.170857709,0,0,0,0.331655934,8.19E-09,8.19E-06,4.351194662,1.07E-07,0.000107459,137500,238754.2211,0.005896374,5.89637426,2,3,4.3,11023,5000
8/16/2024 11:33,45.57144,-73.59888,53.6,36.87656,34,1365.75,0.002188463,10.62607,38,31.93,197.9239,101,0.999424,29,14.47076,3.714447,0,0,0.002427,0.3058,0.000793,2.1129,1.736024,13.7577,34.96,0.016376529,2.119310628,2.170857709,0,0,0,0.555164849,1.37E-08,1.37E-05,2.501941695,6.18E-08,6.18E-05,137577,238907.3163,0.005900155,5.900155162,2,3,4.3,11023,5000
8/16/2024 11:33,45.57136,-73.59895,53.6,38.74438,37,1425.25,0.4043167,8.73581,38,26.25,158.4263,101,0.999424,29,14.47571,3.717771,0,0,0.00272,0.3427,0.001184,3.1542,1.737977,13.7732,35.01,0.014677901,1.742308772,1.784685714,0,0,0,0.622053987,1.26E-08,1.26E-05,3.734366713,7.58E-08,7.58E-05,137732,239137.6532,0.004855258,4.855258253,2,3,4.3,11023,5000
8/16/2024 11:33,45.57128,-73.59902,53.8,41.12919,40,1565.5,0.5914165,7.893845,38,23.72,137.1806,101,0.999424,29,14.47913,3.720966,0,0,0.002427,0.3058,0.002649,7.059,1.742178,13.8065,35.035,0.016407017,1.574383531,1.612676005,0,0,0,0.555029678,1.02E-08,1.02E-05,8.356716501,1.53E-07,0.000153315,138065,239696.3703,0.004397554,4.39755426,2,3,4.3,11023,5000
8/16/2024 11:33,45.57119,-73.59911,54.1,41.08472,40,1565.5,0.5914165,7.893845,38,23.72,137.1806,101,0.999424,29,14.47913,3.720966,0,0,0.001744,0.2196,0.002746,7.3193,1.741787,13.8034,35.002,0.015966298,1.574383531,1.612676005,0,0,0,0.398618628,7.31E-09,7.31E-06,8.665798055,1.59E-07,0.000158986,138034,239668.2266,0.004397038,4.397037927,2,3,4.3,11023,5000
8/16/2024 11:33,45.57111,-73.59918,54.3,40.79194,40,1634.5,0.2895467,7.454558,38,22.4,117.9408,101,0.999424,29,14.48174,3.724025,0,0,0.001939,0.2442,0.0005,1.332,1.742959,13.8127,34.952,0.022750476,1.486770179,1.52293181,0,0,0,0.443344598,7.68E-09,7.68E-06,1.577297985,2.73E-08,2.73E-05,138127,239868.6418,0.004155818,4.155818375,2,3,4.3,11023,5000
8/16/2024 11:33,45.57102,-73.59926,54.5,40.82529,41,1618.5,0.1039457,5.424522,38,16.3,82.20002,101,0.999424,29,14.48096,3.726027,0,0,0.002818,0.355,0,0,1.742959,13.8127,35.018,0.015387836,1.081890777,1.108204844,0,0,0,0.644363671,8.12E-09,8.12E-06,0,0,0,138127,239817.2444,0.003023452,3.023451995,2,3,4.3,11023,5000
8/16/2024 11:33,45.57093,-73.59934,54.9,41.49237,41,1259,0.1039457,2.319566,38,6.97,35.49681,101,0.999424,29,14.47516,3.726991,0,0,0.002134,0.2688,0.000402,1.0717,1.743447,13.8165,35.01,0.008783197,0.462624552,0.47387655,0,0,0,0.487913953,2.63E-09,2.63E-06,1.268822778,6.84E-09,6.84E-06,138165,239889.4509,0.00129324,1.293239595,2,3,4.3,11023,5000
8/16/2024 11:33,45.57085,-73.59943,54.7,41.81295,41,1259,0.1039457,2.319566,38,6.97,35.49681,101,0.999424,29,14.47516,3.726991,0,0,0.002427,0.3058,0.001086,2.8939,1.733679,13.7391,34.985,0.003109675,0.462624552,0.47387655,0,0,0,0.555119785,2.99E-09,2.99E-06,3.426466634,1.85E-08,1.85E-05,137391,238564.9542,0.001286099,1.286099258,2,3,4.3,11023,5000
8/16/2024 11:33,45.57076,-73.59951,54.6,40.5844,41,1031.25,-9.85E-16,0.8053585,38,2.42,15.84378,101,0.999424,29,14.4679,3.727285,0,0,0.00272,0.3427,0.00177,4.7161,1.725963,13.678,35.002,0.001633981,0.160624279,0.164531026,0,0,0,0.622070144,1.16E-09,1.16E-06,5.583699289,1.05E-08,1.05E-05,136780,237490.9083,0.000444526,0.444526257,2,3,4.3,11023,5000
